name,date,open,high,low,close,volume
MCD,26-03-03,8.2665,8.3419,8.1679,8.2549,4533600
MCD,27-03-03,8.2085,8.516,8.1911,8.4115,7010500
MCD,28-03-03,8.4115,8.8176,8.3245,8.6088,8474800
MCD,31-03-03,8.4405,8.4869,8.3071,8.3883,5990900
MCD,01-04-03,8.4695,8.4869,8.1273,8.1505,6653500
MCD,02-04-03,8.1795,8.4115,8.1795,8.3071,7613600
MCD,03-04-03,8.3709,8.3767,8.0519,8.1679,6190900
MCD,04-04-03,8.2085,8.4405,8.2085,8.4405,6929300
MCD,07-04-03,8.6436,9.2005,8.5566,9.1657,20227400
MCD,08-04-03,9.2527,9.3107,9.0613,9.1889,14791600
MCD,09-04-03,9.2353,9.2353,8.9162,8.9916,8911300
MCD,10-04-03,9.0787,9.1657,8.8872,9.1657,6238700
MCD,11-04-03,9.1599,9.2469,9.038,9.1541,4512900
MCD,14-04-03,9.1019,9.2179,8.9626,9.1077,5832800
MCD,15-04-03,9.1367,9.2237,9.0613,9.1947,5099800
MCD,16-04-03,9.1483,9.1947,9.009,9.1367,5860300
MCD,17-04-03,9.1367,9.2817,8.7132,9.2817,4660400
MCD,21-04-03,9.3107,9.3919,9.1657,9.2875,4479400
MCD,22-04-03,9.1947,9.3339,9.1657,9.3107,6030800
MCD,23-04-03,9.3107,9.3165,9.1831,9.1947,5569900
MCD,24-04-03,9.1657,9.2817,9.1309,9.2353,3824800
MCD,25-04-03,9.2353,9.2817,9.1599,9.1715,4201900
MCD,28-04-03,9.5427,9.8328,9.3687,9.8212,15176600
MCD,29-04-03,9.9894,10.0938,9.8908,10.0242,9600800
MCD,30-04-03,9.9256,10.0184,9.7864,9.9198,10335900
MCD,01-05-03,9.8908,9.9778,9.6936,9.9546,5473300
MCD,02-05-03,9.9894,10.2563,9.9024,10.2041,4660400
MCD,05-05-03,10.2563,10.2563,10.0068,10.1461,5003300
MCD,06-05-03,8.9916,10.4593,8.9916,10.3723,8195200
MCD,07-05-03,10.2331,10.3375,10.0068,10.088,7425000
MCD,08-05-03,9.8908,10.0822,9.8212,10.0068,6003200
MCD,09-05-03,10.1519,10.2099,10.0706,10.1983,6053800
MCD,12-05-03,10.2041,10.6159,10.117,10.6101,8589200
MCD,13-05-03,10.6101,10.6913,10.4361,10.5985,8963800
MCD,14-05-03,10.6739,10.7668,10.4709,10.7668,5266900
MCD,15-05-03,10.732,10.9118,10.6972,10.79,8349000
MCD,16-05-03,10.848,10.8654,10.6972,10.7436,4385600
MCD,19-05-03,10.6913,10.6913,10.4999,10.5347,3927000
MCD,20-05-03,10.5289,10.732,9.6182,9.8328,27215600
MCD,21-05-03,10.1402,10.1519,9.8096,10.0358,22420100
MCD,22-05-03,10.1344,10.3317,10.0567,10.1519,10871500
MCD,23-05-03,10.1519,10.3549,10.088,10.3259,6701700
MCD,27-05-03,10.3317,10.4489,10.2099,10.3085,6552900
MCD,28-05-03,10.3897,10.703,10.3607,10.5927,9309600
MCD,29-05-03,10.5347,10.8016,10.5347,10.6391,4557900
MCD,30-05-03,10.6391,10.9234,10.6275,10.8654,6125000
MCD,02-06-03,10.9756,11.2541,10.8654,10.964,7648400
MCD,03-06-03,10.964,11.1264,10.8596,11.1206,4458900
MCD,04-06-03,11.0974,11.1554,10.993,11.0162,4967400
MCD,05-06-03,11.0162,11.2425,10.906,11.1844,6365700
MCD,06-06-03,11.5731,12.3737,11.5441,12.217,20814200
MCD,09-06-03,11.9386,12.1416,11.8342,12.1068,8762500
MCD,10-06-03,12.0836,12.5767,11.8864,12.5709,10202700
MCD,11-06-03,12.5593,12.7275,12.3098,12.5535,8110500
MCD,12-06-03,12.5593,12.6521,12.2808,12.5419,5308100
MCD,13-06-03,12.4723,12.6231,12.3621,12.4491,3713000
MCD,16-06-03,12.4259,12.8783,12.4201,12.8783,5991900
MCD,17-06-03,12.8783,12.948,12.7159,12.8783,6999500
MCD,18-06-03,12.8783,12.8783,12.7333,12.7913,4387000
MCD,19-06-03,12.5709,12.7565,12.3272,12.5071,7900900
MCD,20-06-03,12.7217,12.8087,12.5071,12.7739,9686200
MCD,23-06-03,12.7681,13.0118,12.6347,12.977,6623700
MCD,24-06-03,13.0524,13.1916,12.9364,13.0698,6590100
MCD,25-06-03,13.0814,13.1104,12.8203,12.9016,5600400
MCD,26-06-03,12.8783,13.0234,12.7333,13.0234,4332600
MCD,27-06-03,12.9654,13.3134,12.8609,12.977,5476700
MCD,30-06-03,12.977,13.064,12.7043,12.7971,5748900
MCD,01-07-03,12.6463,12.8029,12.4201,12.7275,6189300
MCD,02-07-03,12.6463,13.2148,12.5883,13.18,6537700
MCD,03-07-03,13.0524,13.3424,12.9944,13.122,4350100
MCD,07-07-03,13.1104,13.4817,13.035,13.2844,6528600
MCD,08-07-03,13.209,13.3192,13.1568,13.2264,7178500
MCD,09-07-03,13.1974,13.3598,13.0292,13.2554,7697300
MCD,10-07-03,13.2554,13.2554,12.8319,12.9132,5246200
MCD,11-07-03,12.9132,13.2554,12.8551,13.0988,5054200
MCD,14-07-03,13.2496,13.296,12.6811,12.7159,14126000
MCD,15-07-03,12.8783,12.8783,12.1126,12.2286,13689300
MCD,16-07-03,12.2402,12.2808,12.0082,12.2518,10086600
MCD,17-07-03,12.1822,12.217,11.8342,11.8864,5163800
MCD,18-07-03,12.1242,12.4781,12.0836,12.4085,7373900
MCD,21-07-03,12.4085,12.4085,12.072,12.1068,6023500
MCD,22-07-03,12.072,12.3272,12.0604,12.2286,4073800
MCD,23-07-03,12.3098,12.4027,12.1474,12.304,3731200
MCD,24-07-03,12.3853,12.5535,12.217,12.2286,3711200
MCD,25-07-03,12.2286,12.4665,12.072,12.4375,3978000
MCD,28-07-03,12.3447,12.4143,12.1532,12.333,4591600
MCD,29-07-03,12.6231,12.9944,12.2402,12.8493,10748700
MCD,30-07-03,12.7449,13.0582,12.7217,12.9944,7254500
MCD,31-07-03,13.1684,13.4521,13.1394,13.3482,9256600
MCD,01-08-03,13.3482,13.383,13.151,13.325,4428600
MCD,04-08-03,13.2148,13.2554,12.8783,13.0988,4703600
MCD,05-08-03,13.0988,13.0988,12.7159,12.7623,3999600
MCD,06-08-03,12.5883,12.7275,12.5129,12.6579,4300600
MCD,07-08-03,12.7623,12.8958,12.6927,12.7971,3422400
MCD,08-08-03,13.3308,13.8616,13.2844,13.8587,15961700
MCD,11-08-03,13.7485,13.9109,13.5107,13.7833,6432400
MCD,12-08-03,13.6673,13.8877,13.6557,13.8007,6500200
MCD,13-08-03,13.8065,13.8355,13.3598,13.4411,6732300
MCD,14-08-03,13.2844,13.3656,13.0118,13.3134,7330500
MCD,15-08-03,13.3424,13.3424,13.1974,13.3308,2884300
MCD,18-08-03,13.3424,13.3424,13.1394,13.18,4503200
MCD,19-08-03,13.1916,13.3134,13.0814,13.2728,3047300
MCD,20-08-03,13.2264,13.3714,13.1858,13.3424,2740800
MCD,21-08-03,13.3424,13.3888,13.0234,13.0524,5088900
MCD,22-08-03,13.006,13.1278,12.5593,12.7333,7953000
MCD,25-08-03,12.7159,12.9074,12.6463,12.8783,4139100
MCD,26-08-03,12.8029,12.9712,12.6985,12.9364,4326800
MCD,27-08-03,12.9944,13.2148,12.9944,13.0872,4304200
MCD,28-08-03,13.1104,13.1742,12.9306,12.9654,4295400
MCD,29-08-03,12.8551,13.1104,12.7971,13.006,4173500
MCD,02-09-03,13.0234,13.1742,12.8261,13.0524,6850400
MCD,03-09-03,13.0524,13.1684,12.9886,13.1626,6741300
MCD,04-09-03,13.2612,13.6325,13.2322,13.5687,9658300
MCD,05-09-03,13.5687,13.6557,13.3714,13.5165,5618500
MCD,08-09-03,13.5223,13.6267,13.4701,13.5455,5213600
MCD,09-09-03,14.0676,14.0676,13.6557,13.6847,10260200
MCD,10-09-03,13.6325,13.7021,13.4236,13.4585,4910600
MCD,11-09-03,13.5977,13.8239,13.5745,13.7485,5309800
MCD,12-09-03,13.6557,13.6905,13.4933,13.6209,4965700
MCD,15-09-03,13.6035,13.7195,13.5919,13.6267,5007600
MCD,16-09-03,13.7195,13.8065,13.7195,13.7775,5930800
MCD,17-09-03,13.7485,13.8645,13.7195,13.7775,4461000
MCD,18-09-03,13.7253,13.9051,13.7253,13.8703,6326400
MCD,19-09-03,13.8877,13.9341,13.7195,13.8761,7493300
MCD,22-09-03,13.8065,13.8529,13.6847,13.7079,3400400
MCD,23-09-03,13.8471,13.9573,13.8065,13.8645,4919900
MCD,24-09-03,13.9051,14.1372,13.8471,13.8819,9402600
MCD,25-09-03,13.8761,13.8993,13.5165,13.5513,5729200
MCD,26-09-03,13.3714,13.8297,13.296,13.6905,7932800
MCD,29-09-03,13.6325,13.7775,13.5165,13.7659,5132500
MCD,30-09-03,13.7659,13.8703,13.4933,13.6557,4417000
MCD,01-10-03,13.7775,14.0966,13.7601,14.0444,6430900
MCD,02-10-03,14.1372,14.3576,14.0734,14.085,5702600
MCD,03-10-03,14.085,14.3692,13.9689,14.0734,6266900
MCD,06-10-03,14.0096,14.0502,13.9109,13.9805,4453700
MCD,07-10-03,14.317,14.4272,14.1198,14.3402,8097900
MCD,08-10-03,14.4678,14.4678,13.9573,14.0096,8898200
MCD,09-10-03,14.1836,14.2648,13.9805,14.0444,6985000
MCD,10-10-03,14.1546,14.2126,13.8703,14.0908,5703900
MCD,13-10-03,14.1314,14.2068,14.0618,14.201,2887100
MCD,14-10-03,14.0966,14.1894,14.0444,14.1488,3653100
MCD,15-10-03,14.2068,14.2126,13.8471,13.8761,6484100
MCD,16-10-03,13.9631,14.0328,13.8065,13.9225,4880200
MCD,17-10-03,13.9515,14.0212,13.8181,14.0096,4468800
MCD,20-10-03,13.9805,14.0444,13.9515,14.027,3551300
MCD,21-10-03,13.9341,14.0096,13.6441,13.7717,5718700
MCD,22-10-03,13.8645,14.0502,13.6847,13.8645,8938600
MCD,23-10-03,13.6905,14.0096,13.6879,13.9225,6996900
MCD,24-10-03,13.8065,14.0328,13.7021,14.0328,4622800
MCD,27-10-03,14.0212,14.2068,13.9805,14.0676,4972500
MCD,28-10-03,14.2126,14.2706,13.9283,14.2706,6690700
MCD,29-10-03,14.2938,14.2938,14.0734,14.2764,5867100
MCD,30-10-03,14.2764,14.3634,14.2126,14.346,3854000
MCD,31-10-03,14.3808,14.5491,14.3518,14.5026,7744100
MCD,03-11-03,14.7173,14.8855,14.6303,14.7289,7350300
MCD,04-11-03,14.7927,15.1988,14.6767,15.1466,10074300
MCD,05-11-03,15.1466,15.4308,14.9667,15.1698,7599700
MCD,06-11-03,15.1698,15.1988,14.9551,15.0711,8072500
MCD,07-11-03,15.5062,15.5352,15.0769,15.0886,13722000
MCD,10-11-03,15.135,15.3032,15.0247,15.0828,7040800
MCD,11-11-03,15.0886,15.1466,14.9725,15.1408,6605600
MCD,12-11-03,15.2832,15.5954,15.2656,15.454,6355000
MCD,13-11-03,15.454,15.4835,15.295,15.3539,5809200
MCD,14-11-03,15.3127,15.3657,15.0241,15.1242,4395400
MCD,17-11-03,15.1183,15.1772,14.5706,14.7237,6134600
MCD,18-11-03,14.7532,14.8827,14.5235,14.547,5886900
MCD,19-11-03,14.547,14.5588,14.4057,14.5176,3862100
MCD,20-11-03,14.5235,14.6766,14.4646,14.5353,3979300
MCD,21-11-03,14.7061,14.8768,14.6589,14.7061,4474200
MCD,24-11-03,14.8415,15.1654,14.8297,15.1006,4019600
MCD,25-11-03,15.083,15.2479,14.9593,15.1713,3154500
MCD,26-11-03,15.0476,15.1537,14.871,14.9534,4763700
MCD,28-11-03,14.8533,15.2479,14.8533,15.0948,1889900
MCD,01-12-03,15.2832,15.5777,15.2538,15.5188,5393100
MCD,02-12-03,15.5895,15.6189,15.5188,15.5954,5465300
MCD,03-12-03,15.6543,15.8133,15.5188,15.5836,3832600
MCD,04-12-03,15.5836,15.9075,15.4305,15.6425,6235500
MCD,05-12-03,15.4952,15.5777,15.2714,15.3068,3603500
MCD,08-12-03,15.4305,15.5247,14.9946,15.0889,6459600
MCD,09-12-03,15.2008,15.2243,14.9416,14.9711,4643000
MCD,10-12-03,14.9004,15.0476,14.8768,15.0476,3227000
MCD,11-12-03,15.0418,15.3244,15.0418,15.1949,4514200
MCD,12-12-03,15.2302,15.2891,15.0241,15.1831,3826100
MCD,15-12-03,15.3716,15.3833,14.9475,14.9711,4367900
MCD,16-12-03,14.9357,15.0476,14.6295,14.653,5742200
MCD,17-12-03,14.5765,14.6884,14.3698,14.4292,6037700
MCD,18-12-03,14.5176,14.6943,14.4764,14.6118,4668100
MCD,19-12-03,14.7237,14.7355,13.8933,14.3115,11544700
MCD,22-12-03,14.1996,14.8356,14.1996,14.818,6964200
MCD,23-12-03,14.8415,14.924,14.7885,14.8886,5293900
MCD,24-12-03,13.752,14.2113,13.6047,14.1112,23082500
MCD,26-12-03,14.1348,14.282,13.5517,14.1878,7277700
MCD,29-12-03,14.4587,14.5235,14.2054,14.4881,13575900
MCD,30-12-03,14.3586,14.6472,14.3409,14.5942,6671200
MCD,31-12-03,14.6295,14.6589,14.494,14.6236,4572900
MCD,02-01-04,14.6943,14.7414,14.5235,14.6,4576400
MCD,05-01-04,14.7119,14.7826,14.6059,14.7414,5455000
MCD,06-01-04,14.7119,15.0064,14.7002,14.9181,5231300
MCD,07-01-04,14.924,14.9887,14.8003,14.9652,6675100
MCD,08-01-04,14.9181,15.0535,14.8238,15.0182,5282400
MCD,09-01-04,14.8886,15.0476,14.8121,14.8121,4583000
MCD,12-01-04,14.7414,14.8121,14.5529,14.7885,5013800
MCD,13-01-04,14.7355,14.7944,14.4528,14.5117,5628300
MCD,14-01-04,14.6059,14.7767,14.5883,14.7649,6205000
MCD,15-01-04,14.8121,15.0064,14.5765,14.8121,5403900
MCD,16-01-04,14.7826,14.9299,14.7237,14.9063,4683100
MCD,20-01-04,14.9711,15.0182,14.7002,14.8238,4128500
MCD,21-01-04,14.9122,15.0936,14.8533,15.03,3649300
MCD,22-01-04,14.9475,15.1183,14.9122,14.9534,2965200
MCD,23-01-04,14.924,15.0182,14.653,14.871,4601300
MCD,26-01-04,14.8886,14.9887,14.6648,14.8886,4841900
MCD,27-01-04,15.03,15.1077,14.9593,14.9887,4911700
MCD,28-01-04,15.0476,15.0771,14.5706,14.6413,6016800
MCD,29-01-04,14.9004,15.0594,14.8062,15.0182,6641400
MCD,30-01-04,14.9593,15.2243,14.9475,15.1595,4962300
MCD,02-02-04,15.2067,15.4599,15.1478,15.3068,5774000
MCD,03-02-04,15.3127,15.4481,15.2302,15.401,3297600
MCD,04-02-04,15.5188,15.613,15.4776,15.5541,5659000
MCD,05-02-04,15.4481,15.7544,15.4305,15.7249,5668000
MCD,06-02-04,16.0194,16.0606,15.7073,15.9959,8223100
MCD,09-02-04,15.8604,16.0312,15.7779,15.8486,5984900
MCD,10-02-04,15.7721,15.9134,15.7073,15.7721,3390600
MCD,11-02-04,15.7662,15.9311,15.7367,15.9311,8295900
MCD,12-02-04,15.8604,15.9193,15.6955,15.7132,3811200
MCD,13-02-04,15.6719,15.7774,15.5777,15.6837,3257200
MCD,17-02-04,15.7779,15.9311,15.7485,15.9016,3214300
MCD,18-02-04,15.9016,15.9841,15.8486,15.9311,4258600
MCD,19-02-04,16.0017,16.1961,15.9841,16.0489,5072000
MCD,20-02-04,16.0371,16.1195,15.8722,15.9959,4831600
MCD,23-02-04,15.9841,16.4611,15.9782,16.3551,6208800
MCD,24-02-04,16.361,16.4199,16.2138,16.2727,4923800
MCD,25-02-04,16.3551,16.52,16.2609,16.4552,4734300
MCD,26-02-04,16.361,16.7203,16.3492,16.6673,5509700
MCD,27-02-04,16.0842,16.9382,16.0842,16.6673,5390300
MCD,01-03-04,16.7261,16.8322,16.7085,16.732,4812800
MCD,02-03-04,16.679,16.8145,16.679,16.7379,3740800
MCD,03-03-04,16.7144,17.0854,16.7144,17.0147,5100200
MCD,04-03-04,16.9912,17.1796,16.9323,16.9853,5007600
MCD,05-03-04,16.6378,17.6567,16.6378,17.5801,11285300
MCD,08-03-04,17.5801,17.6567,17.2562,17.2621,5445100
MCD,09-03-04,17.3092,17.6096,17.0501,17.0677,7616900
MCD,10-03-04,17.0972,17.4564,17.0206,17.0265,4929300
MCD,11-03-04,16.9617,17.2915,16.838,16.9028,5398400
MCD,12-03-04,17.056,17.1325,16.8734,17.0854,3233300
MCD,15-03-04,16.9676,16.9676,16.7026,16.7556,4228900
MCD,16-03-04,16.9794,17.0913,16.7792,16.8793,3493700
MCD,17-03-04,16.9205,16.9853,16.785,16.9028,4023400
MCD,18-03-04,16.7733,16.8263,16.361,16.5023,6672200
MCD,19-03-04,16.5023,16.7261,16.4317,16.5495,6240600
MCD,22-03-04,16.2844,16.9087,16.2844,16.6967,6544400
MCD,23-03-04,16.6967,16.7026,16.2197,16.3492,4426400
MCD,24-03-04,16.2785,16.5253,16.2373,16.3139,3455300
MCD,25-03-04,16.4022,16.785,16.3728,16.7556,3400200
MCD,26-03-04,16.6084,16.679,16.3846,16.414,4185000
MCD,29-03-04,16.5023,16.8557,16.5023,16.7674,5874500
MCD,30-03-04,16.6967,16.9617,16.6555,16.8793,2617200
MCD,31-03-04,16.9028,16.9323,16.7497,16.8263,3228000
MCD,01-04-04,16.9323,17.0913,16.8793,17.0265,3696600
MCD,02-04-04,16.8204,17.2268,16.8204,17.0442,3369400
MCD,05-04-04,16.9558,17.3328,16.9441,17.2915,2826000
MCD,06-04-04,17.1502,17.1914,17.0383,17.0854,3871400
MCD,07-04-04,17.0265,17.2739,16.9264,17.0206,5193400
MCD,08-04-04,17.0913,17.1973,16.7379,16.8852,3395900
MCD,12-04-04,16.9735,17.1737,16.9499,17.0913,3120300
MCD,13-04-04,17.1031,17.2091,16.6437,16.6496,4626600
MCD,14-04-04,16.0842,16.4022,15.5482,15.9016,15812600
MCD,15-04-04,15.8957,15.9311,15.6189,15.8604,6686700
MCD,16-04-04,16.0194,16.2903,15.9252,16.1725,4317900
MCD,19-04-04,15.5777,15.9841,15.5777,15.7544,15179300
MCD,20-04-04,15.9311,16.0371,15.6366,15.6366,5193900
MCD,21-04-04,15.7544,15.9016,15.6366,15.8722,5134400
MCD,22-04-04,15.9016,16.2432,15.8722,16.1372,5902800
MCD,23-04-04,16.1078,16.2255,15.99,16.1019,3640400
MCD,26-04-04,16.1725,16.2255,15.9134,16.0901,3956900
MCD,27-04-04,16.1843,16.3728,15.9311,16.0194,3952000
MCD,28-04-04,16.3551,16.4788,16.149,16.2609,6286000
MCD,29-04-04,16.3669,16.3728,15.9723,16.0076,3574200
MCD,30-04-04,16.2314,16.2903,16.0194,16.0371,4072100
MCD,03-05-04,16.1549,16.4199,16.0489,16.3492,3786300
MCD,04-05-04,16.4199,16.4199,16.096,16.2609,3017400
MCD,05-05-04,16.1843,16.4199,16.1078,16.3787,3161100
MCD,06-05-04,16.2079,16.2668,15.9134,16.0606,2731000
MCD,07-05-04,15.8898,16.0724,15.6955,15.7308,3515500
MCD,10-05-04,15.7367,16.0901,15.613,15.6896,4418600
MCD,11-05-04,15.6543,15.7249,15.4481,15.5777,5243700
MCD,12-05-04,15.4717,15.8015,15.1419,15.3539,5934300
MCD,13-05-04,15.3951,15.4599,15.1949,15.3657,3763200
MCD,14-05-04,15.3657,15.5954,15.2538,15.4128,2746000
MCD,17-05-04,15.1654,15.3421,15.0182,15.2361,2849700
MCD,18-05-04,15.2714,15.3127,15.0948,15.189,3529900
MCD,19-05-04,15.3186,15.3303,15.0889,15.1654,3845100
MCD,20-05-04,15.136,15.2656,14.7532,14.9063,5335400
MCD,21-05-04,14.9416,15.0418,14.9181,14.9887,4331500
MCD,24-05-04,14.9593,15.0594,14.8297,14.9299,4298100
MCD,25-05-04,14.8415,15.0594,14.8356,14.9887,5841400
MCD,26-05-04,15.0418,15.242,15.0182,15.1654,4708200
MCD,27-05-04,15.2832,15.5777,15.2361,15.4717,6268000
MCD,28-05-04,15.5247,15.613,15.401,15.5482,4617900
MCD,01-06-04,15.4363,15.6896,15.401,15.5895,3041300
MCD,02-06-04,15.4305,15.5777,15.4305,15.5659,3638900
MCD,03-06-04,15.5659,15.9193,15.5541,15.6189,4844100
MCD,04-06-04,15.8192,16.0194,15.7014,15.8192,3533400
MCD,07-06-04,15.884,15.9016,15.613,15.6719,5373200
MCD,08-06-04,15.719,15.8663,15.6778,15.8074,4501900
MCD,09-06-04,15.8368,15.8663,15.6189,15.6543,3523100
MCD,10-06-04,15.7485,15.9311,15.6955,15.9311,4980600
MCD,14-06-04,15.8015,16.0253,15.7897,15.9016,4753000
MCD,15-06-04,15.9016,15.9605,15.6425,15.7132,6445300
MCD,16-06-04,15.7485,15.7838,15.666,15.7308,3503200
MCD,17-06-04,15.6719,15.8015,15.6248,15.7367,4083500
MCD,18-06-04,15.7367,15.8604,15.6602,15.8545,4213700
MCD,21-06-04,15.7838,15.884,15.7132,15.8192,2389600
MCD,22-06-04,15.7367,15.8957,15.7249,15.8427,3009300
MCD,23-06-04,15.8427,15.99,15.7603,15.9664,4084800
MCD,24-06-04,15.9016,16.1254,15.8898,15.9487,3484500
MCD,25-06-04,15.9252,15.9959,15.8957,15.8957,3542100
MCD,28-06-04,15.7838,15.9016,15.5482,15.6543,6599400
MCD,29-06-04,15.666,15.6837,15.5365,15.5541,3617200
MCD,30-06-04,15.56,15.5718,15.1949,15.3127,7796100
MCD,01-07-04,15.3657,15.5836,15.3657,15.4952,5094700
MCD,02-07-04,15.4894,15.5954,15.3362,15.3833,2391600
MCD,06-07-04,15.3127,15.4128,15.1595,15.3892,3250600
MCD,07-07-04,15.3421,15.6719,15.3362,15.56,3277600
MCD,08-07-04,15.4894,15.6602,15.4776,15.6071,2683600
MCD,09-07-04,15.56,15.6778,15.56,15.613,2365000
MCD,12-07-04,15.56,15.8133,15.56,15.7956,2617000
MCD,13-07-04,15.8015,15.8898,15.6425,15.7132,3130000
MCD,14-07-04,15.9605,16.4847,15.9134,16.3669,10355800
MCD,15-07-04,16.3728,16.5318,16.351,16.4376,6123600
MCD,16-07-04,16.4906,16.4906,16.2785,16.3787,3930500
MCD,19-07-04,16.3492,16.6084,16.3492,16.4493,3274800
MCD,20-07-04,16.5082,16.6378,16.467,16.5848,2711300
MCD,21-07-04,16.6084,16.6142,16.255,16.2903,4406600
MCD,22-07-04,16.3139,16.4199,16.0842,16.2373,5644400
MCD,23-07-04,16.1195,16.2491,15.8898,15.9487,2999600
MCD,26-07-04,16.0253,16.1078,15.8898,15.8898,3152100
MCD,27-07-04,15.8427,16.2727,15.8427,16.1902,3530900
MCD,28-07-04,16.0489,16.149,15.8781,16.0842,2685000
MCD,29-07-04,16.0724,16.1313,15.9311,16.043,2391500
MCD,30-07-04,16.0489,16.2079,16.0194,16.1961,2589700
MCD,02-08-04,16.0901,16.2491,16.0901,16.1725,2600500
MCD,03-08-04,16.1961,16.2491,15.9487,16.0489,2704600
MCD,04-08-04,15.9487,16.0194,15.6543,15.9959,3312800
MCD,05-08-04,15.99,16.0783,15.7779,15.8309,2743400
MCD,06-08-04,15.6543,15.7721,15.454,15.5129,4792700
MCD,09-08-04,15.4776,15.7014,15.3892,15.4069,3177000
MCD,10-08-04,15.5365,15.7544,15.4128,15.7485,3209800
MCD,11-08-04,15.7132,15.719,15.401,15.5188,3860400
MCD,12-08-04,15.4187,15.5306,15.2067,15.2243,4205600
MCD,13-08-04,15.2243,15.3421,15.1301,15.2008,2753200
MCD,16-08-04,15.136,15.2832,15.1006,15.1654,3758900
MCD,17-08-04,15.1949,15.5718,15.136,15.5306,3679000
MCD,18-08-04,15.5306,15.7485,15.4717,15.5954,2724600
MCD,19-08-04,15.5836,15.7485,15.5482,15.666,1998500
MCD,20-08-04,15.5836,15.9428,15.5836,15.9428,3070900
MCD,23-08-04,15.9428,16.0076,15.6896,15.6896,1867300
MCD,24-08-04,15.666,15.9252,15.666,15.8251,2189000
MCD,25-08-04,15.8074,15.9016,15.6425,15.8722,2886500
MCD,26-08-04,15.9016,16.0724,15.8722,15.9605,2330900
MCD,27-08-04,15.9428,16.0665,15.8893,16.0017,1871900
MCD,30-08-04,15.9311,16.1136,15.9016,15.9016,1494800
MCD,31-08-04,15.9016,15.9546,15.7014,15.9134,2548700
MCD,01-09-04,15.9193,16.361,15.8192,16.0135,2260800
MCD,02-09-04,16.0076,16.2138,15.9075,16.1961,2675400
MCD,03-09-04,16.1372,16.4317,16.1372,16.3492,2448200
MCD,07-09-04,16.3374,16.3551,15.9605,16.1254,4508300
MCD,08-09-04,16.4022,16.4788,16.1843,16.1961,5029700
MCD,09-09-04,16.3433,16.4435,16.1195,16.1608,4708300
MCD,10-09-04,16.0371,16.08,15.8898,15.9311,4260400
MCD,13-09-04,15.8368,16.0017,15.8368,16.0017,4160700
MCD,14-09-04,16.0194,16.3198,15.9252,16.255,4497800
MCD,15-09-04,16.255,16.2962,16.149,16.2138,3053500
MCD,16-09-04,16.1666,16.3374,16.1666,16.2491,2338500
MCD,17-09-04,16.3433,16.361,16.2314,16.2962,3043100
MCD,20-09-04,16.2727,16.4788,16.149,16.1784,3946500
MCD,21-09-04,16.1961,16.3963,16.1549,16.3551,3037100
MCD,22-09-04,16.2314,16.2373,15.8722,15.9075,6074200
MCD,23-09-04,15.9605,16.1843,15.9428,15.9841,3892000
MCD,24-09-04,16.0312,16.3316,16.0312,16.255,3740900
MCD,27-09-04,16.1666,16.5259,16.149,16.4552,5192300
MCD,28-09-04,16.361,16.5082,16.3316,16.467,3559600
MCD,29-09-04,16.3433,16.467,16.2844,16.4258,3305900
MCD,30-09-04,16.3669,16.5671,16.3198,16.5082,4190300
MCD,01-10-04,16.4906,16.6378,16.4435,16.573,4233500
MCD,04-10-04,16.573,16.6437,16.4317,16.4906,4825200
MCD,05-10-04,16.467,16.4847,16.3551,16.4552,2527400
MCD,06-10-04,16.4317,16.4376,16.1725,16.3963,5981900
MCD,07-10-04,16.5848,16.7556,16.4199,16.4493,5878800
MCD,08-10-04,16.4552,16.5966,16.4317,16.4552,3624500
MCD,11-10-04,16.4493,16.5082,16.2491,16.3021,3028100
MCD,12-10-04,16.1843,16.3021,16.0842,16.2255,3913700
MCD,13-10-04,16.6673,17.0088,16.52,16.9971,12155000
MCD,14-10-04,16.8734,17.1914,16.8734,17.1266,6351500
MCD,15-10-04,17.2209,17.3681,17.056,17.0736,5329600
MCD,18-10-04,16.9794,17.3622,16.9617,17.1973,5443300
MCD,19-10-04,17.2032,17.3681,16.9676,17.0795,7012600
MCD,20-10-04,16.9264,16.9853,16.6967,16.9617,5219000
MCD,21-10-04,16.9617,17.0736,16.6496,16.7968,4038500
MCD,22-10-04,16.7674,16.9323,16.7379,16.7968,4013100
MCD,25-10-04,16.6908,16.8145,16.5495,16.7144,3644100
MCD,26-10-04,16.7261,17.0088,16.6084,17.003,3774300
MCD,27-10-04,16.8852,17.1973,16.8498,17.1914,3697500
MCD,28-10-04,17.056,17.1384,16.9971,17.0972,3659700
MCD,29-10-04,16.9794,17.1679,16.8911,17.1679,4149800
MCD,01-11-04,17.109,17.4329,17.0795,17.4211,4408100
MCD,02-11-04,17.374,17.5094,17.109,17.1914,4254600
MCD,03-11-04,17.1796,17.3387,16.9441,17.2621,5922500
MCD,04-11-04,17.268,17.4859,17.2562,17.4506,7919700
MCD,05-11-04,17.5153,17.8157,17.4623,17.7038,7508300
MCD,08-11-04,17.904,18.2568,17.692,17.7863,8455300
MCD,09-11-04,17.7156,17.8393,17.6272,17.7745,4039100
MCD,10-11-04,17.9682,18.1541,17.8782,18.0042,5405800
MCD,11-11-04,18.0521,18.2441,17.9502,18.1601,3516400
MCD,12-11-04,18.2201,18.292,18.0521,18.292,3482400
MCD,15-11-04,18.1901,18.316,18.1361,18.2441,3491700
