name,date,open,high,low,close,volume
WFC,27-03-84,0.4734,0.4734,0.4661,0.4734,451200
WFC,28-03-84,0.4734,0.4734,0.4661,0.4697,513600
WFC,29-03-84,0.4661,0.4661,0.4568,0.4568,153600
WFC,30-03-84,0.4605,0.4642,0.4605,0.4605,73608
WFC,02-04-84,0.4605,0.4661,0.4532,0.4568,374400
WFC,03-04-84,0.4532,0.4532,0.4458,0.4458,520008
WFC,04-04-84,0.4458,0.4495,0.4458,0.4458,1340808
WFC,05-04-84,0.4458,0.4458,0.4347,0.4347,563208
WFC,06-04-84,0.4311,0.4311,0.4237,0.4274,635208
WFC,09-04-84,0.4274,0.4347,0.4237,0.4347,1036800
WFC,10-04-84,0.4347,0.4347,0.4274,0.4274,153600
WFC,11-04-84,0.4274,0.4347,0.4274,0.4347,590400
WFC,12-04-84,0.4347,0.4347,0.4274,0.4347,222408
WFC,13-04-84,0.4347,0.4421,0.4347,0.4347,648000
WFC,16-04-84,0.4347,0.4347,0.4274,0.4347,475200
WFC,17-04-84,0.4421,0.4495,0.4421,0.4421,337608
WFC,18-04-84,0.4421,0.4421,0.4311,0.4347,121608
WFC,19-04-84,0.4347,0.4347,0.4237,0.4311,155208
WFC,23-04-84,0.4311,0.4311,0.4237,0.4311,1267200
WFC,24-04-84,0.4311,0.4311,0.4237,0.4274,312000
WFC,25-04-84,0.4274,0.4274,0.4237,0.4237,246408
WFC,26-04-84,0.4237,0.4311,0.42,0.4311,2088000
WFC,27-04-84,0.4311,0.4347,0.4237,0.4274,931200
WFC,30-04-84,0.42,0.42,0.4109,0.4146,520008
WFC,01-05-84,0.4146,0.4146,0.407,0.4146,1593600
WFC,02-05-84,0.4146,0.4421,0.4146,0.4311,961608
WFC,03-05-84,0.4311,0.4347,0.4274,0.4274,854400
WFC,04-05-84,0.4274,0.4274,0.42,0.4274,736008
WFC,07-05-84,0.4274,0.4311,0.42,0.4311,288000
WFC,08-05-84,0.4311,0.4311,0.4274,0.4274,97608
WFC,09-05-84,0.4274,0.4421,0.42,0.4421,1643208
WFC,10-05-84,0.4421,0.4532,0.4384,0.4532,2684808
WFC,11-05-84,0.4495,0.4495,0.4421,0.4421,427200
WFC,14-05-84,0.4421,0.4421,0.4347,0.4347,1240008
WFC,15-05-84,0.4347,0.4347,0.4274,0.4347,998400
WFC,16-05-84,0.4347,0.4347,0.4181,0.4181,688008
WFC,17-05-84,0.4181,0.42,0.4146,0.4181,1675200
WFC,18-05-84,0.4181,0.4181,0.4109,0.4146,2070408
WFC,21-05-84,0.4146,0.4181,0.4146,0.4181,91200
WFC,22-05-84,0.4181,0.4237,0.4146,0.42,360000
WFC,23-05-84,0.42,0.42,0.4146,0.4181,465600
WFC,24-05-84,0.4181,0.4181,0.396,0.396,748800
WFC,25-05-84,0.3998,0.4109,0.3998,0.407,955200
WFC,29-05-84,0.407,0.407,0.3998,0.3998,371208
WFC,30-05-84,0.4034,0.4146,0.4034,0.4146,340800
WFC,31-05-84,0.4034,0.4034,0.3998,0.4034,2035200
WFC,01-06-84,0.4034,0.4034,0.3888,0.3888,2251200
WFC,04-06-84,0.3888,0.396,0.3849,0.3924,1161600
WFC,05-06-84,0.3924,0.3924,0.3849,0.3849,374400
WFC,06-06-84,0.3849,0.3849,0.3777,0.3777,931200
WFC,07-06-84,0.3777,0.3777,0.3721,0.3777,1067208
WFC,08-06-84,0.3777,0.3849,0.3777,0.3849,139200
WFC,11-06-84,0.3849,0.3888,0.3849,0.3849,499200
WFC,12-06-84,0.3849,0.3888,0.3849,0.3849,2563200
WFC,13-06-84,0.3849,0.3849,0.3777,0.3849,980808
WFC,14-06-84,0.3812,0.3812,0.3777,0.3777,100800
WFC,15-06-84,0.3777,0.3849,0.3647,0.3647,748800
WFC,18-06-84,0.3647,0.3758,0.3647,0.3721,1166400
WFC,19-06-84,0.3721,0.3777,0.3721,0.3777,211200
WFC,20-06-84,0.3777,0.3888,0.3758,0.3888,494400
WFC,21-06-84,0.3888,0.396,0.3888,0.3924,313608
WFC,22-06-84,0.3924,0.407,0.3888,0.407,294408
WFC,25-06-84,0.407,0.4109,0.4034,0.407,144000
WFC,26-06-84,0.407,0.407,0.4034,0.4034,3787200
WFC,27-06-84,0.4034,0.407,0.396,0.396,3513600
WFC,28-06-84,0.396,0.396,0.3777,0.3849,292800
WFC,29-06-84,0.3849,0.3849,0.3721,0.3721,792000
WFC,02-07-84,0.3721,0.3721,0.3574,0.3611,2505600
WFC,03-07-84,0.3647,0.3721,0.3647,0.3721,744000
WFC,05-07-84,0.3684,0.3684,0.3647,0.3647,316800
WFC,06-07-84,0.3647,0.3684,0.3611,0.3611,177600
WFC,09-07-84,0.3611,0.3611,0.3537,0.3537,131208
WFC,10-07-84,0.3537,0.3574,0.3537,0.3574,491208
WFC,11-07-84,0.3574,0.3574,0.3426,0.35,1593600
WFC,12-07-84,0.35,0.35,0.3463,0.3463,784008
WFC,13-07-84,0.35,0.3647,0.35,0.3611,1038408
WFC,16-07-84,0.3611,0.3684,0.3611,0.3684,59208
WFC,17-07-84,0.3684,0.3758,0.3684,0.3684,268800
WFC,18-07-84,0.3684,0.3758,0.3647,0.3721,1043208
WFC,19-07-84,0.3721,0.3758,0.3611,0.3611,2227200
WFC,20-07-84,0.3611,0.3647,0.3611,0.3647,337608
WFC,23-07-84,0.3647,0.3647,0.3611,0.3611,116808
WFC,24-07-84,0.3611,0.3611,0.3463,0.3463,2804808
WFC,25-07-84,0.3463,0.35,0.3426,0.35,1636800
WFC,26-07-84,0.35,0.3574,0.3463,0.3574,2275200
WFC,27-07-84,0.3574,0.3574,0.3463,0.3574,352008
WFC,30-07-84,0.3537,0.3537,0.35,0.3537,155208
WFC,31-07-84,0.3537,0.3611,0.35,0.3537,2688000
WFC,01-08-84,0.3537,0.3574,0.3463,0.3463,475200
WFC,02-08-84,0.3537,0.3721,0.3537,0.3684,5776008
WFC,03-08-84,0.3684,0.3777,0.3537,0.3684,2856000
WFC,06-08-84,0.3684,0.3684,0.3574,0.3684,1286400
WFC,07-08-84,0.3684,0.3849,0.3647,0.3849,1281600
WFC,08-08-84,0.3849,0.396,0.3849,0.3849,793608
WFC,09-08-84,0.3849,0.4146,0.3849,0.3998,825600
WFC,10-08-84,0.4109,0.4347,0.4109,0.4237,2377608
WFC,13-08-84,0.42,0.42,0.4146,0.4146,686400
WFC,14-08-84,0.4146,0.4181,0.407,0.4146,345600
WFC,15-08-84,0.4146,0.4146,0.407,0.4109,1262400
WFC,16-08-84,0.4146,0.4274,0.4146,0.4181,1507200
WFC,17-08-84,0.4181,0.4237,0.4181,0.42,609600
WFC,20-08-84,0.42,0.4274,0.4146,0.4146,1396800
WFC,21-08-84,0.4146,0.4146,0.407,0.4109,966408
WFC,22-08-84,0.4146,0.4181,0.4146,0.4146,1137600
WFC,23-08-84,0.4146,0.4146,0.4109,0.4146,2112000
WFC,24-08-84,0.4146,0.4181,0.4109,0.4181,2808000
WFC,27-08-84,0.4146,0.4146,0.4109,0.4109,139200
WFC,28-08-84,0.4109,0.4146,0.407,0.4109,201600
WFC,29-08-84,0.4109,0.4181,0.4109,0.4146,457608
WFC,30-08-84,0.4146,0.4146,0.3849,0.396,8500800
WFC,31-08-84,0.396,0.396,0.3849,0.3888,4156800
WFC,04-09-84,0.3888,0.396,0.3888,0.3888,2574408
WFC,05-09-84,0.3888,0.396,0.3888,0.3888,1771200
WFC,06-09-84,0.3888,0.3888,0.3812,0.3812,6993600
WFC,07-09-84,0.3777,0.3777,0.3611,0.3647,4321608
WFC,10-09-84,0.3647,0.3684,0.3611,0.3684,5814408
WFC,11-09-84,0.3684,0.3812,0.3684,0.3777,3107208
WFC,12-09-84,0.3777,0.3849,0.3777,0.3849,614400
WFC,13-09-84,0.3849,0.3888,0.3849,0.3888,1753608
WFC,14-09-84,0.3888,0.4109,0.3888,0.4109,4734408
WFC,17-09-84,0.4109,0.4181,0.4109,0.4181,3107208
WFC,18-09-84,0.4181,0.42,0.4146,0.4181,2828808
WFC,19-09-84,0.4181,0.42,0.4146,0.4146,1809600
WFC,20-09-84,0.4146,0.4146,0.4109,0.4146,849600
WFC,21-09-84,0.4146,0.4146,0.396,0.396,1849608
WFC,24-09-84,0.396,0.396,0.3888,0.396,950400
WFC,25-09-84,0.396,0.396,0.3849,0.3849,1598400
WFC,26-09-84,0.3849,0.396,0.3849,0.396,758400
WFC,27-09-84,0.396,0.4034,0.3888,0.4034,2392008
WFC,28-09-84,0.4034,0.4034,0.396,0.4034,216000
WFC,01-10-84,0.4034,0.4146,0.4034,0.407,644808
WFC,02-10-84,0.407,0.4109,0.407,0.407,561600
WFC,03-10-84,0.407,0.4109,0.4034,0.4034,1617600
WFC,04-10-84,0.4034,0.4109,0.4034,0.407,1532808
WFC,05-10-84,0.407,0.4109,0.407,0.407,1043208
WFC,08-10-84,0.407,0.407,0.407,0.407,668808
WFC,09-10-84,0.407,0.407,0.396,0.396,340800
WFC,10-10-84,0.396,0.396,0.3888,0.3888,1585608
WFC,11-10-84,0.396,0.407,0.396,0.396,1988808
WFC,12-10-84,0.396,0.396,0.3888,0.3888,4550400
WFC,15-10-84,0.3888,0.3888,0.3777,0.3777,609600
WFC,16-10-84,0.3777,0.3849,0.3777,0.3849,926400
WFC,17-10-84,0.3849,0.3849,0.3758,0.3777,3000000
WFC,18-10-84,0.3777,0.3849,0.3721,0.3849,873600
WFC,19-10-84,0.3849,0.396,0.3849,0.3888,1960008
WFC,22-10-84,0.3888,0.396,0.3849,0.3888,4742400
WFC,23-10-84,0.3888,0.3924,0.35,0.3537,2732808
WFC,24-10-84,0.3463,0.3463,0.3224,0.3316,5976000
WFC,25-10-84,0.3316,0.3463,0.3316,0.3353,14160000
WFC,26-10-84,0.3353,0.339,0.3316,0.3353,7211208
WFC,29-10-84,0.3353,0.3537,0.3353,0.35,4176000
WFC,30-10-84,0.35,0.3574,0.35,0.3574,2616000
WFC,31-10-84,0.3574,0.3611,0.3537,0.3574,2193600
WFC,01-11-84,0.3556,0.3591,0.3537,0.3591,1278408
WFC,02-11-84,0.3611,0.3611,0.3518,0.3556,48768000
WFC,05-11-84,0.3628,0.3647,0.3591,0.3647,1444800
WFC,06-11-84,0.3684,0.3739,0.3667,0.3721,1115208
WFC,07-11-84,0.3721,0.3721,0.3647,0.3667,5056008
WFC,08-11-84,0.3667,0.3667,0.3591,0.3628,1996800
WFC,09-11-84,0.3628,0.3667,0.3611,0.3611,2228808
WFC,12-11-84,0.3611,0.3647,0.3591,0.3647,1617600
WFC,13-11-84,0.3647,0.3667,0.3591,0.3591,2756808
WFC,14-11-84,0.3591,0.3611,0.3537,0.3574,2473608
WFC,15-11-84,0.3574,0.3574,0.3537,0.3537,1180800
WFC,16-11-84,0.3537,0.3556,0.3537,0.3537,1262400
WFC,19-11-84,0.3537,0.3611,0.3537,0.3591,806400
WFC,20-11-84,0.3537,0.3556,0.3518,0.3518,4542408
WFC,21-11-84,0.3518,0.3537,0.35,0.3518,424008
WFC,23-11-84,0.3518,0.3574,0.35,0.3574,2385600
WFC,26-11-84,0.3574,0.3574,0.35,0.35,1056000
WFC,27-11-84,0.35,0.35,0.3482,0.3482,288000
WFC,28-11-84,0.3482,0.35,0.3335,0.3353,668808
WFC,29-11-84,0.3407,0.3446,0.3407,0.3407,254400
WFC,30-11-84,0.339,0.339,0.3353,0.339,1848000
WFC,03-12-84,0.339,0.339,0.337,0.339,2520000
WFC,04-12-84,0.339,0.339,0.3297,0.3297,835200
WFC,05-12-84,0.3316,0.3335,0.3279,0.3279,604800
WFC,06-12-84,0.3261,0.3279,0.3168,0.3261,1636800
WFC,07-12-84,0.3279,0.3335,0.3261,0.3279,2020800
WFC,10-12-84,0.3279,0.3316,0.3261,0.3261,926400
WFC,11-12-84,0.3261,0.3297,0.3261,0.3297,1636800
WFC,12-12-84,0.3316,0.339,0.3297,0.3353,2646408
WFC,13-12-84,0.337,0.3407,0.3353,0.3407,1604808
WFC,14-12-84,0.3407,0.3407,0.3353,0.337,1105608
WFC,17-12-84,0.339,0.3407,0.3353,0.337,2142408
WFC,18-12-84,0.3353,0.35,0.3353,0.3482,5569608
WFC,19-12-84,0.3537,0.3667,0.35,0.3537,6078408
WFC,20-12-84,0.3537,0.3611,0.35,0.3611,830400
WFC,21-12-84,0.3556,0.3556,0.3426,0.3463,1000008
WFC,24-12-84,0.35,0.35,0.3426,0.3426,691200
WFC,26-12-84,0.339,0.3407,0.3335,0.339,2516808
WFC,27-12-84,0.339,0.3426,0.3353,0.3353,964800
WFC,28-12-84,0.339,0.3426,0.337,0.337,1521600
WFC,31-12-84,0.3407,0.3407,0.337,0.339,1110408
WFC,02-01-85,0.339,0.3407,0.337,0.339,1537608
WFC,03-01-85,0.337,0.3537,0.337,0.3537,2380800
WFC,04-01-85,0.35,0.35,0.339,0.3407,1704000
WFC,07-01-85,0.3426,0.3537,0.3426,0.3463,748800
WFC,08-01-85,0.3482,0.3482,0.3407,0.3446,585600
WFC,09-01-85,0.3446,0.3537,0.3446,0.3537,659208
WFC,10-01-85,0.3518,0.3537,0.35,0.3518,1708800
WFC,11-01-85,0.3537,0.3556,0.35,0.3537,1454400
WFC,14-01-85,0.35,0.3574,0.3482,0.3537,505608
WFC,15-01-85,0.3611,0.3684,0.3611,0.3628,1132800
WFC,16-01-85,0.3628,0.3721,0.3611,0.3667,1171200
WFC,17-01-85,0.3667,0.3667,0.3574,0.3611,1710408
WFC,18-01-85,0.3628,0.3647,0.3591,0.3647,1526400
WFC,21-01-85,0.3647,0.3667,0.3647,0.3667,1819200
WFC,22-01-85,0.3684,0.3758,0.3611,0.3611,1257600
WFC,23-01-85,0.3647,0.3795,0.3628,0.3795,3078408
WFC,24-01-85,0.3812,0.3812,0.3611,0.3667,6788808
WFC,25-01-85,0.3628,0.3703,0.3628,0.3703,8377608
WFC,28-01-85,0.3684,0.3703,0.3667,0.3703,875208
WFC,29-01-85,0.3758,0.3812,0.3739,0.3777,1080000
WFC,30-01-85,0.3777,0.3905,0.3777,0.3888,2195208
WFC,31-01-85,0.3888,0.3888,0.3832,0.3868,7182408
WFC,01-02-85,0.3868,0.4109,0.3849,0.3905,2529600
WFC,04-02-85,0.3888,0.4016,0.3849,0.396,2296008
WFC,05-02-85,0.4034,0.4053,0.3979,0.3998,875208
WFC,06-02-85,0.4016,0.4016,0.3868,0.3868,571200
WFC,07-02-85,0.3905,0.396,0.3868,0.396,1089600
WFC,08-02-85,0.3942,0.396,0.3888,0.3924,3139200
WFC,11-02-85,0.3942,0.3942,0.3905,0.3905,638400
WFC,12-02-85,0.3942,0.396,0.3888,0.3924,817608
WFC,13-02-85,0.396,0.3979,0.3888,0.3924,8857608
WFC,14-02-85,0.3942,0.3942,0.3888,0.3942,750408
WFC,15-02-85,0.396,0.396,0.3905,0.3905,614400
WFC,19-02-85,0.3924,0.3942,0.3924,0.3942,580800
WFC,20-02-85,0.3924,0.3924,0.3832,0.3905,2616000
WFC,21-02-85,0.3888,0.3924,0.3888,0.3924,7392000
WFC,22-02-85,0.3942,0.3942,0.3888,0.3905,899208
WFC,25-02-85,0.3888,0.3924,0.3868,0.3905,2779200
WFC,26-02-85,0.3924,0.3924,0.3849,0.3888,801600
WFC,27-02-85,0.3849,0.3868,0.3684,0.3777,758400
WFC,28-02-85,0.3849,0.3868,0.3777,0.3832,1084800
WFC,01-03-85,0.3868,0.3868,0.3758,0.3812,1267200
WFC,04-03-85,0.3832,0.3832,0.3684,0.3795,739200
WFC,05-03-85,0.3795,0.3812,0.3758,0.3777,1108800
WFC,06-03-85,0.3812,0.3812,0.3721,0.3739,4828800
WFC,07-03-85,0.3777,0.3795,0.3721,0.3795,888000
WFC,08-03-85,0.3777,0.3832,0.3739,0.3832,1417608
WFC,11-03-85,0.3795,0.3812,0.3758,0.3777,340800
WFC,12-03-85,0.3739,0.3758,0.3684,0.3758,448008
WFC,13-03-85,0.3795,0.3812,0.3758,0.3812,505608
WFC,14-03-85,0.3777,0.3832,0.3777,0.3812,1163208
WFC,15-03-85,0.3795,0.3849,0.3721,0.3758,1230408
WFC,18-03-85,0.3721,0.3777,0.3703,0.3758,393600
WFC,19-03-85,0.3777,0.3832,0.3758,0.3795,672000
WFC,20-03-85,0.3832,0.3849,0.3777,0.3795,7792008
WFC,21-03-85,0.3812,0.3832,0.3703,0.3758,481608
WFC,22-03-85,0.3795,0.3795,0.3647,0.3647,1552008
WFC,25-03-85,0.3684,0.3684,0.3647,0.3684,244800
WFC,26-03-85,0.3739,0.3832,0.3684,0.3812,1392000
WFC,27-03-85,0.3812,0.3942,0.3812,0.3924,7700808
WFC,28-03-85,0.3924,0.3924,0.3832,0.3849,1747200
WFC,29-03-85,0.3888,0.3888,0.3849,0.3888,1689600
WFC,01-04-85,0.3888,0.3888,0.3849,0.3888,361608
WFC,02-04-85,0.3868,0.3888,0.3868,0.3868,1441608
WFC,03-04-85,0.3905,0.3924,0.3868,0.3924,8558400
WFC,04-04-85,0.3905,0.396,0.3888,0.3905,436800
WFC,08-04-85,0.3868,0.3905,0.3777,0.3832,668808
WFC,09-04-85,0.3812,0.3868,0.3795,0.3812,184008
WFC,10-04-85,0.3849,0.3905,0.3832,0.3905,15273600
WFC,11-04-85,0.3942,0.3979,0.3905,0.3979,7772808
WFC,12-04-85,0.4016,0.409,0.3979,0.4016,451200
WFC,15-04-85,0.407,0.4109,0.4053,0.407,558408
WFC,16-04-85,0.407,0.407,0.3942,0.3979,422400
WFC,17-04-85,0.3998,0.4034,0.396,0.3998,840000
WFC,18-04-85,0.4016,0.4053,0.396,0.3979,4262400
WFC,19-04-85,0.4016,0.4016,0.3888,0.3888,4009608
WFC,22-04-85,0.3868,0.3924,0.3868,0.3905,323208
WFC,23-04-85,0.3924,0.3942,0.3905,0.3924,222408
WFC,24-04-85,0.3905,0.3924,0.3905,0.3924,289608
WFC,25-04-85,0.3905,0.3924,0.3905,0.3905,1201608
WFC,26-04-85,0.3942,0.3942,0.3888,0.3888,1430400
WFC,29-04-85,0.3888,0.3888,0.3795,0.3812,332808
WFC,30-04-85,0.3832,0.3832,0.3758,0.3795,710400
WFC,01-05-85,0.3795,0.3795,0.3703,0.3739,337608
WFC,02-05-85,0.3739,0.3758,0.3703,0.3758,1038408
WFC,03-05-85,0.3758,0.3795,0.3684,0.3758,3748800
WFC,06-05-85,0.3721,0.3739,0.3703,0.3721,688008
WFC,07-05-85,0.3721,0.3758,0.3684,0.3684,4588800
WFC,08-05-85,0.3739,0.3739,0.3703,0.3721,345600
WFC,09-05-85,0.3758,0.3795,0.3703,0.3721,491208
WFC,10-05-85,0.3739,0.3777,0.3703,0.3703,3403200
WFC,13-05-85,0.3739,0.3758,0.3721,0.3758,2179200
WFC,14-05-85,0.3812,0.3832,0.3721,0.3758,894408
WFC,15-05-85,0.3739,0.3812,0.3739,0.3812,1324800
WFC,16-05-85,0.3849,0.3849,0.3795,0.3795,380808
WFC,17-05-85,0.3832,0.3888,0.3812,0.3888,630408
WFC,20-05-85,0.3905,0.3942,0.3849,0.3942,2083200
WFC,21-05-85,0.3942,0.3942,0.3832,0.3924,544008
WFC,22-05-85,0.3888,0.3888,0.3795,0.3849,1348800
WFC,23-05-85,0.3832,0.3888,0.3777,0.3795,4670400
WFC,24-05-85,0.3777,0.3812,0.3777,0.3795,312000
WFC,28-05-85,0.3812,0.3832,0.3777,0.3795,489600
WFC,29-05-85,0.3795,0.3812,0.3777,0.3795,1406400
WFC,30-05-85,0.3777,0.3832,0.3777,0.3812,1891200
WFC,31-05-85,0.3777,0.3795,0.3758,0.3795,950400
WFC,03-06-85,0.3777,0.3795,0.3758,0.3795,2755200
WFC,04-06-85,0.3795,0.3832,0.3795,0.3812,1902408
WFC,05-06-85,0.3812,0.3888,0.3812,0.3832,3520008
WFC,06-06-85,0.3832,0.3849,0.3812,0.3812,1633608
WFC,07-06-85,0.3777,0.3812,0.3758,0.3777,1387200
WFC,10-06-85,0.3812,0.4109,0.3795,0.3832,1172808
WFC,11-06-85,0.3888,0.3942,0.3888,0.3924,788808
WFC,12-06-85,0.3924,0.3979,0.3924,0.3924,4984008
WFC,13-06-85,0.3905,0.3924,0.3888,0.3905,659208
WFC,14-06-85,0.3942,0.396,0.3905,0.396,691200
WFC,17-06-85,0.396,0.3998,0.3924,0.3924,1038408
WFC,18-06-85,0.3942,0.3979,0.3905,0.3924,654408
WFC,19-06-85,0.3979,0.3979,0.3905,0.396,630408
WFC,20-06-85,0.3979,0.3979,0.3905,0.3979,772800
WFC,21-06-85,0.3979,0.4016,0.3924,0.4016,1176000
WFC,24-06-85,0.4016,0.4016,0.396,0.3979,412800
WFC,25-06-85,0.396,0.3998,0.396,0.3998,614400
WFC,26-06-85,0.3979,0.4016,0.3979,0.3979,2390400
WFC,27-06-85,0.396,0.4016,0.396,0.3979,691200
WFC,28-06-85,0.3998,0.4016,0.396,0.4016,456000
WFC,01-07-85,0.4016,0.4034,0.3979,0.3979,1936008
WFC,02-07-85,0.3979,0.4053,0.3979,0.4034,556800
WFC,03-07-85,0.4109,0.4126,0.407,0.4109,974400
WFC,05-07-85,0.4109,0.42,0.407,0.4109,777600
WFC,08-07-85,0.4126,0.4126,0.4053,0.409,1028808
WFC,09-07-85,0.407,0.407,0.3979,0.4016,424008
WFC,10-07-85,0.3979,0.4053,0.3979,0.4053,4494408
WFC,11-07-85,0.407,0.407,0.4016,0.407,4609608
WFC,12-07-85,0.407,0.4126,0.407,0.4126,4862400
WFC,15-07-85,0.409,0.42,0.409,0.4181,1158408
WFC,16-07-85,0.4146,0.4181,0.4126,0.4163,916800
WFC,17-07-85,0.4163,0.4181,0.4034,0.4053,4393608
WFC,18-07-85,0.407,0.4146,0.4034,0.4126,5977608
WFC,19-07-85,0.4126,0.42,0.4126,0.4181,3721608
WFC,22-07-85,0.4163,0.4163,0.4126,0.4146,2003208
WFC,23-07-85,0.4163,0.42,0.4146,0.4163,3467208
WFC,24-07-85,0.4163,0.4181,0.4146,0.4181,4556808
WFC,25-07-85,0.4181,0.4219,0.4146,0.4181,5265600
WFC,26-07-85,0.4181,0.4181,0.409,0.409,2260800
WFC,29-07-85,0.409,0.4109,0.407,0.409,777600
WFC,30-07-85,0.407,0.4126,0.407,0.4126,1646400
WFC,31-07-85,0.4163,0.4181,0.4146,0.4163,5512008
WFC,01-08-85,0.4163,0.42,0.4126,0.42,4235208
WFC,02-08-85,0.4163,0.4237,0.4163,0.4237,2027208
WFC,05-08-85,0.4181,0.42,0.4126,0.4181,553608
WFC,06-08-85,0.4181,0.4181,0.4053,0.4109,1368000
WFC,07-08-85,0.409,0.4109,0.4034,0.4053,1809600
WFC,08-08-85,0.407,0.407,0.4053,0.407,3840000
WFC,09-08-85,0.407,0.407,0.4034,0.407,504000
WFC,12-08-85,0.407,0.407,0.4053,0.407,552000
WFC,13-08-85,0.407,0.409,0.4053,0.4053,366408
WFC,14-08-85,0.4053,0.4126,0.4053,0.407,868800
WFC,15-08-85,0.4109,0.4109,0.4034,0.4109,356808
WFC,16-08-85,0.407,0.4109,0.3998,0.4016,499200
WFC,19-08-85,0.4034,0.4034,0.3868,0.3868,2121600
WFC,20-08-85,0.3888,0.3942,0.3888,0.3905,1024008
WFC,21-08-85,0.3942,0.3979,0.3868,0.3868,609600
WFC,22-08-85,0.3905,0.3905,0.3777,0.3849,374400
WFC,23-08-85,0.3812,0.3812,0.3758,0.3812,916800
WFC,26-08-85,0.3812,0.3812,0.3777,0.3812,472008
WFC,27-08-85,0.3777,0.3832,0.3777,0.3795,385608
WFC,28-08-85,0.3795,0.3832,0.3777,0.3777,662400
WFC,29-08-85,0.3795,0.3812,0.3777,0.3812,860808
WFC,30-08-85,0.3684,0.3795,0.3684,0.3684,1254408
WFC,03-09-85,0.3703,0.3777,0.3684,0.3777,2073600
WFC,04-09-85,0.3812,0.3812,0.3703,0.3758,1358400
WFC,05-09-85,0.3795,0.3795,0.3721,0.3721,3657600
WFC,06-09-85,0.3739,0.3758,0.3703,0.3758,772800
WFC,09-09-85,0.3721,0.3758,0.3647,0.3647,840000
WFC,10-09-85,0.3684,0.3721,0.3611,0.3647,336000
WFC,11-09-85,0.3647,0.3667,0.3537,0.3537,443208
WFC,12-09-85,0.3537,0.3574,0.35,0.3518,241608
WFC,13-09-85,0.3537,0.3537,0.3463,0.3518,3980808
WFC,16-09-85,0.3537,0.3611,0.35,0.3574,4254408
WFC,17-09-85,0.3591,0.3611,0.3537,0.3611,1240008
WFC,18-09-85,0.3611,0.3611,0.35,0.3518,779208
WFC,19-09-85,0.35,0.3574,0.35,0.3537,1065600
WFC,20-09-85,0.3574,0.3574,0.3518,0.3537,4123200
WFC,23-09-85,0.3574,0.3591,0.3537,0.3574,4353600
WFC,24-09-85,0.3591,0.3611,0.3537,0.3556,707208
WFC,25-09-85,0.3537,0.3537,0.3518,0.3518,336000
WFC,26-09-85,0.3556,0.3574,0.3537,0.3537,561600
WFC,30-09-85,0.3537,0.3556,0.3537,0.3556,4460808
WFC,01-10-85,0.3537,0.3556,0.3482,0.3482,4657608
WFC,02-10-85,0.3463,0.3574,0.3463,0.3574,539208
WFC,03-10-85,0.3537,0.3574,0.3518,0.3574,681600
WFC,04-10-85,0.3537,0.3574,0.3518,0.3556,384000
WFC,07-10-85,0.3518,0.3574,0.3518,0.3574,5104008
WFC,08-10-85,0.3556,0.3591,0.3537,0.3556,3873600
WFC,09-10-85,0.3574,0.3574,0.3463,0.3463,1192008
WFC,10-10-85,0.35,0.35,0.3407,0.3463,513600
WFC,11-10-85,0.3482,0.3482,0.3297,0.337,1291200
WFC,14-10-85,0.337,0.3463,0.337,0.3446,734400
WFC,15-10-85,0.3482,0.35,0.3463,0.3463,1291200
WFC,16-10-85,0.35,0.3537,0.3463,0.3518,724800
WFC,17-10-85,0.3537,0.3574,0.3482,0.3574,1624008
WFC,18-10-85,0.3611,0.3739,0.3574,0.3739,768000
WFC,21-10-85,0.3703,0.3721,0.3667,0.3684,7363200
WFC,22-10-85,0.3703,0.3703,0.3647,0.3667,436800
WFC,23-10-85,0.3628,0.3647,0.3574,0.3611,1382400
WFC,24-10-85,0.3647,0.3647,0.35,0.3518,1190400
WFC,25-10-85,0.3556,0.3574,0.3537,0.3574,470400
WFC,28-10-85,0.3591,0.3591,0.3537,0.3556,592008
WFC,29-10-85,0.3556,0.3591,0.3518,0.3537,1824000
WFC,30-10-85,0.3574,0.3667,0.3537,0.3667,419208
WFC,31-10-85,0.3684,0.3758,0.3667,0.3684,361608
WFC,01-11-85,0.3574,0.3739,0.3556,0.3574,1411200
WFC,04-11-85,0.3628,0.3647,0.3518,0.3628,1139208
WFC,05-11-85,0.3667,0.3739,0.3667,0.3721,544008
WFC,06-11-85,0.3868,0.3868,0.3795,0.3832,2857608
WFC,07-11-85,0.3849,0.3868,0.3832,0.3849,1488000
WFC,08-11-85,0.3849,0.3888,0.3849,0.3868,428808
WFC,11-11-85,0.3868,0.3924,0.3849,0.3924,1084800
WFC,12-11-85,0.3905,0.4016,0.3905,0.3979,1776000
WFC,13-11-85,0.3998,0.4034,0.3942,0.3979,4518408
WFC,14-11-85,0.3979,0.3998,0.3924,0.396,1504008
WFC,15-11-85,0.396,0.396,0.3868,0.396,817608
WFC,18-11-85,0.396,0.396,0.3832,0.3868,1552008
WFC,19-11-85,0.3924,0.3942,0.3905,0.3924,1401600
WFC,20-11-85,0.3942,0.3998,0.3924,0.3998,1089600
WFC,21-11-85,0.4016,0.4126,0.4016,0.4126,712008
WFC,22-11-85,0.409,0.4146,0.407,0.4109,499200
WFC,25-11-85,0.4146,0.4163,0.409,0.409,470400
WFC,26-11-85,0.4109,0.4181,0.409,0.4146,304008
WFC,27-11-85,0.4181,0.4181,0.409,0.4126,1355208
