name,date,open,high,low,close,volume
QCOM,28-09-07,28.9616,29.1051,28.6541,28.8728,16260200
QCOM,01-10-07,28.7293,29.0299,28.3262,28.7566,19091800
QCOM,02-10-07,28.7566,28.7566,28.0666,28.6815,18093900
QCOM,03-10-07,28.5107,29.0504,28.4287,28.8796,12932300
QCOM,04-10-07,28.9035,29.351,28.6815,29.228,12359100
QCOM,05-10-07,29.474,29.6516,28.9001,29.6243,14555900
QCOM,08-10-07,29.3476,29.4808,28.9957,29.2212,14400100
QCOM,09-10-07,29.228,29.2417,28.702,29.14,13592900
QCOM,10-10-07,29.1187,29.2144,28.7361,28.9001,13143900
QCOM,11-10-07,28.9069,28.9616,28.2305,28.333,21030800
QCOM,12-10-07,28.4833,28.8044,28.3399,28.8044,11322300
QCOM,15-10-07,28.6131,28.6951,28.0529,28.21,14736800
QCOM,16-10-07,28.1417,28.6746,27.9026,27.9026,17943400
QCOM,17-10-07,28.2715,28.333,27.602,28.292,21994300
QCOM,18-10-07,28.2715,28.62,27.9982,28.2715,17009400
QCOM,19-10-07,28.1759,28.5175,27.4175,27.5405,31004600
QCOM,22-10-07,27.5132,28.0119,27.4653,27.9231,13097800
QCOM,23-10-07,27.602,28.1144,27.397,28.1007,12114300
QCOM,24-10-07,27.7181,28.1486,27.3629,28.1349,15826200
QCOM,25-10-07,28.4628,28.6951,27.6293,27.8684,15620000
QCOM,26-10-07,28.0597,28.3808,27.5132,28.2374,18399700
QCOM,29-10-07,28.4013,28.6883,28.0529,28.4423,13257700
QCOM,30-10-07,28.1964,28.6336,28.1212,28.5448,9486700
QCOM,31-10-07,28.6678,29.2075,28.4765,29.1939,15850100
QCOM,01-11-07,28.8728,29.1734,28.1486,28.21,17843400
QCOM,02-11-07,28.4833,28.5585,28.0051,28.2442,14702900
QCOM,05-11-07,28.0871,28.4902,27.4858,27.9094,14237700
QCOM,06-11-07,27.9368,28.415,27.6942,28.3945,14703300
QCOM,07-11-07,28.0939,28.9343,28.0802,28.1403,17902000
QCOM,08-11-07,28.3057,28.661,27.0486,27.1647,29596000
QCOM,09-11-07,25.1629,26.5772,25.0058,26.0306,48796000
QCOM,12-11-07,26.3107,26.6455,25.4772,25.4772,32753700
QCOM,13-11-07,25.689,26.8094,25.4772,26.7548,24835500
QCOM,14-11-07,27.6361,28.4218,27.315,27.356,33688200
QCOM,15-11-07,27.4722,28.2852,27.3287,27.8821,25080500
QCOM,16-11-07,28.2169,28.333,27.6088,28.2579,21203100
QCOM,19-11-07,28.5038,28.9206,28.4013,28.5243,25074700
QCOM,20-11-07,28.5312,28.8181,27.4995,28.2442,21201500
QCOM,21-11-07,27.9914,28.4492,27.561,27.643,16237200
QCOM,23-11-07,27.4995,27.8206,27.4175,27.6908,6664600
QCOM,26-11-07,27.6771,27.6771,26.7138,26.7685,17468600
QCOM,27-11-07,26.9775,27.3287,26.707,27.2057,19538800
QCOM,28-11-07,27.7181,28.6951,27.6498,28.3467,23109600
QCOM,29-11-07,27.9026,28.3399,27.8411,28.2989,14781900
QCOM,30-11-07,28.6815,28.7156,27.5542,27.8616,25477500
QCOM,03-12-07,27.7523,28.1144,27.1579,27.3014,25831800
QCOM,04-12-07,27.0158,27.2262,26.8163,26.8914,15306700
QCOM,05-12-07,27.2562,27.9856,27.0807,27.6771,20792000
QCOM,06-12-07,27.6977,27.8142,27.3481,27.7046,10826600
QCOM,07-12-07,27.6086,27.6977,27.2726,27.5057,9470300
QCOM,10-12-07,27.6566,27.9377,27.588,27.8142,12095100
QCOM,11-12-07,27.7937,28.2187,27.4783,27.5469,16536400
QCOM,12-12-07,27.9788,28.4998,27.6086,28.1159,21662700
QCOM,13-12-07,27.0807,27.6086,26.9847,27.3275,22227900
QCOM,14-12-07,27.091,27.2521,26.9778,26.9984,14552600
QCOM,17-12-07,26.9093,27.1767,26.7722,26.8201,13652100
QCOM,18-12-07,26.8544,27.0807,26.1414,26.5459,18637500
QCOM,19-12-07,26.4568,26.4568,25.8809,26.2443,19576700
QCOM,20-12-07,26.8201,26.9093,26.1277,26.8201,17332700
QCOM,21-12-07,27.0395,27.3978,26.8819,27.396,24921900
QCOM,24-12-07,27.396,27.7525,27.2178,27.636,4579700
QCOM,26-12-07,27.4098,27.7251,27.2863,27.6154,5270300
QCOM,27-12-07,27.5126,27.6977,27.1904,27.2041,7925700
QCOM,28-12-07,27.3206,27.4235,26.8064,27.1287,8925100
QCOM,31-12-07,26.9024,27.2521,26.7722,26.9778,6393000
QCOM,02-01-08,26.21,27.2863,26.1346,26.3197,28963200
QCOM,03-01-08,26.2374,26.3197,25.8672,25.9837,15127300
QCOM,04-01-08,25.6341,26.2031,25.2981,25.3873,29638500
QCOM,07-01-08,25.401,25.5792,24.5303,24.9896,27665700
QCOM,08-01-08,24.9965,25.6752,24.6599,24.6743,27124200
QCOM,09-01-08,24.7223,25.9632,24.6811,25.9083,27370900
QCOM,10-01-08,25.7335,26.5939,25.3667,26.0454,22563300
QCOM,11-01-08,25.9426,26.7859,25.5929,26.4842,32469400
QCOM,14-01-08,26.8064,27.8211,26.7722,27.4235,29197700
QCOM,15-01-08,27.1561,27.4235,26.7379,26.9778,19677400
QCOM,16-01-08,27.3892,27.6086,27.1355,27.396,29029200
QCOM,17-01-08,27.4646,27.5606,26.6693,26.779,23282800
QCOM,18-01-08,26.2443,27.2452,26.0523,26.2922,29243100
QCOM,22-01-08,25.5929,26.2922,24.1121,25.3119,29688500
QCOM,23-01-08,24.6057,25.7712,24.448,25.113,40732800
QCOM,24-01-08,26.9984,28.0748,26.6556,27.7046,46049200
QCOM,25-01-08,27.5263,28.1091,27.2452,27.4235,24946200
QCOM,28-01-08,27.2521,27.8897,27.1492,27.7663,13363300
QCOM,29-01-08,27.8417,27.8485,27.3138,27.6291,14903800
QCOM,30-01-08,27.6291,28.1502,27.3481,27.6154,16149000
QCOM,31-01-08,27.7251,29.2471,27.6086,29.0826,31506500
QCOM,01-02-08,28.9797,29.1717,28.4656,28.9318,21233700
QCOM,04-02-08,28.8221,29.1374,28.3696,28.6918,12059100
QCOM,05-02-08,28.1433,28.6095,27.8142,27.9171,20432600
QCOM,06-02-08,28.0679,28.1091,27.0807,27.1835,19952800
QCOM,07-02-08,26.8201,28.4313,26.7036,28.0679,29025900
QCOM,08-02-08,27.8142,28.7604,27.8074,28.7398,20466300
QCOM,11-02-08,28.7466,29.0689,28.5615,28.6987,18786600
QCOM,12-02-08,28.966,29.0072,27.9377,28.0679,22978800
QCOM,13-02-08,28.4107,29.0346,28.3284,28.8015,17547200
QCOM,14-02-08,28.7535,28.7809,27.9308,28.0199,15620700
QCOM,15-02-08,27.636,28.9763,27.5674,28.9318,21906900
QCOM,19-02-08,29.1511,29.6105,28.6027,28.7604,18927600
QCOM,20-02-08,28.7946,29.8162,28.6232,29.7339,18768800
QCOM,21-02-08,29.727,29.8847,28.8906,29.0826,17283500
QCOM,22-02-08,29.3157,30.7486,29.0346,29.8025,25326600
QCOM,25-02-08,29.7339,30.3441,29.4939,29.9738,18324800
QCOM,26-02-08,29.9464,30.4332,29.5625,29.919,17222600
QCOM,27-02-08,29.884,30.4136,29.5882,30.1178,14583900
QCOM,28-02-08,29.8496,30.2141,29.5745,29.7946,11547800
QCOM,29-02-08,29.3613,29.5057,28.9624,29.1549,19701800
QCOM,03-03-08,28.8922,28.9692,27.9238,28.2815,22835700
QCOM,04-03-08,28.1246,28.419,27.745,28.3434,20366500
QCOM,05-03-08,28.3846,28.9624,28.1783,28.5427,15091200
QCOM,06-03-08,28.4121,28.5497,27.7106,27.8069,13658400
QCOM,07-03-08,27.6556,27.9857,27.1673,27.6762,17413000
QCOM,10-03-08,27.573,27.6831,26.8371,26.9403,16535900
QCOM,11-03-08,27.1948,27.4561,26.0393,27.1141,29063000
QCOM,12-03-08,27.8688,28.027,27.2085,27.3392,23217300
QCOM,13-03-08,27.1673,27.8689,26.8096,27.6831,17828200
QCOM,14-03-08,27.7587,27.8619,26.6377,26.9816,27294200
QCOM,17-03-08,26.5483,27.2223,26.452,26.4795,20573300
QCOM,18-03-08,26.9953,27.6428,26.7271,27.6006,17890800
QCOM,19-03-08,27.1741,27.3117,26.0324,26.0324,27989800
QCOM,20-03-08,26.2112,26.335,25.3859,26.3213,37463300
QCOM,24-03-08,26.3763,27.5593,26.3763,27.4355,19831400
QCOM,25-03-08,27.8894,28.1989,27.3736,28.0614,22108900
QCOM,26-03-08,27.7037,27.9444,27.463,27.8482,14585800
QCOM,27-03-08,27.7175,27.8344,27.2979,27.3186,12823400
QCOM,28-03-08,27.573,28.4328,27.4217,27.6074,15347400
QCOM,31-03-08,27.7037,28.3296,27.3392,28.1989,19161800
QCOM,01-04-08,28.3709,29.1343,28.0889,29.038,27579300
QCOM,02-04-08,29.1412,29.2031,28.5015,28.8523,20230500
QCOM,03-04-08,28.6872,29.1205,28.6804,28.811,15363600
QCOM,04-04-08,28.9486,29.3406,28.6941,28.9211,15688900
QCOM,07-04-08,28.9624,29.1274,28.5497,28.6597,12146600
QCOM,08-04-08,28.4053,29.0724,28.3846,28.9417,14403100
QCOM,09-04-08,28.9417,29.0174,28.3227,28.5497,12227900
QCOM,10-04-08,28.6185,29.4094,28.5497,29.2856,16733400
QCOM,11-04-08,28.9211,29.1412,28.4672,28.474,15012200
QCOM,14-04-08,28.3571,28.7767,28.1989,28.4465,8259300
QCOM,15-04-08,28.5015,28.8867,27.9582,28.3296,10834500
QCOM,16-04-08,28.6047,29.1962,28.591,29.0655,16010200
QCOM,17-04-08,28.8386,29.038,28.4947,28.9348,13976900
QCOM,18-04-08,29.2925,29.5745,29.0243,29.265,29488700
QCOM,21-04-08,29.0793,29.3681,28.9967,29.3131,16523700
QCOM,22-04-08,29.1893,29.1893,28.3709,28.5772,16060500
QCOM,23-04-08,28.8867,29.0999,28.6838,28.811,18246000
QCOM,24-04-08,28.8042,30.2072,28.7767,29.6845,20446800
QCOM,25-04-08,29.6226,29.9046,29.2031,29.7395,14281500
QCOM,28-04-08,29.7052,30.2691,29.6501,29.7739,14297100
QCOM,29-04-08,29.7258,30.1935,29.6983,30.0972,11307500
QCOM,30-04-08,30.0422,30.2623,29.6433,29.7052,15928400
QCOM,01-05-08,29.7189,30.5099,29.4576,30.5099,14911000
QCOM,02-05-08,30.6199,30.8778,30.2691,30.4892,15634700
QCOM,05-05-08,30.3173,30.5167,30.0009,30.2141,9921600
QCOM,06-05-08,30.1041,30.7506,29.8358,30.6405,13544600
QCOM,07-05-08,30.4961,30.7299,29.8977,29.9459,14031000
QCOM,08-05-08,30.1591,30.6818,29.9596,30.331,12364000
QCOM,09-05-08,29.9115,30.448,29.8496,30.0697,8393500
QCOM,12-05-08,30.0628,30.7093,29.8977,30.6956,13162700
QCOM,13-05-08,30.6956,30.7987,30.1866,30.6543,13056700
QCOM,14-05-08,30.8262,30.95,30.2898,30.3517,15918300
QCOM,15-05-08,30.3448,30.9775,30.2691,30.95,15732400
QCOM,16-05-08,31.177,32.2912,30.9156,32.2569,31348300
QCOM,19-05-08,32.0642,33.261,32.0092,32.5663,29011100
QCOM,20-05-08,32.2774,32.3325,31.4108,31.6791,20302900
QCOM,21-05-08,31.9129,32.5663,31.6309,31.7616,21791300
QCOM,22-05-08,31.8992,31.9473,31.4659,31.5484,16485600
QCOM,23-05-08,31.5484,33.0821,31.4659,32.8483,28220100
QCOM,27-05-08,33.034,33.6736,32.6007,33.598,23223200
QCOM,28-05-08,33.7575,33.7713,33.1296,33.3435,16655700
QCOM,29-05-08,33.378,34.0198,33.3021,33.9646,21431200
QCOM,30-05-08,34.1233,34.1578,33.4677,33.4953,20200200
QCOM,02-06-08,33.5298,33.5988,32.4188,32.9157,18561100
QCOM,03-06-08,33.4953,33.5022,32.1566,32.4257,22860800
QCOM,04-06-08,32.198,33.5091,32.1566,33.4332,25562200
QCOM,05-06-08,33.2745,34.0819,33.0744,34.0819,23046500
QCOM,06-06-08,33.8196,33.8886,32.3429,32.5292,25267200
QCOM,09-06-08,32.5913,32.7639,31.9496,32.5085,18893500
QCOM,10-06-08,32.1083,33.1917,32.0531,32.7225,19610400
QCOM,11-06-08,32.5568,32.7087,31.9496,31.9565,18079500
QCOM,12-06-08,32.9847,34.0612,32.5844,33.7989,42783200
QCOM,13-06-08,34.0543,34.5028,33.6402,34.4959,25822200
QCOM,16-06-08,34.0336,34.627,33.9439,34.1854,21733000
QCOM,17-06-08,34.351,34.3717,33.4263,33.5574,17363500
QCOM,18-06-08,33.3642,34.1785,33.1572,33.8817,24226000
QCOM,19-06-08,33.723,35.0686,33.6678,34.7512,25733000
QCOM,20-06-08,33.4056,34.4062,33.0468,33.4884,37479400
QCOM,23-06-08,33.7506,33.8136,32.9364,32.9916,15831500
QCOM,24-06-08,32.7915,32.9502,31.5977,31.9289,30509900
QCOM,25-06-08,32.3636,32.9685,32.0945,32.543,24585700
QCOM,26-06-08,32.1635,32.3291,31.1146,31.1284,23792400
QCOM,27-06-08,31.1284,31.7978,30.9214,31.5011,26744900
QCOM,30-06-08,31.5425,31.7012,30.5971,30.6178,21945600
QCOM,01-07-08,30.535,31.6391,30.466,31.6184,30055100
QCOM,02-07-08,31.8185,32.1842,31.0594,31.087,23219000
QCOM,03-07-08,31.432,31.6943,31.0042,31.087,8972900
QCOM,07-07-08,31.784,32.1497,30.8814,31.3009,20156000
QCOM,08-07-08,31.3285,32.8467,31.3285,32.8122,28476300
QCOM,09-07-08,32.8881,33.2055,32.1083,32.1428,24826300
QCOM,10-07-08,32.3291,33.3849,32.0738,33.24,26129600
QCOM,11-07-08,32.8398,33.8127,32.5844,33.3504,23071100
QCOM,14-07-08,33.6747,33.9922,32.8467,33.0123,25793800
QCOM,15-07-08,32.8605,33.3573,31.7012,32.3636,28348500
QCOM,16-07-08,32.267,32.5016,31.6805,32.4188,25861900
QCOM,17-07-08,32.8122,33.095,31.1008,31.4389,31480500
QCOM,18-07-08,31.2457,31.5632,31.0594,31.1836,22396700
QCOM,21-07-08,31.2802,31.7426,30.742,31.2457,14501800
QCOM,22-07-08,30.949,31.7288,29.4585,30.4315,29561900
QCOM,23-07-08,29.9691,31.1077,29.4999,30.9283,44275500
QCOM,24-07-08,36.573,37.6149,35.6069,36.1796,106860800
QCOM,25-07-08,36.5592,37.9876,36.3659,37.5735,34570700
QCOM,28-07-08,37.332,38.1049,36.7455,36.8628,23127200
QCOM,29-07-08,37.2872,37.9324,36.711,37.8979,21181100
QCOM,30-07-08,37.9531,38.4016,37.2423,38.3947,24541600
QCOM,31-07-08,38.029,38.6431,37.7944,38.1877,21966100
QCOM,01-08-08,38.2774,38.5741,37.2492,38.2774,21655200
QCOM,04-08-08,37.5252,37.6011,36.1934,36.4833,26330900
QCOM,05-08-08,36.9939,38.4706,36.8076,38.4568,23779000
QCOM,06-08-08,38.2291,38.5741,37.8082,38.3395,14692600
QCOM,07-08-08,38.0497,38.5672,37.7461,38.2153,14672300
QCOM,08-08-08,37.5321,38.6431,37.4079,38.5465,26045000
QCOM,11-08-08,38.5672,38.6431,37.1733,37.5528,20973500
QCOM,12-08-08,37.5942,37.822,37.1319,37.4079,14602200
QCOM,13-08-08,37.2975,38.6569,37.194,38.2222,17479700
QCOM,14-08-08,37.9876,38.9882,37.96,38.8847,16256500
QCOM,15-08-08,39.002,39.2504,38.2084,38.8985,18915800
QCOM,18-08-08,38.9468,39.1469,37.96,38.1877,12256900
QCOM,19-08-08,38.0152,38.5327,37.5459,37.8082,10957000
QCOM,20-08-08,37.9876,38.3602,37.6253,37.9186,16899800
QCOM,21-08-08,37.9186,38.0221,37.3458,37.753,13137600
QCOM,22-08-08,38.0428,38.4775,37.5321,38.236,8053500
QCOM,25-08-08,37.8565,37.9945,37.0629,37.1802,11772800
QCOM,26-08-08,37.2423,37.608,36.4971,36.918,11598100
QCOM,27-08-08,37.048,37.8854,36.6881,37.4286,11245200
QCOM,28-08-08,37.6293,37.7124,37.2764,37.3525,9641600
QCOM,29-08-08,36.7988,37.0895,36.1413,36.4389,14512200
QCOM,02-09-08,36.8957,37.0549,35.2208,35.4146,20056700
QCOM,03-09-08,35.1655,35.1655,33.6359,34.0927,29896600
QCOM,04-09-08,33.9405,34.6672,33.5736,33.5944,30974100
QCOM,05-09-08,32.93,33.5321,32.3486,32.9923,26351600
QCOM,08-09-08,33.4283,33.6152,31.8919,32.0303,32833200
QCOM,09-09-08,32.1272,32.4248,31.4766,31.5666,27672200
QCOM,10-09-08,32.2171,32.8469,32.0095,32.3417,26323500
QCOM,11-09-08,32.1756,34.0858,32.1202,33.9751,26527600
QCOM,12-09-08,33.5044,33.9128,32.8746,33.1653,19513000
QCOM,15-09-08,32.2033,33.4214,32.0995,32.404,20254700
QCOM,16-09-08,32.2171,33.7051,31.4974,33.1653,31298300
QCOM,17-09-08,32.4109,32.7154,31.1029,31.1029,30118500
QCOM,18-09-08,31.8296,32.8746,30.5769,32.321,39321300
QCOM,19-09-08,33.7398,34.0858,26.1751,33.7328,37686800
QCOM,22-09-08,33.5044,33.7328,31.6565,31.8088,18505500
QCOM,23-09-08,32.0441,32.9231,31.442,31.7742,20851900
QCOM,24-09-08,31.9126,32.1548,30.8122,31.3451,19089900
QCOM,25-09-08,31.7811,32.6878,31.3728,32.2102,16771700
QCOM,26-09-08,31.4835,32.0026,31.0267,31.7257,21144100
QCOM,29-09-08,31.1444,31.5389,14.278,27.6008,50886600
QCOM,30-09-08,28.4106,29.8778,28.1822,29.7394,29727700
QCOM,01-10-08,29.6149,29.6149,28.0299,28.7359,21609000
QCOM,02-10-08,28.5213,28.7497,27.3794,28.0784,27523500
QCOM,03-10-08,28.0784,29.9263,28.0299,28.286,29484800
QCOM,06-10-08,27.5455,28.2099,26.1198,27.8431,34690200
QCOM,07-10-08,28.0715,29.1027,26.9503,27.1164,32704800
QCOM,08-10-08,26.6804,29.8571,26.5212,28.4244,40195400
QCOM,09-10-08,28.9989,29.8156,27.0126,27.4624,34036700
QCOM,10-10-08,26.9641,29.3795,24.9294,26.978,47317600
QCOM,13-10-08,28.0507,29.4072,26.6596,29.2757,29271300
QCOM,14-10-08,29.6771,29.8294,27.2479,27.9054,28862700
QCOM,15-10-08,27.414,27.7185,25.0055,25.1301,30817000
QCOM,16-10-08,25.8706,27.0818,24.7148,26.9157,37436900
QCOM,17-10-08,26.0713,28.2514,26.0575,27.5109,33885400
QCOM,20-10-08,27.7254,28.0299,25.9537,27.8846,27327100
QCOM,21-10-08,27.2271,27.3379,25.1647,25.3515,32346400
QCOM,22-10-08,25.5176,26.272,24.085,24.6664,30380700
QCOM,23-10-08,24.4241,25.4484,23.0884,24.4103,30951900
QCOM,24-10-08,22.3201,24.8117,22.2925,24.2165,26030700
QCOM,27-10-08,23.6974,25.0332,23.4275,23.5175,19371600
QCOM,28-10-08,24.431,27.0333,23.6144,26.9295,28061900
QCOM,29-10-08,26.6596,27.7393,25.7737,26.2443,25847300
QCOM,30-10-08,27.2686,27.6493,26.3551,27.4901,21726500
QCOM,31-10-08,27.3171,27.3725,26.0921,26.4797,26963100
QCOM,03-11-08,26.445,26.4797,25.1301,25.746,18155000
QCOM,04-11-08,26.182,26.9088,25.3169,26.272,24621100
QCOM,05-11-08,26.0298,26.0436,24.0296,24.3411,29314300
QCOM,06-11-08,23.5244,24.2719,22.8185,22.8738,42323500
QCOM,07-11-08,23.7459,25.22,23.5798,24.6802,38821700
QCOM,10-11-08,24.9916,25.31,24.0642,24.438,20949900
QCOM,11-11-08,24.1888,25.0055,24.0781,24.2719,24321900
QCOM,12-11-08,23.8704,23.905,22.4586,22.5416,27448500
QCOM,13-11-08,22.5831,24.2096,21.3304,24.0988,29353600
QCOM,14-11-08,22.9915,23.9466,22.3547,22.7977,24136000
QCOM,17-11-08,22.3063,22.6662,21.8357,21.9049,21562400
QCOM,18-11-08,22.0571,22.1471,20.7491,22.0156,26651400
QCOM,19-11-08,21.7803,22.6108,20.7629,20.7698,22186800
QCOM,20-11-08,20.5968,21.8772,20.1262,20.2162,35930600
QCOM,21-11-08,20.6037,20.9013,19.4895,20.8806,36280100
QCOM,24-11-08,21.455,22.9569,21.2128,22.7146,26755500
QCOM,25-11-08,23.1437,23.1853,21.4827,22.6247,21889000
QCOM,26-11-08,22.244,23.1507,22.1471,23.1507,16502600
QCOM,28-11-08,22.9915,23.2545,22.7216,23.2337,6553700
QCOM,01-12-08,22.6108,22.6454,20.7006,20.7352,20584000
QCOM,02-12-08,21.3097,21.6211,20.6868,21.1367,20637300
QCOM,03-12-08,20.4861,21.1574,20.4238,20.9706,25503400
QCOM,04-12-08,20.7491,21.5727,20.4861,20.8183,21984900
QCOM,05-12-08,20.756,22.1471,20.3027,22.0779,27007500
QCOM,08-12-08,22.3617,23.6074,22.2648,23.206,29331600
QCOM,09-12-08,22.891,23.8941,22.545,23.2822,20545700
QCOM,10-12-08,23.7203,24.3044,23.3656,23.9706,20765400
QCOM,11-12-08,23.616,23.9845,22.5242,22.6632,19825700
QCOM,12-12-08,22.1,23.8454,22.0374,23.5881,19727500
QCOM,15-12-08,23.5742,23.9219,22.858,23.5116,18018200
QCOM,16-12-08,23.6924,25.2988,23.6716,25.0763,27979900
QCOM,17-12-08,24.7981,25.2084,24.1653,24.4087,19988900
QCOM,18-12-08,24.2488,24.3114,23.5325,23.7272,17718600
QCOM,19-12-08,24.3809,24.4087,23.8385,24.36,23157000
QCOM,22-12-08,24.2766,24.3322,23.5186,24.207,16026400
QCOM,23-12-08,23.9915,24.3044,23.6438,23.7689,14039100
QCOM,24-12-08,23.6855,24.0541,23.4838,23.755,5426800
QCOM,26-12-08,23.5603,24.0402,23.5603,23.9428,8277700
QCOM,29-12-08,23.9428,24.2418,23.3934,23.7133,13043300
QCOM,30-12-08,23.7829,24.4087,23.6438,24.2975,12049900
QCOM,31-12-08,24.3322,25.2432,24.2766,24.9164,15051800
QCOM,02-01-09,24.7912,25.8204,24.5826,25.7648,14756600
QCOM,05-01-09,25.4518,25.6604,25.0694,25.3475,16601600
QCOM,06-01-09,25.6604,26.2237,25.278,25.8343,16507800
QCOM,07-01-09,25.3823,25.5075,24.4226,24.7216,16718900
QCOM,08-01-09,24.5965,24.7495,23.9845,24.5339,16352300
QCOM,09-01-09,24.7216,24.972,23.303,24.3392,15970000
QCOM,12-01-09,24.3322,24.7008,23.8733,24.2418,13900700
QCOM,13-01-09,24.3114,24.8955,23.9984,24.4365,16203600
QCOM,14-01-09,23.8385,24.2488,23.3587,23.4769,15782900
QCOM,15-01-09,23.3169,24.4643,23.15,24.2001,22940100
QCOM,16-01-09,24.5825,25.2988,24.2766,25.0485,29298500
QCOM,20-01-09,24.7912,25.1041,23.7064,23.7411,21074100
QCOM,21-01-09,24.2279,24.9442,24.1097,24.9442,20421800
QCOM,22-01-09,24.061,25.577,24.061,25.0763,27819500
QCOM,23-01-09,24.6869,25.876,24.6452,25.431,24189900
QCOM,26-01-09,25.2293,25.7439,24.9372,25.4379,22296100
QCOM,27-01-09,25.5075,25.6048,24.4991,24.7773,24662800
QCOM,28-01-09,25.0902,25.7787,25.0346,25.6048,30818500
QCOM,29-01-09,23.9219,24.4643,23.4838,24.4296,40280000
QCOM,30-01-09,24.1653,24.3809,23.8733,24.0262,20790900
QCOM,02-02-09,23.6924,24.7495,23.5186,24.5408,18521700
QCOM,03-02-09,24.1306,24.3809,23.2057,23.7968,32477900
QCOM,04-02-09,23.8524,24.3044,23.4212,23.5256,20389700
QCOM,05-02-09,23.3447,24.6382,22.9901,24.367,30422000
QCOM,06-02-09,24.4922,25.4727,24.0749,25.2571,27404600
QCOM,09-02-09,25.2015,25.6604,25.0346,25.4866,16853600
QCOM,10-02-09,25.2154,25.4866,24.1236,24.3531,24623000
QCOM,11-02-09,24.1931,24.7286,23.5881,24.068,21463000
QCOM,12-02-09,23.8176,24.8955,23.7342,24.7147,26075000
QCOM,13-02-09,24.673,25.2919,24.5826,24.8121,18238700
QCOM,17-02-09,24.4783,24.7147,23.7133,24.1445,22286800
QCOM,18-02-09,24.3392,24.4643,23.6438,23.8663,23205400
QCOM,19-02-09,24.1236,24.4018,23.4908,23.5325,20371600
QCOM,20-02-09,23.303,24.0332,23.2474,23.6924,22740400
QCOM,23-02-09,23.5256,23.8176,22.719,22.7954,20273700
QCOM,24-02-09,23.0666,24.1375,22.9901,23.9845,25690400
QCOM,25-02-09,23.8181,24.2653,23.1334,23.7064,21050600
QCOM,26-02-09,23.9369,24.7125,23.4548,23.5177,24745800
QCOM,27-02-09,23.3361,23.902,23.2802,23.357,25019800
QCOM,02-03-09,23.0356,23.6016,22.8051,22.9099,22922500
QCOM,03-03-09,23.3919,23.8461,23.0007,23.371,24766800
QCOM,04-03-09,23.8112,24.6356,23.6714,24.2723,25827000
QCOM,05-03-09,24.1395,24.7684,24.1046,24.1954,27301300
QCOM,06-03-09,24.2688,24.5029,22.826,23.4968,33408800
QCOM,09-03-09,23.3221,24.1605,22.9343,23.0566,22845300
QCOM,10-03-09,23.4059,24.7264,23.3151,24.7055,33440400
QCOM,11-03-09,24.7893,24.971,24.1395,24.6985,23658500
QCOM,12-03-09,24.7823,25.8304,24.6845,25.7046,27304400
QCOM,13-03-09,25.5718,25.7325,25.0967,25.6766,17724000
QCOM,16-03-09,25.7605,25.8234,24.971,25.0408,15483800
QCOM,17-03-09,25.3692,26.1028,25.1456,26.0679,20393000
QCOM,18-03-09,25.6766,26.9692,25.6627,26.5151,26388400
QCOM,19-03-09,26.6828,26.7456,26.1378,26.2985,25166300
QCOM,20-03-09,26.3055,26.5849,25.6068,25.8932,27983000
QCOM,23-03-09,26.4382,27.2696,26.2007,27.1229,22472300
QCOM,24-03-09,26.8574,26.9552,26.3823,26.6338,18068600
QCOM,25-03-09,26.6408,27.2347,26.1098,26.8993,24416600
QCOM,26-03-09,27.095,27.7378,27.0461,27.626,23676300
QCOM,27-03-09,27.2557,27.5421,26.9762,27.2068,15805000
QCOM,30-03-09,26.6408,26.9483,26.0749,26.4592,18252500
QCOM,31-03-09,26.8924,27.6819,26.7177,27.1858,27691200
QCOM,01-04-09,26.7386,27.7797,26.5919,27.7238,20333000
QCOM,02-04-09,27.9124,29.0164,27.7517,28.8626,34497000
QCOM,03-04-09,28.9832,28.9832,28.3875,28.7788,18373700
QCOM,06-04-09,28.2618,28.4225,27.7168,28.4085,16877900
QCOM,07-04-09,28.0452,28.136,27.2557,27.5002,16011600
QCOM,08-04-09,27.8705,28.3037,27.619,28.1011,16422300
QCOM,09-04-09,28.4854,29.3447,28.4295,29.1002,21033400
QCOM,13-04-09,28.6041,28.7439,28.3107,28.5622,13082000
QCOM,14-04-09,28.4993,28.7578,28.2199,28.5063,15840400
QCOM,15-04-09,28.1709,28.6111,28.0312,28.5762,15440100
QCOM,16-04-09,28.7928,29.1421,28.4714,29.0932,19057100
QCOM,17-04-09,29.0723,29.1771,28.4644,28.6321,20677000
QCOM,20-04-09,28.0242,28.2688,27.4373,27.6889,18013500
QCOM,21-04-09,27.6819,28.1849,27.4443,28.136,18350600
QCOM,22-04-09,27.8845,28.7159,27.8419,28.0312,24932500
QCOM,23-04-09,28.7229,28.8277,27.7448,28.4574,22301000
QCOM,24-04-09,28.5343,29.0792,27.9544,28.8976,18937200
QCOM,27-04-09,29.5893,31.1543,29.5543,30.1622,38182100
QCOM,28-04-09,29.7849,30.4137,29.3936,29.5124,17556000
QCOM,29-04-09,29.75,30.4347,29.3447,30.0993,17932600
QCOM,30-04-09,30.281,30.4347,29.1491,29.5683,22733500
QCOM,01-05-09,29.5613,29.8757,28.9884,29.8059,14351600
QCOM,04-05-09,30.0155,30.7072,29.9246,30.288,16111500
QCOM,05-05-09,30.3788,30.4556,29.8129,30.3858,15643800
