name,date,open,high,low,close,volume
HSBC,15-12-04,34.9141,35.0291,34.7949,34.8401,377200
HSBC,16-12-04,34.6018,34.6059,34.3265,34.4621,422200
HSBC,17-12-04,34.4786,34.4991,34.2279,34.3512,245500
HSBC,20-12-04,34.9223,35.3331,34.8812,34.951,611800
HSBC,21-12-04,34.8483,34.8812,34.6758,34.836,328600
HSBC,22-12-04,34.6922,34.9921,34.684,34.9634,449000
HSBC,23-12-04,34.9551,35.103,34.9058,34.9223,321900
HSBC,27-12-04,34.9223,35.0989,34.9141,35.0003,189200
HSBC,28-12-04,35.0044,35.1893,35.0044,35.1688,148300
HSBC,29-12-04,34.8483,35.1359,34.8483,35.062,253700
HSBC,30-12-04,35.0661,35.1852,35.0209,35.0743,179800
HSBC,31-12-04,34.9305,35.1072,34.9264,34.9798,257500
HSBC,03-01-05,34.9551,35.0784,34.7908,34.7949,348600
HSBC,04-01-05,35.0496,35.0537,34.6347,34.6634,528900
HSBC,05-01-05,34.61,34.7456,34.5238,34.5238,340300
HSBC,06-01-05,34.3717,34.4868,34.2813,34.3265,415600
HSBC,07-01-05,34.3594,34.3964,34.0266,34.0472,441000
HSBC,10-01-05,33.9691,34.117,33.9157,34.0061,258900
HSBC,11-01-05,33.85,33.9814,33.7308,33.7637,268100
HSBC,12-01-05,33.7144,33.9814,33.6117,33.9691,540400
HSBC,13-01-05,33.8335,33.9198,33.6281,33.6486,514700
HSBC,14-01-05,33.7801,33.8951,33.702,33.813,451000
HSBC,18-01-05,33.702,33.9403,33.6404,33.8951,422900
HSBC,19-01-05,33.9527,33.9979,33.7349,33.7349,393400
HSBC,20-01-05,33.7103,33.813,33.6117,33.6527,307800
HSBC,21-01-05,33.5336,33.6322,33.4514,33.4555,384900
HSBC,24-01-05,33.4103,33.55,33.3569,33.4103,373800
HSBC,25-01-05,33.6363,33.8294,33.6363,33.7103,401700
HSBC,26-01-05,33.9239,34.0389,33.891,33.9773,369400
HSBC,27-01-05,33.85,34.0513,33.7678,34.0472,358200
HSBC,28-01-05,33.8089,33.8417,33.6651,33.7965,485600
HSBC,31-01-05,34.117,34.191,34.08,34.1129,415300
HSBC,01-02-05,34.117,34.2115,33.9609,34.1088,403700
HSBC,02-02-05,34.002,34.002,33.8541,33.9157,332200
HSBC,03-02-05,33.7842,33.9239,33.7349,33.8787,216800
HSBC,04-02-05,34.3019,34.4786,34.2649,34.4087,563800
HSBC,07-02-05,34.5155,34.6059,34.3882,34.4375,264600
HSBC,08-02-05,34.4375,34.7251,34.4375,34.6593,359000
HSBC,09-02-05,34.762,34.9141,34.6552,34.6963,350600
HSBC,10-02-05,34.9716,34.9921,34.721,34.7703,327400
HSBC,11-02-05,34.7579,35.0168,34.7169,34.9099,277200
HSBC,14-02-05,35.1606,35.1852,35.0414,35.1359,218000
HSBC,15-02-05,35.1934,35.329,35.1565,35.2345,425300
HSBC,16-02-05,35.062,35.1647,34.8771,35.1072,315900
HSBC,17-02-05,35.062,35.177,34.9839,35.0332,315900
HSBC,18-02-05,35.0044,35.1072,34.9428,35.0661,244000
HSBC,22-02-05,34.9921,35.0579,34.7744,34.8565,310000
HSBC,23-02-05,34.6347,34.8196,34.5525,34.7826,446800
HSBC,24-02-05,34.9346,35.025,34.8196,34.9839,468700
HSBC,25-02-05,35.251,35.2674,35.0989,35.1852,466400
HSBC,28-02-05,34.38,34.5114,34.1417,34.3019,916400
HSBC,01-03-05,33.8951,34.1129,33.8623,34.1006,1048300
HSBC,02-03-05,33.587,33.8951,33.5377,33.7308,1474100
HSBC,03-03-05,33.8212,33.928,33.7308,33.891,637100
HSBC,04-03-05,33.9609,34.0513,33.8541,33.9445,899700
HSBC,07-03-05,33.7308,33.8007,33.6486,33.6979,642200
HSBC,08-03-05,34.0143,34.0841,33.8623,33.8951,357600
HSBC,09-03-05,33.8007,33.8212,33.6979,33.6979,435100
HSBC,10-03-05,33.6856,33.7514,33.5459,33.6281,342100
HSBC,11-03-05,33.5952,33.776,33.5665,33.6199,360900
HSBC,14-03-05,33.6322,33.7431,33.5336,33.7431,384300
HSBC,15-03-05,33.6692,33.7555,33.6281,33.6404,416700
HSBC,16-03-05,33.7119,33.7286,33.4947,33.6117,702000
HSBC,17-03-05,33.6158,33.7662,33.5448,33.6618,490300
HSBC,18-03-05,33.6158,33.62,33.4404,33.5741,327200
HSBC,21-03-05,33.5866,33.6409,33.4279,33.5824,403300
HSBC,22-03-05,33.5239,33.6158,33.1605,33.1647,552300
HSBC,23-03-05,33.0226,33.2482,33.0059,33.0937,568200
HSBC,24-03-05,33.0561,33.2106,32.96,32.96,273200
HSBC,28-03-05,33.0644,33.2023,33.0644,33.0978,300100
HSBC,29-03-05,32.9558,33.0853,32.6968,32.7219,638100
HSBC,30-03-05,32.9349,33.2023,32.9099,33.1689,585900
HSBC,31-03-05,33.2816,33.3276,33.0937,33.1689,391700
HSBC,01-04-05,33.1354,33.1563,32.8012,32.843,653900
HSBC,04-04-05,32.726,32.9057,32.6383,32.8221,485100
HSBC,05-04-05,32.772,32.914,32.7135,32.8681,332400
HSBC,06-04-05,32.9099,33.102,32.9099,33.0435,342600
HSBC,07-04-05,32.9892,33.1271,32.96,33.0226,374600
HSBC,08-04-05,33.1563,33.2649,33.1145,33.1897,432500
HSBC,11-04-05,33.2106,33.2984,33.148,33.244,319400
HSBC,12-04-05,33.1271,33.4404,33.0352,33.361,420000
HSBC,13-04-05,33.3109,33.5072,33.2858,33.3067,380700
HSBC,14-04-05,33.3109,33.3443,33.1104,33.1438,373600
HSBC,15-04-05,33.1981,33.3025,32.8514,32.9349,492900
HSBC,18-04-05,32.9099,33.0394,32.8764,32.9391,375200
HSBC,19-04-05,33.1939,33.29,33.1563,33.1939,351400
HSBC,20-04-05,33.0435,33.1689,32.7929,32.8555,622000
HSBC,21-04-05,33.102,33.1647,32.8848,33.1187,636500
HSBC,22-04-05,33.1814,33.244,32.96,33.0853,471400
HSBC,25-04-05,33.2106,33.3986,33.1772,33.3819,419800
HSBC,26-04-05,33.4237,33.4655,33.336,33.3485,319600
HSBC,27-04-05,33.2984,33.4529,33.2733,33.3777,597000
HSBC,28-04-05,33.2315,33.3318,33.1438,33.1814,473100
HSBC,29-04-05,33.4404,33.5114,33.2566,33.4404,484200
HSBC,02-05-05,33.4613,33.5198,33.3401,33.407,431500
HSBC,03-05-05,33.6158,33.6576,33.4947,33.5824,544900
HSBC,04-05-05,33.8581,34.0085,33.8414,33.9709,648500
HSBC,05-05-05,34.0795,34.1464,33.879,34.0002,330100
HSBC,06-05-05,34.0461,34.0837,33.8957,33.9459,273500
HSBC,09-05-05,33.8247,34.0127,33.7621,33.9542,254300
HSBC,10-05-05,33.7077,33.7621,33.62,33.6326,415300
HSBC,11-05-05,33.8665,33.9083,33.6534,33.7955,286500
HSBC,12-05-05,33.6785,33.7036,33.4153,33.4404,608900
HSBC,13-05-05,33.2942,33.4195,33.1689,33.2524,548800
HSBC,16-05-05,33.1772,33.4362,33.1689,33.4111,550500
HSBC,17-05-05,33.3568,33.5198,33.336,33.4696,445300
HSBC,18-05-05,33.4767,33.679,33.4598,33.6242,585900
HSBC,19-05-05,33.5483,33.5905,33.4598,33.5357,350700
HSBC,20-05-05,33.4978,33.5989,33.3461,33.5652,435400
HSBC,23-05-05,33.4641,33.6663,33.4641,33.5989,306500
HSBC,24-05-05,33.5736,33.5778,33.4051,33.5315,213200
HSBC,25-05-05,33.4556,33.4936,33.3966,33.4725,246900
HSBC,26-05-05,33.4556,33.5231,33.3545,33.502,222200
HSBC,27-05-05,33.4008,33.4978,33.3124,33.4641,202700
HSBC,31-05-05,33.5188,33.5399,33.4008,33.443,226800
HSBC,01-06-05,33.443,33.7548,33.4135,33.6158,366300
HSBC,02-06-05,33.5188,33.7127,33.4767,33.6326,219300
HSBC,03-06-05,33.4978,33.5357,33.2955,33.3756,481100
HSBC,06-06-05,33.4472,33.62,33.3671,33.6158,255500
HSBC,07-06-05,33.6073,33.8012,33.5694,33.6368,366700
HSBC,08-06-05,33.7717,33.7759,33.4851,33.5736,326700
HSBC,09-06-05,33.6832,33.7295,33.5441,33.6958,243200
HSBC,10-06-05,33.8265,33.8391,33.6284,33.7,239400
HSBC,13-06-05,33.6706,33.7759,33.6073,33.7211,297700
HSBC,14-06-05,33.6916,33.8265,33.6916,33.7548,220700
HSBC,15-06-05,33.7717,33.818,33.6621,33.818,218800
HSBC,16-06-05,33.6958,33.759,33.6368,33.7295,324300
HSBC,17-06-05,33.8686,33.9192,33.7885,33.8391,505700
HSBC,20-06-05,33.7801,33.9108,33.6874,33.8518,354100
HSBC,21-06-05,33.8602,33.9571,33.7717,33.8307,235800
HSBC,22-06-05,34.2142,34.2479,34.113,34.1594,346200
HSBC,23-06-05,34.3364,34.4333,34.1678,34.172,619000
HSBC,24-06-05,34.2563,34.29,34.1636,34.1847,277700
HSBC,27-06-05,34.151,34.1636,34.0287,34.1594,300900
HSBC,28-06-05,34.1172,34.2395,34.113,34.2268,336000
HSBC,29-06-05,34.1341,34.2605,34.0414,34.172,453100
HSBC,30-06-05,33.8223,33.8644,33.5104,33.5652,620900
HSBC,01-07-05,33.5526,33.5947,33.4598,33.5863,302600
HSBC,05-07-05,33.5568,33.7253,33.5441,33.7043,224200
HSBC,06-07-05,33.6874,33.7548,33.5863,33.6368,277100
HSBC,07-07-05,32.9584,33.2913,32.8572,33.2913,1382200
HSBC,08-07-05,33.3966,33.6242,33.3461,33.5231,492300
HSBC,11-07-05,33.6326,33.8391,33.6326,33.7169,509400
HSBC,12-07-05,33.6958,33.7843,33.5526,33.7,396500
HSBC,13-07-05,33.8138,33.9403,33.6495,33.9276,640300
HSBC,14-07-05,34.1889,34.2563,33.9908,34.0372,664900
HSBC,15-07-05,33.936,34.0287,33.8602,33.936,325500
HSBC,18-07-05,33.7885,33.915,33.759,33.7759,424100
HSBC,19-07-05,33.818,33.9318,33.7,33.877,546400
HSBC,20-07-05,33.8433,34.1341,33.7169,34.0582,507800
HSBC,21-07-05,34.2984,34.5429,34.1215,34.3869,515200
HSBC,22-07-05,34.2774,34.3785,34.2226,34.3574,571400
HSBC,25-07-05,34.3617,34.5176,34.3322,34.4375,285600
HSBC,26-07-05,34.3701,34.4797,34.3364,34.4249,224400
HSBC,27-07-05,34.269,34.4881,34.1889,34.4628,278200
HSBC,28-07-05,34.172,34.3827,34.1636,34.3364,667000
HSBC,29-07-05,34.1931,34.2774,34.113,34.1299,512200
HSBC,01-08-05,34.7873,34.8505,34.703,34.8294,634600
HSBC,02-08-05,34.8294,34.9306,34.762,34.8968,325400
HSBC,03-08-05,34.7283,34.8926,34.6988,34.7789,437400
HSBC,04-08-05,34.6861,34.8084,34.5007,34.5134,434800
HSBC,05-08-05,34.6946,34.7451,34.4965,34.5976,317600
HSBC,08-08-05,34.8968,34.9306,34.6988,34.7325,366100
HSBC,09-08-05,34.5387,34.7199,34.5092,34.6735,290000
HSBC,10-08-05,34.939,35.0696,34.7536,34.8379,357200
HSBC,11-08-05,35.057,35.1834,34.9179,35.0738,319000
HSBC,12-08-05,35.0317,35.0823,34.9095,34.9896,158700
HSBC,15-08-05,34.9474,35.1033,34.9053,35.0696,184100
HSBC,16-08-05,34.8968,34.9516,34.821,34.8547,279400
HSBC,17-08-05,34.905,35.0793,34.905,34.9348,256300
HSBC,18-08-05,34.4333,34.6458,34.429,34.5523,426100
HSBC,19-08-05,34.5438,34.6415,34.4843,34.6245,175600
HSBC,22-08-05,34.7903,34.8455,34.5608,34.616,221300
HSBC,23-08-05,34.4545,34.4715,34.3398,34.3525,285500
HSBC,24-08-05,34.2548,34.2803,34.0763,34.089,379300
HSBC,25-08-05,34.1868,34.259,34.1145,34.1868,228900
HSBC,26-08-05,34.2038,34.2123,34.0848,34.0975,221300
HSBC,29-08-05,33.9998,34.3993,33.9998,34.14,160700
HSBC,30-08-05,34.0253,34.0423,33.7873,33.97,277600
HSBC,31-08-05,34.0933,34.378,34.0933,34.3568,541200
HSBC,01-09-05,34.446,34.616,34.4205,34.5183,572400
HSBC,02-09-05,34.5523,34.7435,34.5523,34.6585,258900
HSBC,06-09-05,34.6883,34.8285,34.6755,34.7818,360100
HSBC,07-09-05,35.007,35.0198,34.8795,34.973,468000
HSBC,08-09-05,34.8285,34.8285,34.6458,34.6968,196500
HSBC,09-09-05,34.6925,34.922,34.65,34.8328,253300
HSBC,12-09-05,34.6883,34.7903,34.6245,34.6755,259900
HSBC,13-09-05,34.531,34.837,34.497,34.718,393400
HSBC,14-09-05,34.769,34.803,34.616,34.6585,262000
HSBC,15-09-05,34.4078,34.5098,34.344,34.5098,305500
HSBC,16-09-05,34.5565,34.6203,34.3908,34.565,237700
HSBC,19-09-05,34.48,34.5565,34.4163,34.4715,263100
HSBC,20-09-05,34.5013,34.65,34.3015,34.3313,347400
HSBC,21-09-05,34.4205,34.48,34.2165,34.259,320000
HSBC,22-09-05,34.2123,34.3483,34.1273,34.3398,371200
HSBC,23-09-05,34.2973,34.4035,34.2123,34.361,167500
HSBC,26-09-05,34.4418,34.5183,34.3398,34.4035,196100
HSBC,27-09-05,34.276,34.4673,34.2293,34.3823,289200
HSBC,28-09-05,34.4205,34.5778,34.395,34.5013,306400
HSBC,29-09-05,34.4673,34.7988,34.3993,34.7435,525100
HSBC,30-09-05,34.565,34.5948,34.463,34.5225,593700
HSBC,03-10-05,34.5183,34.5905,34.463,34.5225,234200
HSBC,04-10-05,34.5225,34.6203,34.3143,34.3313,309400
HSBC,05-10-05,34.174,34.2505,34.038,34.0508,344400
HSBC,06-10-05,34.0253,34.0635,33.7873,33.902,393300
HSBC,07-10-05,33.868,33.9743,33.7873,33.919,385800
HSBC,10-10-05,33.8595,33.9318,33.7363,33.8,277700
HSBC,11-10-05,33.8298,33.868,33.6428,33.7023,428900
HSBC,12-10-05,33.5493,33.5918,33.29,33.3835,580600
HSBC,13-10-05,33.307,33.46,33.12,33.4175,432000
HSBC,14-10-05,33.4813,33.664,33.3793,33.6258,368300
HSBC,17-10-05,33.3198,33.4048,33.273,33.375,446100
HSBC,18-10-05,33.2603,33.3538,33.1753,33.1923,412300
HSBC,19-10-05,32.8735,33.3538,32.8353,33.341,604300
HSBC,20-10-05,33.1498,33.2518,32.8225,32.9288,486500
HSBC,21-10-05,33.12,33.2475,32.95,33.052,316800
HSBC,24-10-05,33.2518,33.4175,33.1923,33.3878,370100
HSBC,25-10-05,33.3623,33.4813,33.1498,33.2815,457700
HSBC,26-10-05,33.4643,33.5748,33.3325,33.341,430100
HSBC,27-10-05,33.2178,33.256,33.035,33.0648,410200
HSBC,28-10-05,33.2943,33.409,33.001,33.2305,336600
HSBC,31-10-05,33.3368,33.5535,33.29,33.4728,613400
HSBC,01-11-05,33.6385,33.6683,33.4515,33.511,237700
HSBC,02-11-05,33.562,33.7575,33.46,33.7405,512100
HSBC,03-11-05,33.9105,33.9658,33.7278,33.7618,438700
HSBC,04-11-05,33.8213,33.8425,33.4813,33.664,586300
HSBC,07-11-05,33.7065,33.851,33.647,33.7788,288500
HSBC,08-11-05,33.7405,33.8213,33.6173,33.7235,280400
HSBC,09-11-05,33.7788,33.9785,33.7405,33.8935,399000
HSBC,10-11-05,33.9955,34.2123,33.9063,34.1953,390600
HSBC,11-11-05,34.2548,34.3908,34.2548,34.3483,324500
HSBC,14-11-05,34.1953,34.2378,33.9998,34.2123,348900
HSBC,15-11-05,34.2548,34.3865,34.072,34.1273,398200
HSBC,16-11-05,34.0805,34.1145,33.9148,34.0678,509700
HSBC,17-11-05,34.242,34.4248,34.242,34.4248,409900
HSBC,18-11-05,34.6628,34.6883,34.5098,34.667,391800
HSBC,21-11-05,34.633,34.6798,34.5353,34.6415,559200
HSBC,22-11-05,34.627,34.8585,34.4341,34.8328,417300
HSBC,23-11-05,34.8628,35.0643,34.8028,34.9399,401300
HSBC,25-11-05,34.7256,34.7771,34.6142,34.6956,216200
HSBC,28-11-05,34.8242,34.8456,34.6184,34.7213,390900
HSBC,29-11-05,34.6227,34.6699,34.4641,34.5499,538400
HSBC,30-11-05,34.4041,34.4556,34.2584,34.2669,400900
HSBC,01-12-05,34.6613,34.8971,34.6613,34.8071,436900
HSBC,02-12-05,34.6356,34.8456,34.5284,34.8328,272100
HSBC,05-12-05,34.7385,34.8071,34.5499,34.7428,260700
HSBC,06-12-05,34.5884,34.7213,34.5113,34.5456,286600
HSBC,07-12-05,34.5327,34.6056,34.3784,34.537,248000
HSBC,08-12-05,34.417,34.5284,34.2498,34.3998,510400
HSBC,09-12-05,34.4899,34.567,34.4127,34.4684,204900
HSBC,12-12-05,34.6699,34.7428,34.5241,34.6785,281200
HSBC,13-12-05,34.6227,34.9357,34.6227,34.8285,603100
HSBC,14-12-05,34.8456,34.9742,34.7985,34.9185,277500
HSBC,15-12-05,34.9099,34.9528,34.7385,34.8585,260400
HSBC,16-12-05,34.9528,35.0428,34.8756,34.8885,297100
HSBC,19-12-05,35.0257,35.0514,34.7556,34.8113,389700
HSBC,20-12-05,34.8756,35.06,34.8413,34.9228,268500
HSBC,21-12-05,34.8542,34.9357,34.8071,34.8756,332300
HSBC,22-12-05,34.8928,34.9528,34.8156,34.8971,371000
HSBC,23-12-05,34.7813,34.9785,34.7299,34.8799,182300
HSBC,27-12-05,34.8285,34.9871,34.6742,34.687,172400
HSBC,28-12-05,34.687,34.7256,34.5241,34.5584,392600
HSBC,29-12-05,34.5842,34.7085,34.5241,34.537,211200
HSBC,30-12-05,34.537,34.6613,34.3055,34.4941,339700
HSBC,03-01-06,34.7599,35.1028,34.657,35.0128,643200
HSBC,04-01-06,35.15,35.2314,35.1243,35.1414,478700
HSBC,05-01-06,35.3386,35.5272,35.3343,35.4243,558900
HSBC,06-01-06,35.8058,36.0845,35.8058,36.0202,882200
HSBC,09-01-06,36.6074,36.7575,36.6074,36.6589,768100
HSBC,10-01-06,36.3502,36.4745,36.3116,36.3331,459600
HSBC,11-01-06,36.3802,36.4231,36.2774,36.3588,459500
HSBC,12-01-06,36.2259,36.3245,36.1059,36.1616,385500
HSBC,13-01-06,36.2859,36.3974,36.2173,36.3202,244800
HSBC,17-01-06,35.9859,36.1188,35.9087,36.0244,695800
HSBC,18-01-06,35.7501,35.853,35.5872,35.703,448800
HSBC,19-01-06,36.0373,36.1445,35.9473,36.0416,286900
HSBC,20-01-06,35.9687,35.973,35.4929,35.4929,427700
HSBC,23-01-06,35.3515,35.6258,35.3515,35.5229,577100
HSBC,24-01-06,35.4715,35.5186,35.2743,35.4372,349900
HSBC,25-01-06,35.5229,35.6215,35.3815,35.5701,278100
HSBC,26-01-06,35.7158,35.8487,35.6429,35.733,360300
HSBC,27-01-06,35.913,35.9644,35.7201,35.763,390500
HSBC,30-01-06,35.5058,35.5744,35.3729,35.4843,339700
HSBC,31-01-06,35.6472,35.7844,35.5529,35.6558,372800
HSBC,01-02-06,35.7158,35.8573,35.6558,35.7501,456100
HSBC,02-02-06,35.7587,35.853,35.4458,35.5315,427600
HSBC,03-02-06,35.2571,35.5143,35.1757,35.4115,276600
HSBC,06-02-06,35.4672,35.4843,35.2743,35.3343,264000
HSBC,07-02-06,35.39,35.5186,35.2443,35.3043,287000
HSBC,08-02-06,35.3343,35.4672,35.2443,35.42,370400
HSBC,09-02-06,35.4758,35.6129,35.3386,35.4158,308800
HSBC,10-02-06,35.5401,35.5443,35.2571,35.2872,544800
HSBC,13-02-06,35.33,35.4329,35.2743,35.3343,241000
HSBC,14-02-06,35.3386,35.7244,35.33,35.703,459500
HSBC,15-02-06,35.6644,35.7973,35.5143,35.6515,308800
HSBC,16-02-06,35.7244,35.9473,35.6901,35.9344,299000
HSBC,17-02-06,35.7587,35.8573,35.703,35.7844,239600
HSBC,21-02-06,35.8744,35.9344,35.7544,35.7673,275400
HSBC,22-02-06,35.7801,36.033,35.7501,35.9859,319600
HSBC,23-02-06,36.3631,36.3888,36.1573,36.1831,441800
HSBC,24-02-06,36.6803,36.7703,36.616,36.646,475200
HSBC,27-02-06,36.8903,37.0146,36.8903,36.9246,436300
HSBC,28-02-06,36.8989,36.9503,36.6331,36.7317,394000
HSBC,01-03-06,36.7917,36.8903,36.7146,36.8046,327900
HSBC,02-03-06,36.6503,36.8303,36.5431,36.796,294700
HSBC,03-03-06,36.526,36.8432,36.526,36.6674,380400
HSBC,06-03-06,37.2718,37.3404,36.9375,37.0789,598400
HSBC,07-03-06,36.6846,36.9203,36.646,36.7746,425700
HSBC,08-03-06,36.5003,36.7617,36.4574,36.6803,375200
HSBC,09-03-06,36.8003,36.8389,36.5903,36.6289,350000
HSBC,10-03-06,36.6503,36.9375,36.5474,36.8689,443400
HSBC,13-03-06,36.8603,36.9161,36.7489,36.7532,332500
HSBC,14-03-06,36.7232,36.9632,36.6932,36.9289,327900
HSBC,15-03-06,37.0061,37.0489,36.8475,36.9632,505300
HSBC,16-03-06,36.7017,36.9418,36.676,36.7317,466700
HSBC,17-03-06,37.0961,37.1561,37.0361,37.139,411800
HSBC,20-03-06,37.0275,37.0747,36.8818,36.9932,283900
HSBC,21-03-06,37.0018,37.2161,36.8775,37.0146,511200
HSBC,22-03-06,36.9153,36.9982,36.8192,36.9589,579400
HSBC,23-03-06,36.8411,36.876,36.6752,36.8192,438500
HSBC,24-03-06,36.6883,36.8454,36.6315,36.7101,327000
HSBC,27-03-06,36.649,36.6621,36.4482,36.5355,306200
HSBC,28-03-06,36.5442,36.6446,36.278,36.3216,465500
HSBC,29-03-06,36.3216,36.4831,36.2998,36.3871,376000
HSBC,30-03-06,36.6665,36.7669,36.5268,36.6665,331000
HSBC,31-03-06,36.7712,36.7974,36.5704,36.5704,282400
HSBC,03-04-06,36.876,37.199,36.8192,36.8891,511600
HSBC,04-04-06,37.0375,37.2165,36.9895,37.1641,335300
HSBC,05-04-06,37.151,37.295,37.0811,37.2514,281900
HSBC,06-04-06,37.1859,37.2339,37.0637,37.2339,276500
HSBC,07-04-06,37.1597,37.2165,36.8236,36.9109,306000
HSBC,10-04-06,36.9502,37.0899,36.8891,36.9807,182300
HSBC,11-04-06,36.9851,37.0593,36.6665,36.7363,302700
HSBC,12-04-06,36.8149,36.8673,36.6927,36.78,232400
HSBC,13-04-06,36.9284,37.1292,36.9196,37.0288,316700
HSBC,17-04-06,37.0331,37.2557,37.0331,37.0942,287900
HSBC,18-04-06,37.343,37.5962,37.1815,37.5875,377200
HSBC,19-04-06,37.6399,37.9105,37.6311,37.893,834500
HSBC,20-04-06,37.6879,37.8319,37.6704,37.8101,285900
HSBC,21-04-06,37.5438,37.6442,37.4696,37.522,301100
HSBC,24-04-06,37.1772,37.3605,37.1248,37.343,306100
HSBC,25-04-06,37.2427,37.2514,37.0157,37.1423,424300
HSBC,26-04-06,37.2776,37.3518,37.1815,37.3387,413600
HSBC,27-04-06,37.0942,37.4173,36.9633,37.3736,482500
HSBC,28-04-06,37.4522,37.9454,37.4522,37.8363,1855200
HSBC,01-05-06,38.0022,38.1113,37.7228,37.7926,508300
HSBC,02-05-06,38.8752,39.0061,38.7049,38.9188,1522400
HSBC,03-05-06,38.5347,38.6176,38.4212,38.6089,489800
HSBC,04-05-06,38.7835,38.9712,38.7661,38.8926,663100
HSBC,05-05-06,39.1807,39.4295,39.0847,39.4252,575600
HSBC,08-05-06,39.8268,40.0319,39.7613,39.8791,689900
HSBC,09-05-06,40.0799,40.2196,40.0276,40.1061,388600
HSBC,10-05-06,40.1367,40.3113,40.093,40.1934,573600
HSBC,11-05-06,40.1847,40.2589,39.722,39.7395,790400
HSBC,12-05-06,39.578,39.7351,39.124,39.1895,587900
HSBC,15-05-06,38.9363,39.172,38.8315,39.1284,837200
HSBC,16-05-06,39.7918,39.8093,39.6303,39.7351,1301100
HSBC,17-05-06,39.815,39.947,39.1019,39.1371,1164300
HSBC,18-05-06,39.454,39.4848,39.1019,39.1327,675900
HSBC,19-05-06,39.1327,39.2823,38.9522,39.1239,574200
HSBC,22-05-06,38.2435,38.4108,37.9618,38.2171,812600
HSBC,23-05-06,38.4812,38.9082,38.3315,38.3315,721500
HSBC,24-05-06,38.2831,38.3668,37.7901,38.2171,735400
HSBC,25-05-06,38.4944,38.5736,38.2567,38.5164,312700
HSBC,26-05-06,38.5208,38.8774,38.3976,38.7321,421900
HSBC,30-05-06,38.6265,38.6925,37.953,37.9574,630100
HSBC,31-05-06,38.424,38.6441,38.2919,38.3932,472100
HSBC,01-06-06,37.9442,38.49,37.9178,38.4768,641800
HSBC,02-06-06,38.7365,38.7629,38.4504,38.5252,293900
HSBC,05-06-06,38.556,38.5824,38.0234,38.041,349000
HSBC,06-06-06,38.2655,38.3007,37.8033,38.085,413200
HSBC,07-06-06,38.3271,38.5824,38.1026,38.1335,362100
HSBC,08-06-06,37.6845,37.9442,37.416,37.8077,716200
HSBC,09-06-06,38.041,38.1158,37.6933,37.7725,354200
HSBC,12-06-06,38.2743,38.2787,37.8649,37.8914,691900
HSBC,13-06-06,37.4204,37.6581,36.9758,37.1254,923900
HSBC,14-06-06,37.8737,38.0982,37.592,37.8341,1134400
HSBC,15-06-06,38.1819,38.4504,38.1203,38.402,602900
HSBC,16-06-06,38.4196,38.4636,38.1555,38.3315,335500
HSBC,19-06-06,38.2259,38.3183,37.9222,38.019,326300
HSBC,20-06-06,37.9266,38.1203,37.7329,38.0102,385700
HSBC,21-06-06,38.0234,38.2963,37.8825,38.1467,316600
HSBC,22-06-06,38.1467,38.3183,37.9618,38.1511,236200
HSBC,23-06-06,37.8341,38.0894,37.7285,37.9354,367900
HSBC,26-06-06,37.8253,38.019,37.6933,37.997,246900
HSBC,27-06-06,37.8033,37.8341,37.6096,37.6316,352700
HSBC,28-06-06,37.8781,37.9222,37.5568,37.7153,587500
HSBC,29-06-06,38.0058,38.7189,37.9486,38.5384,1192700
HSBC,30-06-06,38.9346,39.0402,38.6793,38.8906,557000
HSBC,03-07-06,38.5824,38.8157,38.4592,38.7365,300000
HSBC,05-07-06,38.2875,38.468,38.1731,38.4284,383200
HSBC,06-07-06,38.9654,39.1591,38.8906,38.9962,432900
HSBC,07-07-06,39.3132,39.3704,38.9214,39.0226,344200
HSBC,10-07-06,39.1327,39.3748,39.1195,39.2207,207200
HSBC,11-07-06,39.1591,39.4276,38.9874,39.3748,242600
HSBC,12-07-06,39.0887,39.1679,38.7849,38.8598,271000
HSBC,13-07-06,38.5736,38.6177,38.2963,38.3359,392000
HSBC,14-07-06,38.3359,38.3491,38.0894,38.2831,266600
HSBC,17-07-06,37.9662,38.1423,37.7813,38.1026,340800
HSBC,18-07-06,38.4152,38.4416,37.997,38.2963,275400
HSBC,19-07-06,38.2743,39.2383,38.2743,39.1239,469500
HSBC,20-07-06,39.0667,39.1547,38.8157,38.8201,292200
HSBC,21-07-06,38.8466,38.8466,38.6045,38.6529,279300
HSBC,24-07-06,39.1327,39.5024,39.0975,39.41,874900
HSBC,25-07-06,39.3968,39.5597,39.1899,39.4628,270400
HSBC,26-07-06,39.6257,39.7005,39.344,39.5112,332600
HSBC,27-07-06,40.0175,40.0527,39.5553,39.6653,309900
HSBC,28-07-06,39.8194,40.2023,39.7489,39.9955,401300
HSBC,31-07-06,40.1759,40.2728,39.9955,40.0395,332800
HSBC,01-08-06,39.6653,39.6961,39.3748,39.6257,523000
HSBC,02-08-06,39.969,40.3124,39.969,40.2199,382700
HSBC,03-08-06,39.9074,40.1363,39.7313,39.9646,293400
HSBC,04-08-06,40.2552,40.374,39.8062,39.8898,396000
HSBC,07-08-06,40.0527,40.1011,39.9118,40.0219,239000
HSBC,08-08-06,40.0571,40.2199,39.793,39.8194,426300
HSBC,09-08-06,40.4973,40.6513,40.1539,40.1759,401100
HSBC,10-08-06,40.0131,40.0703,39.8062,39.859,679000
