name,date,open,high,low,close,volume
NVDA,26-02-07,5.0123,5.0506,4.9143,4.922,49406802
NVDA,27-02-07,4.8684,4.9832,4.7658,4.7735,71462802
NVDA,28-02-07,4.7597,4.8485,4.7015,4.7459,78004800
NVDA,01-03-07,4.6433,4.775,4.5821,4.6877,83722800
NVDA,02-03-07,4.6464,4.703,4.5484,4.5576,68272800
NVDA,05-03-07,4.478,4.5668,4.3877,4.4033,66355602
NVDA,06-03-07,4.4994,4.7138,4.4811,4.6632,80597202
NVDA,07-03-07,4.6403,4.6617,4.5117,4.5316,81165600
NVDA,08-03-07,4.6265,4.7704,4.6234,4.7184,77062002
NVDA,09-03-07,4.7842,4.8378,4.6173,4.6709,55530402
NVDA,12-03-07,4.6173,4.7107,4.6112,4.6433,42800802
NVDA,13-03-07,4.5959,4.6234,4.4443,4.4474,61706802
NVDA,14-03-07,4.4596,4.4857,4.2928,4.4259,97160802
NVDA,15-03-07,4.4152,4.455,4.3142,4.3815,65575200
NVDA,16-03-07,4.3846,4.3923,4.3096,4.3402,52564800
NVDA,19-03-07,4.3632,4.4321,4.3479,4.3616,46150800
NVDA,20-03-07,4.3479,4.4474,4.3234,4.3402,65648802
NVDA,21-03-07,4.5163,4.6602,4.4307,4.5882,126837600
NVDA,22-03-07,4.5928,4.7168,4.5714,4.6893,81095202
NVDA,23-03-07,4.6541,4.7367,4.6035,4.6372,52464000
NVDA,26-03-07,4.6403,4.6847,4.5622,4.6464,44733600
NVDA,27-03-07,4.6357,4.6449,4.5545,4.5591,46902000
NVDA,28-03-07,4.5209,4.5591,4.4642,4.4719,45950400
NVDA,29-03-07,4.5392,4.5454,4.3218,4.3938,71901600
NVDA,30-03-07,4.4535,4.4857,4.3831,4.406,58124400
NVDA,02-04-07,4.3953,4.4321,4.3295,4.4014,40082802
NVDA,03-04-07,4.4014,4.4504,4.3433,4.3846,47372400
NVDA,04-04-07,4.3785,4.4137,4.3632,4.3754,36169200
NVDA,05-04-07,4.3938,4.7352,4.3938,4.7306,133290000
NVDA,09-04-07,4.7306,4.7842,4.6357,4.6449,64094802
NVDA,10-04-07,4.6387,4.6923,4.5882,4.5974,79422000
NVDA,11-04-07,4.6066,4.6525,4.4994,4.5147,81014802
NVDA,12-04-07,4.4902,4.6571,4.4612,4.6433,74364000
NVDA,13-04-07,4.628,4.6908,4.5714,4.6816,63869202
NVDA,16-04-07,4.6694,4.7046,4.5974,4.6571,67183602
NVDA,17-04-07,4.775,4.8837,4.6785,4.7015,105910800
NVDA,18-04-07,4.6939,4.801,4.6694,4.7597,68380002
NVDA,19-04-07,4.7214,4.8531,4.7076,4.8255,56805600
NVDA,20-04-07,4.8959,4.899,4.8179,4.8822,59005200
NVDA,23-04-07,4.8592,4.8684,4.7888,4.8026,59527200
NVDA,24-04-07,4.8837,5.0276,4.8515,4.9832,102808800
NVDA,25-04-07,4.9756,5.0965,4.9526,5.0689,50964000
NVDA,26-04-07,5.0689,5.17,5.023,5.1317,50006802
NVDA,27-04-07,5.1149,5.1715,4.9817,5.0628,55405602
NVDA,30-04-07,5.1317,5.196,5.0337,5.0353,56338800
NVDA,01-05-07,5.1271,5.1608,5.0475,5.0888,54455202
NVDA,02-05-07,5.1149,5.1363,5.0031,5.0291,65965602
NVDA,03-05-07,5.0766,5.1577,5.0674,5.1241,50024802
NVDA,04-05-07,5.1516,5.1868,5.1026,5.1608,40524402
NVDA,07-05-07,5.2358,5.294,5.0521,5.0582,55710000
NVDA,08-05-07,5.0276,5.1087,4.9296,5.0965,73710000
NVDA,09-05-07,5.0598,5.1485,5.0016,5.1195,41786802
NVDA,10-05-07,5.1409,5.2083,4.9801,5.0245,80258400
NVDA,11-05-07,5.2955,5.4318,5.2144,5.3797,153062802
NVDA,14-05-07,5.3583,5.4088,5.2756,5.3261,73156800
NVDA,15-05-07,5.3414,5.3736,5.2664,5.2787,62136000
NVDA,16-05-07,5.2833,5.346,5.1822,5.346,52310400
NVDA,17-05-07,5.3307,5.3583,5.2266,5.2572,44366400
NVDA,18-05-07,5.297,5.3767,5.2527,5.3613,60426402
NVDA,21-05-07,5.346,5.5114,5.32,5.3782,64576800
NVDA,22-05-07,5.3828,5.4564,5.2955,5.4073,40173600
NVDA,23-05-07,5.4103,5.4425,5.2481,5.2634,44824800
NVDA,24-05-07,5.2879,5.3032,5.0521,5.0735,60780000
NVDA,25-05-07,5.1103,5.1792,5.095,5.1531,30897600
NVDA,29-05-07,5.1317,5.2251,5.1164,5.2083,31624002
NVDA,30-05-07,5.147,5.2205,5.0827,5.2205,33164802
NVDA,31-05-07,5.2588,5.3353,5.2343,5.303,48157200
NVDA,01-06-07,5.3629,5.4425,5.3307,5.3399,42908400
NVDA,04-06-07,5.2909,5.3996,5.2695,5.369,32200002
NVDA,05-06-07,5.3843,5.5374,5.3751,5.5282,69858402
NVDA,06-06-07,5.4899,5.6584,5.467,5.5696,95073600
NVDA,07-06-07,5.5435,5.6262,5.5083,5.5098,79186002
NVDA,08-06-07,5.4639,5.6032,5.3966,5.5956,53326800
NVDA,11-06-07,5.5956,5.6492,5.565,5.6155,43463202
NVDA,12-06-07,5.5864,5.6645,5.5542,5.5573,52676802
NVDA,13-06-07,5.6185,5.692,5.5466,5.6905,58723200
NVDA,14-06-07,5.6645,5.813,5.6568,5.7915,50854800
NVDA,15-06-07,5.8574,6.1008,5.8558,6.0549,108199602
NVDA,18-06-07,6.1161,6.1375,6.0089,6.0579,68566002
NVDA,19-06-07,6.0197,6.11,5.9783,6.0962,49195200
NVDA,20-06-07,6.1238,6.1544,6.061,6.1023,82279200
NVDA,21-06-07,6.2202,6.6336,6.1727,6.58,129732402
NVDA,22-06-07,6.583,6.7162,6.4835,6.678,88261602
NVDA,25-06-07,6.4912,6.6504,6.4315,6.5019,81970002
NVDA,26-06-07,6.4851,6.5034,6.185,6.2003,86848002
NVDA,27-06-07,6.2003,6.3748,6.1697,6.3672,61314000
NVDA,28-06-07,6.3855,6.4973,6.3228,6.4284,59753202
NVDA,29-06-07,6.4713,6.4728,6.3212,6.3243,51656802
NVDA,02-07-07,6.4146,6.5904,6.3947,6.5876,56384802
NVDA,03-07-07,6.583,6.6504,6.5295,6.5983,23876802
NVDA,05-07-07,6.5999,6.6902,6.5677,6.6688,37328802
NVDA,06-07-07,6.6596,6.7269,6.6473,6.7009,28272000
NVDA,09-07-07,6.7254,6.9275,6.7239,6.8953,53678400
NVDA,10-07-07,6.8601,7.004,6.7867,6.9627,55265202
NVDA,11-07-07,6.9612,7.0086,6.8356,6.9321,58261200
NVDA,12-07-07,6.9811,7.0729,6.9321,7.0658,43873200
NVDA,13-07-07,7.0454,7.1296,7.0148,7.0224,37262802
NVDA,16-07-07,7.0285,7.1786,7.027,7.1495,54170802
NVDA,17-07-07,7.1786,7.3225,7.1127,7.1194,64381200
NVDA,18-07-07,7.0163,7.0377,6.851,6.9887,55065600
NVDA,19-07-07,7.0882,7.1235,6.9313,6.9811,40737600
NVDA,20-07-07,7.027,7.0515,6.8709,6.9045,50564802
NVDA,23-07-07,6.88,7.1158,6.8647,6.9734,36047202
NVDA,24-07-07,6.9459,7.004,6.7468,6.7892,45756000
NVDA,25-07-07,6.7912,6.8877,6.6014,6.7576,43719600
NVDA,26-07-07,6.6856,6.8862,6.5953,6.7912,71026800
NVDA,27-07-07,6.805,7.0867,6.7713,6.7744,61548000
NVDA,30-07-07,6.7989,6.975,6.7974,6.9642,53815602
NVDA,31-07-07,7.2398,7.3378,6.9964,7.0056,71149200
NVDA,01-08-07,6.9045,7.0745,6.629,6.9535,70582800
NVDA,02-08-07,7.0331,7.0393,6.8295,6.9229,46860402
NVDA,03-08-07,6.8999,6.9505,6.5096,6.5126,62341200
NVDA,06-08-07,6.5677,6.6167,6.384,6.5677,52472400
NVDA,07-08-07,6.5386,6.7805,6.4805,6.6718,56576400
NVDA,08-08-07,6.792,7.1878,6.7407,6.9796,66074400
NVDA,09-08-07,7.027,7.2567,6.8663,7.0622,125183202
NVDA,10-08-07,6.4835,6.7805,6.3366,6.7346,114101202
NVDA,13-08-07,6.7882,6.8341,6.5218,6.6611,70040802
NVDA,14-08-07,6.707,7.027,6.6871,6.9198,109217202
NVDA,15-08-07,6.8831,6.9811,6.6182,6.6274,69514002
NVDA,16-08-07,6.5616,6.6091,6.2003,6.5172,78002802
NVDA,17-08-07,6.6979,6.9076,6.4897,6.9015,72871200
NVDA,20-08-07,6.9061,6.9811,6.7897,6.8739,51968400
NVDA,21-08-07,6.9153,7.301,6.8127,7.2459,71533602
NVDA,22-08-07,7.4296,7.4541,7.2796,7.4113,56615202
NVDA,23-08-07,7.4465,7.5338,7.3164,7.3485,66798402
NVDA,24-08-07,7.3271,7.4006,7.2735,7.3868,36164400
NVDA,27-08-07,7.3868,7.6317,7.3531,7.5537,63594402
NVDA,28-08-07,7.5552,7.6088,7.076,7.0928,56002002
NVDA,29-08-07,7.2413,7.5047,7.226,7.4955,53856000
NVDA,30-08-07,7.4235,7.6379,7.4205,7.4526,46566000
NVDA,31-08-07,7.6088,7.8614,7.5674,7.8323,72083202
NVDA,04-09-07,7.8675,8.1079,7.745,8.0742,68326800
NVDA,05-09-07,8.039,8.2671,8.0068,8.0129,65627202
NVDA,06-09-07,8.1124,8.1859,8.0145,8.0481,42549600
NVDA,07-09-07,7.8246,7.9058,7.6042,7.7542,60230400
NVDA,10-09-07,7.9226,8.0604,7.7113,7.7756,87211200
NVDA,11-09-07,7.8882,8.0007,7.7871,7.941,27028268
NVDA,12-09-07,8.0259,8.065,7.5506,7.6287,55445200
NVDA,13-09-07,7.7733,7.7821,7.5759,7.631,45286400
NVDA,14-09-07,7.5552,7.5644,7.383,7.4059,48730800
NVDA,17-09-07,7.4174,7.4955,7.3095,7.3898,37482800
NVDA,18-09-07,7.4679,8.1523,7.4564,8.0374,84474000
NVDA,19-09-07,8.1109,8.2671,7.8124,7.8904,52136000
NVDA,20-09-07,7.8951,7.98,7.7573,7.8445,32417200
NVDA,21-09-07,7.9226,8.0374,7.8445,7.9203,45753200
NVDA,24-09-07,7.9685,8.2441,7.9111,8.1224,45636000
NVDA,25-09-07,8.0512,8.2602,8.0512,8.2258,36074800
NVDA,26-09-07,8.2671,8.4393,8.2464,8.4209,51803200
NVDA,27-09-07,8.5013,8.5426,8.3566,8.4462,37828000
NVDA,28-09-07,8.4967,8.5266,8.3038,8.3222,40429200
NVDA,01-10-07,8.4163,8.7149,8.3842,8.6735,39820000
NVDA,02-10-07,8.6529,8.6689,8.4646,8.5903,28496000
NVDA,03-10-07,8.3934,8.4393,8.0902,8.2258,46719600
NVDA,04-10-07,8.2165,8.3107,7.98,8.2625,37897600
NVDA,05-10-07,8.3934,8.5266,8.3038,8.4806,34484000
NVDA,08-10-07,8.5403,8.6322,8.4393,8.6184,25248400
NVDA,09-10-07,8.6184,8.6575,8.3406,8.4671,40300800
NVDA,10-10-07,8.5243,8.5243,8.2717,8.476,38913600
NVDA,11-10-07,8.375,8.5036,8.0076,8.0994,52910400
NVDA,12-10-07,8.189,8.2969,8.0627,8.2969,40995200
NVDA,15-10-07,8.3245,8.4646,8.2854,8.3566,35590000
NVDA,16-10-07,8.3474,8.5817,8.3176,8.4324,27636000
NVDA,17-10-07,8.7608,9.1053,8.7516,9.08,71794400
NVDA,18-10-07,9.0501,9.1099,8.8228,9.0731,34062000
NVDA,19-10-07,9.0524,9.057,8.584,8.5863,50576800
NVDA,22-10-07,8.5312,9.0111,8.4623,8.9927,53765600
NVDA,23-10-07,9.1099,9.1099,8.7907,9.0364,29429200
NVDA,24-10-07,8.8412,8.8412,8.3015,8.7309,56550000
NVDA,25-10-07,8.4623,8.5426,7.7136,7.9685,80619200
NVDA,26-10-07,8.2211,8.2763,7.7848,7.8996,61658000
NVDA,29-10-07,7.6287,7.7504,7.4771,7.7136,81389600
NVDA,30-10-07,7.7756,8.1591,7.647,7.9961,52521200
NVDA,31-10-07,8.0443,8.1293,7.794,8.1247,45518800
NVDA,01-11-07,7.9984,8.2877,7.8882,8.1247,58723600
NVDA,02-11-07,8.2372,8.4967,8.1224,8.437,49184400
NVDA,05-11-07,8.3658,8.6391,8.313,8.437,43663600
NVDA,06-11-07,8.5174,8.7723,8.4783,8.7034,55462000
NVDA,07-11-07,8.6988,8.7332,8.2211,8.29,54676800
NVDA,08-11-07,8.2097,8.3589,7.5345,7.7705,99682400
NVDA,09-11-07,7.9341,7.9915,7.4978,7.6608,87105600
NVDA,12-11-07,7.6585,7.7136,6.8961,6.8961,71573200
NVDA,13-11-07,7.0086,7.5116,6.8961,7.5047,72669600
NVDA,14-11-07,7.6953,7.7688,7.3485,7.3875,66672000
NVDA,15-11-07,7.3402,7.4082,7.1189,7.2888,49643600
NVDA,16-11-07,7.3485,7.4725,7.2888,7.4518,42359200
NVDA,19-11-07,7.3462,7.383,6.9099,6.9489,56841200
NVDA,20-11-07,7.0798,7.0913,6.6848,6.8961,62262800
NVDA,21-11-07,6.7514,6.9857,6.7308,6.8226,64845200
NVDA,23-11-07,6.8709,6.9696,6.7836,6.9397,14197600
NVDA,26-11-07,6.9352,7.0775,6.7652,6.779,38589600
NVDA,27-11-07,6.8754,7.0913,6.8226,7.0706,45885600
NVDA,28-11-07,7.2934,7.6447,7.2589,7.5437,57454800
NVDA,29-11-07,7.5322,7.8308,7.4992,7.6057,48908400
NVDA,30-11-07,7.8537,7.8537,7.2199,7.2429,65265600
NVDA,03-12-07,7.3485,7.484,7.236,7.3485,49068800
NVDA,04-12-07,7.3807,7.4059,7.1992,7.3416,37171200
NVDA,05-12-07,7.6218,7.8652,7.5276,7.7228,66670400
NVDA,06-12-07,7.7045,7.9042,7.6356,7.879,37115200
NVDA,07-12-07,7.9111,7.9203,7.6999,7.7802,32029200
NVDA,10-12-07,7.8055,7.9571,7.7825,7.8652,33636000
NVDA,11-12-07,8.0328,8.1798,7.856,7.8743,58243600
NVDA,12-12-07,8.2074,8.2877,7.9869,8.1454,61750400
NVDA,13-12-07,8.0466,8.0994,7.6884,7.9226,50036400
NVDA,14-12-07,7.8859,8.1408,7.833,8.0535,35401600
NVDA,17-12-07,7.9685,8.0443,7.6241,7.6424,50740800
NVDA,18-12-07,7.7596,7.9226,7.6815,7.8376,39689600
NVDA,19-12-07,7.8101,7.9846,7.7779,7.9111,25353600
NVDA,20-12-07,8.0374,8.0948,7.8698,8.0765,27994000
NVDA,21-12-07,8.1729,8.2441,8.0007,8.0742,43340800
NVDA,24-12-07,8.1339,8.2556,8.0742,8.2165,10400800
NVDA,26-12-07,8.2326,8.3268,8.1523,8.3268,21534000
NVDA,27-12-07,8.313,8.3589,8.0489,8.0696,24136800
NVDA,28-12-07,8.0558,8.1523,7.9203,7.9892,26206400
NVDA,31-12-07,7.9249,8.0696,7.8101,7.8124,27623600
NVDA,02-01-08,7.8353,7.8652,7.4771,7.5804,48396400
NVDA,03-01-08,7.6241,7.7756,7.4932,7.5207,47530800
NVDA,04-01-08,7.2957,7.3324,6.8433,6.8892,73609200
NVDA,07-01-08,6.9352,6.9926,6.051,6.1773,100680000
NVDA,08-01-08,6.2118,6.7262,6.0671,6.3082,110695600
NVDA,09-01-08,6.3932,6.6366,6.299,6.6343,74103600
NVDA,10-01-08,6.4529,6.5999,6.3679,6.4965,55443200
NVDA,11-01-08,6.3427,6.4759,6.1659,6.2118,57261200
NVDA,14-01-08,6.3036,6.6343,6.2026,6.6251,53918800
NVDA,15-01-08,6.3725,6.4483,6.0304,6.1383,72569200
NVDA,16-01-08,5.7525,5.8237,5.3185,5.4448,146447200
NVDA,17-01-08,5.5298,5.6767,5.3369,5.3506,113390000
NVDA,18-01-08,5.3667,5.7341,5.1715,5.7043,92042800
NVDA,22-01-08,5.16,5.5527,5.1279,5.4379,70909200
NVDA,23-01-08,5.1991,5.6813,5.1485,5.5183,92988000
NVDA,24-01-08,5.6262,5.9431,5.5734,5.9408,59709200
NVDA,25-01-08,6.1682,6.3059,5.702,5.7295,68801200
NVDA,28-01-08,5.7089,5.7663,5.5393,5.6606,57760800
NVDA,29-01-08,5.7617,5.8581,5.6124,5.8352,41448400
NVDA,30-01-08,5.741,5.8719,5.6193,5.7847,53047600
NVDA,31-01-08,5.6584,5.7525,5.4723,5.6469,58870800
NVDA,01-02-08,5.6354,6.2003,5.5872,6.1682,59310400
NVDA,04-02-08,6.3013,6.3358,5.9431,5.9753,56512800
NVDA,05-02-08,5.8558,5.8581,5.5986,5.6009,49492800
NVDA,06-02-08,5.6606,5.8168,5.4792,5.5826,55738000
NVDA,07-02-08,5.4218,5.7961,5.3047,5.6377,66412800
NVDA,08-02-08,5.5849,5.7824,5.5114,5.7387,39393200
NVDA,11-02-08,5.7869,5.8811,5.7181,5.7571,50373200
NVDA,12-02-08,5.8444,6.0533,5.8122,5.9707,60968800
NVDA,13-02-08,6.0166,6.2233,5.9523,6.2049,74231200
NVDA,14-02-08,6.0235,6.0281,5.1784,5.1922,218429600
NVDA,15-02-08,5.1715,5.3116,5.0314,5.1141,81736400
NVDA,19-02-08,5.2128,5.2174,4.9947,5.0383,55860800
NVDA,20-02-08,4.8914,5.0751,4.8707,5.0016,75901600
NVDA,21-02-08,5.0521,5.0774,4.8592,4.8891,64427200
NVDA,22-02-08,4.9281,5.1348,4.8914,5.1256,72305200
NVDA,25-02-08,5.121,5.1807,4.9878,5.1233,67178400
NVDA,26-02-08,5.0934,5.245,5.0154,5.1669,56542000
NVDA,27-02-08,5.1417,5.2886,5.1095,5.2473,53781600
NVDA,28-02-08,5.2014,5.2106,5.0498,5.0498,50360800
NVDA,29-02-08,4.983,5.0337,4.8914,4.912,54057600
NVDA,03-03-08,4.9051,4.9396,4.7903,4.8546,44902800
NVDA,04-03-08,4.8225,4.8316,4.6181,4.8064,77888800
NVDA,05-03-08,4.8523,4.9763,4.8018,4.8615,64465600
NVDA,06-03-08,4.8018,4.8339,4.5492,4.5561,107528400
NVDA,07-03-08,4.4734,4.6663,4.3632,4.4895,76750000
NVDA,10-03-08,4.4344,4.4895,4.2254,4.2323,77610000
NVDA,11-03-08,4.3632,4.416,4.1886,4.3724,85794000
NVDA,12-03-08,4.4137,4.4527,4.2162,4.2529,74332000
NVDA,13-03-08,4.1864,4.5882,4.1611,4.5239,122052800
NVDA,14-03-08,4.5469,4.5515,4.1749,4.207,115497200
NVDA,17-03-08,4.0233,4.2438,3.9751,4.1014,80095200
NVDA,18-03-08,4.1978,4.3632,4.0784,4.3563,107525600
NVDA,19-03-08,4.2552,4.315,4.0555,4.0555,88047600
NVDA,20-03-08,4.1037,4.2621,4.0302,4.2529,63346000
NVDA,24-03-08,4.3471,4.625,4.331,4.5997,88744000
NVDA,25-03-08,4.6204,4.7536,4.5767,4.6663,73538800
NVDA,26-03-08,4.6043,4.6364,4.4665,4.517,72165200
NVDA,27-03-08,4.4481,4.5744,4.3793,4.4527,60130800
NVDA,28-03-08,4.5331,4.6364,4.4872,4.5193,56178800
NVDA,31-03-08,4.5676,4.6525,4.4872,4.5446,56999200
NVDA,01-04-08,4.6801,4.8339,4.6135,4.8225,67687200
NVDA,02-04-08,4.8362,4.8362,4.6387,4.6755,61653600
NVDA,03-04-08,4.6364,4.6433,4.4527,4.5882,84198400
NVDA,04-04-08,4.4964,4.5193,4.3012,4.3127,153552800
NVDA,07-04-08,4.4183,4.4826,4.3815,4.416,72949600
NVDA,08-04-08,4.3632,4.5331,4.3632,4.3907,63947600
NVDA,09-04-08,4.4413,4.5239,4.3999,4.478,67523200
NVDA,10-04-08,4.5262,4.7099,4.4298,4.5653,109218400
NVDA,11-04-08,4.478,4.5056,4.2277,4.2552,110628000
NVDA,14-04-08,4.2392,4.2484,4.0876,4.1129,78000400
NVDA,15-04-08,4.1335,4.1772,4.044,4.1611,43991600
NVDA,16-04-08,4.3218,4.3815,4.2438,4.3264,64683600
NVDA,17-04-08,4.1266,4.2828,4.1243,4.2667,59696800
NVDA,18-04-08,4.393,4.4367,4.3081,4.3678,57354000
NVDA,21-04-08,4.3356,4.5928,4.3333,4.563,67989200
NVDA,22-04-08,4.501,4.5285,4.3815,4.478,58766800
NVDA,23-04-08,4.54,4.7444,4.4803,4.6939,102049600
NVDA,24-04-08,4.7306,4.7444,4.5124,4.5813,65576400
NVDA,25-04-08,4.625,4.6387,4.4803,4.6273,55220800
NVDA,28-04-08,4.6066,4.6755,4.5262,4.5446,53570000
NVDA,29-04-08,4.4964,4.6962,4.4941,4.6387,57340800
NVDA,30-04-08,4.6916,4.7696,4.6617,4.7191,106832000
NVDA,01-05-08,4.7765,4.9488,4.7536,4.9373,101462400
NVDA,02-05-08,5.0521,5.1715,4.9958,5.1715,113101600
NVDA,05-05-08,5.1485,5.16,5.0314,5.0429,94339200
NVDA,06-05-08,5.0291,5.1853,4.9511,5.1738,72903600
NVDA,07-05-08,5.2106,5.2565,5.0108,5.0544,71563200
NVDA,08-05-08,5.0934,5.1095,4.8248,5.0406,136000000
NVDA,09-05-08,5.0521,5.3805,5.0452,5.1738,203035200
NVDA,12-05-08,5.2404,5.2404,4.9763,5.0268,100665200
NVDA,13-05-08,5.0521,5.0521,4.8868,4.9235,85410800
NVDA,14-05-08,4.9855,5.1991,4.9235,5.0682,75114800
NVDA,15-05-08,5.0567,5.4838,5.0337,5.4609,116546400
NVDA,16-05-08,5.5458,5.617,5.4264,5.6055,109155600
NVDA,19-05-08,5.6124,5.8122,5.4494,5.4884,115853200
NVDA,20-05-08,5.3391,5.4012,5.284,5.346,77140400
NVDA,21-05-08,5.3621,5.5665,5.2909,5.3024,106666000
NVDA,22-05-08,5.3782,5.4746,5.2932,5.431,69310800
NVDA,23-05-08,5.4218,5.4655,5.2289,5.307,80267200
NVDA,27-05-08,5.3162,5.3713,5.2151,5.3644,83285600
NVDA,28-05-08,5.5045,5.5252,5.3529,5.4149,75173600
NVDA,29-05-08,5.4172,5.4264,5.3024,5.4012,69346000
NVDA,30-05-08,5.5573,5.6905,5.5389,5.6721,83024400
NVDA,02-06-08,5.6721,5.7387,5.6101,5.6951,73466000
NVDA,03-06-08,5.7181,5.7227,5.4356,5.5022,84069600
NVDA,04-06-08,5.392,5.578,5.3506,5.5665,83172400
NVDA,05-06-08,5.7502,5.8214,5.6423,5.7066,82786000
NVDA,06-06-08,5.6377,5.6446,5.493,5.5252,78487600
NVDA,09-06-08,5.493,5.5688,5.33,5.4402,63791600
NVDA,10-06-08,5.2932,5.3001,5.0842,5.1187,122520800
NVDA,11-06-08,5.1164,5.2427,4.873,4.8799,99942800
NVDA,12-06-08,4.9901,5.0865,4.8684,4.9097,82599200
NVDA,13-06-08,4.9166,4.974,4.749,4.8936,70574800
NVDA,16-06-08,4.8408,4.8868,4.788,4.8271,63049600
NVDA,17-06-08,4.8959,4.8982,4.6985,4.7099,68791200
NVDA,18-06-08,4.6548,4.8225,4.4964,4.5721,106527200
NVDA,19-06-08,4.5813,4.6617,4.4504,4.5607,78492800
NVDA,20-06-08,4.5228,4.5882,4.4573,4.5377,74100800
NVDA,23-06-08,4.5767,4.5767,4.4045,4.4436,77661600
NVDA,24-06-08,4.4206,4.6962,4.4183,4.5905,107892800
NVDA,25-06-08,4.6617,4.6962,4.5423,4.6158,90097600
NVDA,26-06-08,4.478,4.5124,4.3781,4.3793,84553200
NVDA,27-06-08,4.393,4.4527,4.2966,4.4275,58414000
NVDA,30-06-08,4.377,4.416,4.269,4.2989,65394000
NVDA,01-07-08,4.2598,4.3104,4.1703,4.3058,88146400
NVDA,02-07-08,4.2851,4.3127,4.1335,4.1404,76319600
NVDA,03-07-08,2.9807,3.0152,2.8475,2.8682,298752000
NVDA,07-07-08,2.9164,2.9302,2.7006,2.7787,220269200
NVDA,08-07-08,2.7901,2.8659,2.7098,2.7626,180528800
NVDA,09-07-08,2.7695,2.8108,2.7132,2.7144,141316800
NVDA,10-07-08,2.7212,2.7603,2.6569,2.7075,105699200
NVDA,11-07-08,2.6409,2.7465,2.5995,2.6799,80776000
NVDA,14-07-08,2.6409,2.7212,2.5398,2.5582,88231600
NVDA,15-07-08,2.526,2.6386,2.4572,2.5858,112248400
NVDA,16-07-08,2.5835,2.6684,2.5238,2.5995,103439200
NVDA,17-07-08,2.6386,2.6409,2.5077,2.6087,86208000
NVDA,18-07-08,2.5949,2.6707,2.5169,2.6546,89972000
NVDA,21-07-08,2.6937,2.735,2.6478,2.6707,57163600
NVDA,22-07-08,2.6524,2.6569,2.5628,2.6133,55592400
NVDA,23-07-08,2.6317,2.7189,2.6202,2.6914,59487600
NVDA,24-07-08,2.6638,2.6891,2.526,2.5329,70562800
NVDA,25-07-08,2.5582,2.6638,2.5054,2.6546,103960000
NVDA,28-07-08,2.6202,2.735,2.6087,2.6478,73480800
NVDA,29-07-08,2.6524,2.7419,2.6225,2.6753,76463600
NVDA,30-07-08,2.7281,2.7327,2.5766,2.6363,58849200
NVDA,31-07-08,2.6294,2.6845,2.5995,2.6271,48723600
NVDA,01-08-08,2.5582,2.5674,2.4572,2.4893,88106000
NVDA,04-08-08,2.464,2.5031,2.4227,2.4296,52205200
NVDA,05-08-08,2.4755,2.5697,2.448,2.5697,68584400
NVDA,06-08-08,2.5766,2.6615,2.4939,2.6386,81486400
NVDA,07-08-08,2.6156,2.7327,2.5674,2.5972,81923200
NVDA,08-08-08,2.6179,2.6409,2.5169,2.526,85376400
NVDA,11-08-08,2.5444,2.6409,2.5352,2.5789,119643600
NVDA,12-08-08,2.5995,2.6064,2.5054,2.5421,141086800
NVDA,13-08-08,2.7442,2.8567,2.6776,2.8154,209526000
NVDA,14-08-08,2.7947,3.0979,2.7947,2.9853,163530400
NVDA,15-08-08,3.014,3.0726,2.9555,2.9761,77765200
NVDA,18-08-08,2.9968,3.0634,2.9647,3.0359,89396800
NVDA,19-08-08,2.9738,3.1002,2.9738,3.0818,101414000
NVDA,20-08-08,3.1277,3.2425,3.1047,3.2333,114369200
NVDA,21-08-08,3.1759,3.2012,3.0634,3.1277,102156000
NVDA,22-08-08,3.1507,3.1874,3.0588,3.1254,45926400
NVDA,25-08-08,3.107,3.1805,3.0703,3.0795,47160000
NVDA,26-08-08,3.0956,3.0978,2.9738,3.006,61311200
NVDA,27-08-08,2.9371,3.0657,2.9095,3.029,45462000
NVDA,28-08-08,3.0336,3.0657,2.9876,3.0175,36519200
NVDA,29-08-08,2.9761,2.9853,2.8935,2.9027,51600400
NVDA,02-09-08,2.9509,2.9761,2.7901,2.8292,69392800
NVDA,03-09-08,2.7901,2.8016,2.6524,2.6776,71485600
NVDA,04-09-08,2.6478,2.6753,2.6248,2.6409,71612800
NVDA,05-09-08,2.6179,2.6868,2.6156,2.6799,79110000
NVDA,08-09-08,2.7052,2.7052,2.526,2.5697,131484000
NVDA,09-09-08,2.5605,2.7167,2.4732,2.4824,109829600
NVDA,10-09-08,2.5123,2.5628,2.4686,2.4847,64428400
NVDA,11-09-08,2.3423,2.4158,2.2872,2.3653,106697600
NVDA,12-09-08,2.3446,2.3607,2.2068,2.34,120920000
NVDA,15-09-08,2.2574,2.2918,2.1081,2.1357,86398400
NVDA,16-09-08,2.0599,2.2183,2.0208,2.2023,124084000
NVDA,17-09-08,2.1517,2.3469,2.1311,2.2964,139258000
NVDA,18-09-08,2.324,2.6225,2.3194,2.5008,161106000
NVDA,19-09-08,2.6202,2.6409,2.5019,2.6202,110734400
NVDA,22-09-08,2.5995,2.6753,2.5513,2.5651,70007200
NVDA,23-09-08,2.5444,2.6386,2.4824,2.4916,82146800
NVDA,24-09-08,2.4595,2.634,2.4457,2.5835,86603600
NVDA,25-09-08,2.5835,2.696,2.5398,2.634,58832800
NVDA,26-09-08,2.5697,2.7029,2.5215,2.6845,64685200
NVDA,29-09-08,2.6133,2.6455,2.2964,2.3194,97524000
