name,date,open,high,low,close,volume
RYAAY,25-06-04,12.9644,13.0606,12.752,13.0606,362285
RYAAY,28-06-04,13.0967,13.265,13.0566,13.1528,528605
RYAAY,29-06-04,13.1528,13.257,13.0206,13.0406,417791
RYAAY,30-06-04,13.0246,13.2129,12.9644,13.1368,734716
RYAAY,01-07-04,13.1248,13.4333,13.0406,13.3291,744066
RYAAY,02-07-04,13.4614,13.5255,13.2249,13.2249,486627
RYAAY,06-07-04,13.3692,13.5976,13.1969,13.4133,679607
RYAAY,07-07-04,13.4213,13.7459,13.4213,13.6537,970270
RYAAY,08-07-04,13.7419,13.9102,13.6177,13.8862,972857
RYAAY,09-07-04,13.7579,13.8982,13.7179,13.79,510103
RYAAY,12-07-04,13.79,13.8902,13.5375,13.77,513684
RYAAY,13-07-04,13.5335,13.8301,13.5015,13.7299,463748
RYAAY,14-07-04,13.762,14.0104,13.762,13.8181,501747
RYAAY,15-07-04,13.7018,14.0505,13.6978,13.8982,497768
RYAAY,16-07-04,13.9062,14.1587,13.8782,13.8822,493392
RYAAY,19-07-04,14.0265,14.2068,13.8581,14.1627,497768
RYAAY,20-07-04,14.1627,14.5755,14.1467,14.5755,611567
RYAAY,21-07-04,14.5635,14.5635,13.774,13.79,1035923
RYAAY,22-07-04,13.4934,13.766,13.3412,13.4053,1274263
RYAAY,23-07-04,13.5215,13.6578,13.0366,13.1488,844535
RYAAY,26-07-04,13.3251,13.4413,13.0727,13.1248,831206
RYAAY,27-07-04,13.0246,13.0927,12.8202,12.8522,430922
RYAAY,28-07-04,12.7881,12.8082,12.6318,12.7681,933863
RYAAY,29-07-04,12.6318,12.8803,12.5477,12.716,705470
RYAAY,30-07-04,13.0165,13.0165,12.5236,12.5477,646980
RYAAY,02-08-04,12.5076,12.5837,12.2351,12.2371,642802
RYAAY,03-08-04,12.1629,12.3593,12.1229,12.1429,1373737
RYAAY,04-08-04,12.3072,12.6639,12.0828,12.4355,1116895
RYAAY,05-08-04,12.3152,12.3834,12.199,12.207,758788
RYAAY,06-08-04,12.3633,12.4114,12.0066,12.0227,571976
RYAAY,09-08-04,11.9385,12.0187,11.7181,11.8143,990364
RYAAY,10-08-04,11.7582,12.203,11.7542,12.1429,629074
RYAAY,11-08-04,11.9906,12.4194,11.9626,12.3232,1138978
RYAAY,12-08-04,12.3232,12.3954,12.2311,12.2832,469120
RYAAY,13-08-04,12.2912,12.6719,12.2912,12.3192,366860
RYAAY,16-08-04,12.4034,12.6519,12.4034,12.5396,237345
RYAAY,17-08-04,12.5276,12.704,12.4595,12.5036,365468
RYAAY,18-08-04,12.3112,12.5236,12.2311,12.3673,823646
RYAAY,19-08-04,12.5036,12.6118,12.0227,12.0267,879550
RYAAY,20-08-04,12.183,12.4355,11.9586,12.2912,427341
RYAAY,23-08-04,12.2431,12.2671,11.9586,12.0948,849310
RYAAY,24-08-04,12.0066,12.5356,11.9225,12.5356,2220262
RYAAY,25-08-04,12.2832,12.5597,12.2431,12.5356,1199061
RYAAY,26-08-04,12.748,12.748,12.4435,12.5236,484439
RYAAY,27-08-04,12.3072,12.4875,12.3072,12.4154,256444
RYAAY,30-08-04,12.3232,12.4194,12.199,12.2872,345971
RYAAY,31-08-04,12.2631,12.4715,12.2631,12.4435,762767
RYAAY,01-09-04,12.5837,12.5998,12.0627,12.175,777887
RYAAY,02-09-04,12.0788,12.5597,12.0788,12.5316,448031
RYAAY,03-09-04,12.4635,12.4916,12.2832,12.3834,354725
RYAAY,07-09-04,12.5036,12.6238,12.3433,12.5076,362882
RYAAY,08-09-04,12.4034,12.4675,12.1509,12.195,405059
RYAAY,09-09-04,12.3793,12.3793,12.0948,12.2591,496973
RYAAY,10-09-04,12.2351,12.3793,12.1229,12.3793,537359
RYAAY,13-09-04,12.4194,12.4875,12.2351,12.3874,823248
RYAAY,14-09-04,12.2992,12.4475,12.2671,12.3834,561233
RYAAY,15-09-04,12.3433,12.3593,12.0227,12.0668,803353
RYAAY,16-09-04,12.2231,12.2792,12.0227,12.0387,1208013
RYAAY,17-09-04,12.219,12.2711,12.0748,12.0868,900837
RYAAY,20-09-04,12.1148,12.1669,11.9786,12.0147,1083074
RYAAY,21-09-04,12.0387,12.1629,12.0307,12.0828,510700
RYAAY,22-09-04,11.9425,12.2591,11.9425,12.0507,782662
RYAAY,23-09-04,11.9866,12.0748,11.9425,12.0227,1760891
RYAAY,24-09-04,12.0227,12.219,11.9425,12.0507,1125848
RYAAY,27-09-04,11.9986,12.0828,11.9465,12.0427,760778
RYAAY,28-09-04,11.9425,12.0748,11.8744,12.0227,2040214
RYAAY,29-09-04,11.9986,12.0908,11.9425,12.0107,968679
RYAAY,30-09-04,11.9906,12.0507,11.67,11.7021,963108
RYAAY,01-10-04,11.8143,11.9826,11.7582,11.9545,655534
RYAAY,04-10-04,12.0227,12.0227,11.7782,11.8223,638823
RYAAY,05-10-04,11.8463,11.8503,11.157,11.2492,1506237
RYAAY,06-10-04,11.2212,11.2372,10.7362,10.8445,2070056
RYAAY,07-10-04,11.0007,11.1851,10.7603,10.8284,1868919
RYAAY,08-10-04,10.8605,10.8725,10.4597,10.5118,2819892
RYAAY,11-10-04,10.5158,10.7683,10.4116,10.4838,2110244
RYAAY,12-10-04,10.4197,10.6601,10.4197,10.6,2275768
RYAAY,13-10-04,10.7002,10.8124,10.4357,10.4998,1653657
RYAAY,14-10-04,10.5038,10.7322,10.5038,10.6601,1325393
RYAAY,15-10-04,10.7122,11.0168,10.6521,10.9687,1964415
RYAAY,18-10-04,10.9126,11.0007,10.7002,10.8124,1025976
RYAAY,19-10-04,10.9446,11.2212,10.7403,10.8805,1826543
RYAAY,20-10-04,10.7202,10.7603,10.5238,10.6681,1378313
RYAAY,21-10-04,10.7082,10.8565,10.616,10.7002,1509022
RYAAY,22-10-04,10.7643,10.8525,10.58,10.7603,991757
RYAAY,25-10-04,10.7643,10.8805,10.6841,10.7803,723774
RYAAY,26-10-04,11.0048,11.121,10.4958,10.7603,2240356
RYAAY,27-10-04,10.8004,11.2893,10.7603,11.2412,1843255
RYAAY,28-10-04,11.3013,11.5458,11.2332,11.4656,1392240
RYAAY,29-10-04,11.5217,11.6179,11.2131,11.5338,1637543
RYAAY,01-11-04,11.5297,11.6379,11.161,11.5297,1929002
RYAAY,02-11-04,12.7841,13.9784,12.6238,13.8702,6085229
RYAAY,03-11-04,13.7058,13.8942,13.4975,13.6618,3608522
RYAAY,04-11-04,13.8461,14.3951,13.7459,14.3471,2668890
RYAAY,05-11-04,14.4553,15.6976,14.4272,15.4331,3588827
RYAAY,08-11-04,15.2768,15.8499,15.2087,15.5694,2816908
RYAAY,09-11-04,15.4331,15.5694,15.373,15.4411,1393632
RYAAY,10-11-04,15.5213,15.6696,15.3049,15.4652,1179564
RYAAY,11-11-04,15.4091,15.6215,15.3369,15.5894,494386
RYAAY,12-11-04,15.5854,15.5934,15.0432,15.1786,840158
RYAAY,15-11-04,15.0604,15.3489,14.9923,15.0203,1336136
RYAAY,16-11-04,14.9682,15.0243,14.6837,14.7518,1139177
RYAAY,17-11-04,14.9442,15.2728,14.7799,14.9522,1071137
RYAAY,18-11-04,15.1486,15.3089,14.9682,15.0564,498763
RYAAY,19-11-04,15.4692,15.5293,15.0965,15.2127,1167030
RYAAY,22-11-04,15.2047,15.2327,14.852,15.0364,606792
RYAAY,23-11-04,15.2768,15.6054,15.1606,15.3449,1450133
RYAAY,24-11-04,15.5373,15.7818,15.3249,15.5173,916156
RYAAY,26-11-04,15.5894,15.7056,15.5012,15.6215,273952
RYAAY,29-11-04,15.5493,15.7297,15.4371,15.6134,431519
RYAAY,30-11-04,15.4732,15.6936,15.4732,15.6896,1150318
RYAAY,01-12-04,15.8659,17.0201,15.8659,16.9239,3404402
RYAAY,02-12-04,17.0962,17.3688,16.7356,17.1724,2305412
RYAAY,03-12-04,17.1764,17.7214,17.1764,17.1964,1603125
RYAAY,06-12-04,16.9279,17.2325,16.8438,16.8558,983600
RYAAY,07-12-04,16.8638,16.972,16.3308,16.5111,1100581
RYAAY,08-12-04,16.435,16.6594,16.2266,16.3709,725962
RYAAY,09-12-04,16.2907,16.5913,16.0302,16.3669,589484
RYAAY,10-12-04,16.1344,16.415,15.9501,16.2266,730936
RYAAY,13-12-04,16.1785,16.5071,15.8659,16.3068,811510
RYAAY,14-12-04,15.7096,16.7636,15.6855,16.7356,1874490
RYAAY,15-12-04,16.952,17.2806,16.8398,17.2125,2250900
RYAAY,16-12-04,16.992,17.2525,16.2867,16.3989,1346481
RYAAY,17-12-04,16.6113,16.6274,15.9621,15.9621,5167679
RYAAY,20-12-04,16.2987,16.3308,15.6615,16.0342,2149635
RYAAY,21-12-04,15.898,16.2426,15.882,16.1985,392923
RYAAY,22-12-04,16.2506,16.6073,16.2026,16.3228,549296
RYAAY,23-12-04,16.2787,16.5111,16.2787,16.3308,276737
RYAAY,27-12-04,16.2787,16.5793,16.2587,16.2787,341196
RYAAY,28-12-04,16.2506,16.4911,16.2506,16.3148,286684
RYAAY,29-12-04,16.415,16.6835,16.3027,16.459,691942
RYAAY,30-12-04,16.3068,16.5111,16.2306,16.3989,343186
RYAAY,31-12-04,16.4109,16.5512,16.3268,16.3308,388148
RYAAY,03-01-05,16.435,16.6955,16.435,16.5873,841551
RYAAY,04-01-05,16.5913,16.6594,16.1785,16.3468,938439
RYAAY,05-01-05,16.1505,16.6193,16.1505,16.3508,2703109
RYAAY,06-01-05,16.7756,18.4949,16.3629,16.8277,1784167
RYAAY,07-01-05,17.0281,17.0321,16.7215,16.7957,849907
RYAAY,10-01-05,17.1163,17.1804,16.7917,16.8919,1004291
RYAAY,11-01-05,17.0802,17.1323,16.8959,17.0121,1253175
RYAAY,12-01-05,17.0922,17.2525,17.0041,17.1564,743270
RYAAY,13-01-05,17.1523,17.2806,17.0241,17.0241,451612
RYAAY,14-01-05,16.972,17.0722,16.9119,17.0321,456984
RYAAY,18-01-05,16.976,17.1002,16.7957,17.0361,459769
RYAAY,19-01-05,17.1964,17.2726,16.972,17.0001,1174590
RYAAY,20-01-05,16.8558,16.9159,16.7556,16.8037,446639
RYAAY,21-01-05,16.7516,16.976,16.5793,16.5873,921926
RYAAY,24-01-05,16.8197,17.0441,16.3709,16.431,1352052
RYAAY,25-01-05,16.6113,16.7877,16.439,16.4871,479664
RYAAY,26-01-05,17.0762,17.4128,17.0562,17.3647,1335937
RYAAY,27-01-05,17.4329,17.6252,17.3046,17.6052,1320618
RYAAY,28-01-05,17.5331,17.5491,17.2285,17.2726,3318854
RYAAY,31-01-05,18.4107,19.0038,18.4107,18.7674,2135112
RYAAY,01-02-05,18.6752,18.7313,18.3907,18.6311,1264714
RYAAY,02-02-05,18.7033,19.8174,18.7033,19.1681,1846040
RYAAY,03-02-05,19.4487,19.7693,19.1401,19.5368,1273467
RYAAY,04-02-05,19.4807,20.0097,19.4807,19.8655,1212589
RYAAY,07-02-05,19.637,20.138,19.637,19.7212,916952
RYAAY,08-02-05,19.637,19.9777,19.605,19.8975,816881
RYAAY,09-02-05,19.5849,19.641,19.2764,19.4407,563421
RYAAY,10-02-05,19.2403,19.5128,19.1401,19.3886,630467
RYAAY,11-02-05,19.3405,19.4888,19.2202,19.4086,865027
RYAAY,14-02-05,19.4367,19.6971,19.3365,19.5048,505129
RYAAY,15-02-05,19.3886,19.4767,19.1962,19.1962,639817
RYAAY,16-02-05,19.3044,19.3244,18.9638,19.0439,789625
RYAAY,17-02-05,19.1361,19.2363,18.6953,18.8716,957737
RYAAY,18-02-05,18.8676,18.9237,18.6111,18.7353,579138
RYAAY,22-02-05,18.8315,18.8315,17.9899,18.034,833792
RYAAY,23-02-05,18.4348,18.5069,18.01,18.2624,2613980
RYAAY,24-02-05,19.072,19.072,18.034,18.054,2901262
RYAAY,25-02-05,18.3466,18.3747,17.7134,18.0781,1486740
RYAAY,28-02-05,18.2825,18.2825,17.481,17.517,1245217
RYAAY,01-03-05,17.6373,18.1422,17.5331,17.6813,1495295
RYAAY,02-03-05,17.6333,17.6733,17.2205,17.3327,680204
RYAAY,03-03-05,17.5852,17.7415,17.485,17.6132,2234785
RYAAY,04-03-05,17.7375,17.8376,17.6212,17.6733,2164755
RYAAY,07-03-05,17.7334,17.7334,17.3928,17.5651,547903
RYAAY,08-03-05,17.6252,17.7334,17.3888,17.5531,963108
RYAAY,09-03-05,17.501,17.5531,16.976,16.992,1203239
RYAAY,10-03-05,16.988,17.4088,16.988,17.0802,1078896
RYAAY,11-03-05,17.0121,17.3728,16.9039,17.2165,1214380
RYAAY,14-03-05,17.3126,17.3126,17.1203,17.2285,366463
RYAAY,15-03-05,17.3928,17.513,17.1604,17.3768,817080
RYAAY,16-03-05,17.3688,17.525,17.1243,17.1804,597839
RYAAY,17-03-05,17.0161,17.3768,17.0161,17.3207,375415
RYAAY,18-03-05,17.3527,17.3527,17.0361,17.0962,412619
RYAAY,21-03-05,16.8919,16.992,16.6995,16.8758,386556
RYAAY,22-03-05,16.992,17.3888,16.992,17.2926,877163
RYAAY,23-03-05,17.3607,17.7094,17.3567,17.6934,797583
RYAAY,24-03-05,17.6974,17.7735,17.3327,17.3367,396902
RYAAY,28-03-05,17.4088,17.5691,17.3808,17.4209,189598
RYAAY,29-03-05,17.3567,17.3888,16.7796,16.8558,391132
RYAAY,30-03-05,16.8919,17.6212,16.8838,17.4609,786442
RYAAY,31-03-05,17.6333,17.7535,17.4409,17.5411,540144
RYAAY,01-04-05,17.5611,17.7855,17.4048,17.513,538354
RYAAY,04-04-05,17.1924,17.6212,17.1523,17.5531,594855
RYAAY,05-04-05,17.3728,17.7134,17.3728,17.6733,898450
RYAAY,06-04-05,17.6693,17.8056,17.6012,17.6292,727951
RYAAY,07-04-05,17.6333,17.8256,17.6252,17.8096,817478
RYAAY,08-04-05,18.01,18.0981,17.9338,17.9819,1032342
RYAAY,11-04-05,17.9899,18.1582,17.9539,18.01,491999
RYAAY,12-04-05,17.9619,18.1222,17.9058,18.0621,1176978
RYAAY,13-04-05,18.038,18.046,17.8416,17.9338,952763
RYAAY,14-04-05,17.7735,17.8657,17.3287,17.4128,502145
RYAAY,15-04-05,17.3247,17.3527,16.984,16.984,400483
RYAAY,18-04-05,16.9119,16.992,16.4069,16.5392,792013
RYAAY,19-04-05,16.8638,17.0081,16.5512,16.7396,644990
RYAAY,20-04-05,17.0121,17.0602,16.6153,16.7356,252465
RYAAY,21-04-05,16.8317,17.0201,16.7877,16.8919,297428
RYAAY,22-04-05,16.968,17.1002,16.6554,16.6634,361489
RYAAY,25-04-05,16.6554,16.7556,16.5713,16.7396,256643
RYAAY,26-04-05,16.7195,16.8317,16.6113,16.7115,300014
RYAAY,27-04-05,16.3268,16.6354,15.8299,16.5592,637828
RYAAY,28-04-05,16.419,16.6314,16.2106,16.3108,905015
RYAAY,29-04-05,16.3749,16.451,15.8659,16.0703,953559
RYAAY,02-05-05,16.0703,16.0703,15.7617,15.8659,755406
RYAAY,03-05-05,16.2506,16.4871,16.1344,16.3148,629671
RYAAY,04-05-05,16.4751,16.7676,16.463,16.6714,1278441
RYAAY,05-05-05,16.5312,16.7676,16.3348,16.5272,1060593
RYAAY,06-05-05,16.431,16.6714,16.1304,16.431,673042
RYAAY,09-05-05,16.4911,16.9119,16.4871,16.8598,2679633
RYAAY,10-05-05,16.8317,16.8878,16.5793,16.6795,759584
RYAAY,11-05-05,16.7075,16.8598,16.5993,16.7075,554270
RYAAY,12-05-05,16.7636,17.0482,16.7115,16.8959,822452
RYAAY,13-05-05,16.8518,17.2125,16.8197,17.0281,338610
RYAAY,16-05-05,16.8558,17.2165,16.8558,17.0522,290663
RYAAY,17-05-05,17.0001,17.4409,17.0001,17.4289,428534
RYAAY,18-05-05,17.3126,17.7054,17.3126,17.5852,439278
RYAAY,19-05-05,17.5932,17.6333,17.4409,17.517,379195
RYAAY,20-05-05,17.4529,17.7214,17.4409,17.5932,399488
RYAAY,23-05-05,17.7294,18.018,17.5892,17.8457,492994
RYAAY,24-05-05,17.6934,17.7134,17.509,17.6292,291658
RYAAY,25-05-05,17.6252,17.6252,17.3167,17.4209,439477
RYAAY,26-05-05,17.3647,17.6012,17.1884,17.517,649566
RYAAY,27-05-05,17.7895,17.9859,17.7695,17.7695,301804
RYAAY,31-05-05,18.2264,18.535,18.1863,18.3105,3611706
RYAAY,01-06-05,18.1342,18.575,18.0901,18.3546,1253175
RYAAY,02-06-05,18.3266,19.0519,18.3266,19.0359,815290
RYAAY,03-06-05,18.8435,18.8956,18.7033,18.7995,933067
RYAAY,06-06-05,18.7714,19.0519,18.7393,18.9878,318914
RYAAY,07-06-05,18.4748,18.8275,18.4348,18.7353,1622224
RYAAY,08-06-05,18.7353,18.7914,18.4909,18.5109,1258745
RYAAY,09-06-05,18.4668,18.6151,18.2825,18.3867,475287
RYAAY,10-06-05,18.3666,18.4869,18.0781,18.1943,212875
RYAAY,13-06-05,18.2344,18.4508,18.0661,18.2023,315134
RYAAY,14-06-05,18.3466,18.4388,18.2023,18.2063,412022
RYAAY,15-06-05,18.3145,18.3266,17.9819,18.1542,495381
RYAAY,16-06-05,18.1863,18.2504,17.9619,18.1302,309166
RYAAY,17-06-05,18.0861,18.3666,18.034,18.2624,327867
RYAAY,20-06-05,18.026,18.1142,17.6333,17.9258,353332
RYAAY,21-06-05,17.9098,18.4308,17.7855,18.3987,632655
RYAAY,22-06-05,18.2584,18.7954,18.1142,18.7113,1081482
RYAAY,23-06-05,18.5991,18.8155,18.5911,18.6191,1469034
RYAAY,24-06-05,18.5189,18.551,18.3546,18.4268,482449
RYAAY,27-06-05,18.4027,18.4027,17.9859,18.038,429529
RYAAY,28-06-05,18.0901,18.4227,17.8657,18.3226,323888
RYAAY,29-06-05,18.1663,18.2143,17.9338,18.05,555463
RYAAY,30-06-05,18.0621,18.1903,17.8336,17.9699,428534
RYAAY,01-07-05,18.0661,18.3747,18.026,18.3306,266988
RYAAY,05-07-05,18.2384,18.2384,17.8296,18.0741,399488
RYAAY,06-07-05,18.0581,18.2424,18.01,18.0981,237942
RYAAY,07-07-05,17.6092,18.1382,17.4449,18.0581,1028761
RYAAY,08-07-05,18.0861,18.4268,18.018,18.3586,319710
RYAAY,11-07-05,18.2143,18.9237,18.2143,18.9237,481256
RYAAY,12-07-05,18.8956,18.8956,18.535,18.6632,390535
RYAAY,13-07-05,18.6552,18.8235,18.5991,18.8115,490009
RYAAY,14-07-05,18.8315,19.597,18.7033,19.4807,889895
RYAAY,15-07-05,19.0439,19.7933,18.9758,19.637,1029358
RYAAY,18-07-05,19.5368,19.7533,19.3365,19.3365,1467243
RYAAY,19-07-05,19.3926,19.621,19.1361,19.4888,449424
RYAAY,20-07-05,19.4487,19.7172,19.1241,19.6571,258832
RYAAY,21-07-05,19.633,19.8775,19.3725,19.645,570782
RYAAY,22-07-05,19.6651,19.6651,19.2082,19.3405,234759
RYAAY,25-07-05,19.3164,19.3164,18.7033,18.8355,685973
RYAAY,26-07-05,18.7433,18.9718,18.6712,18.8435,547505
RYAAY,27-07-05,18.7954,18.7954,18.4788,18.6031,420974
RYAAY,28-07-05,18.6552,19.092,18.6552,18.9277,568594
RYAAY,29-07-05,18.9437,19.1722,18.6311,18.7594,320704
RYAAY,01-08-05,19.1201,19.3765,19.1201,19.2363,592468
RYAAY,02-08-05,19.7212,19.9095,19.5128,19.6491,1076907
RYAAY,03-08-05,19.597,19.8254,19.5088,19.7813,626687
RYAAY,04-08-05,19.5008,19.6771,19.1802,19.2323,277135
RYAAY,05-08-05,19.2804,19.4527,19.084,19.096,188006
RYAAY,08-08-05,19.1681,19.3084,19.1241,19.2243,314736
RYAAY,09-08-05,19.0599,19.1321,18.535,18.6351,341594
RYAAY,10-08-05,18.7113,19.064,18.6632,18.7353,642603
RYAAY,11-08-05,18.7674,18.9157,18.7033,18.8155,494983
RYAAY,12-08-05,19.08,19.2964,18.8395,19.0078,702486
RYAAY,15-08-05,19.0159,19.0319,18.6351,18.8596,267187
RYAAY,16-08-05,18.8395,19.2443,18.8035,19.112,420378
RYAAY,17-08-05,18.9157,19.637,18.8556,19.4767,304391
RYAAY,18-08-05,19.104,19.2042,18.896,19.1481,406650
RYAAY,19-08-05,19.2603,19.5569,19.2082,19.5409,213471
RYAAY,22-08-05,19.5569,19.7372,19.3285,19.4126,167116
RYAAY,23-08-05,19.4046,19.5529,19.1161,19.1161,152593
RYAAY,24-08-05,19.1241,19.2443,18.7153,18.7674,330453
RYAAY,25-08-05,18.8756,18.9557,18.547,18.7634,426147
RYAAY,26-08-05,18.7954,18.8636,18.559,18.7594,213471
RYAAY,29-08-05,18.6512,18.6512,18.4588,18.4989,392923
RYAAY,30-08-05,18.579,18.7554,18.3947,18.4508,490208
RYAAY,31-08-05,18.4989,18.4989,18.2905,18.3506,625095
RYAAY,01-09-05,18.551,18.6993,18.2985,18.3706,799971
RYAAY,02-09-05,18.4628,18.8115,18.4628,18.7353,341992
RYAAY,06-09-05,19.0519,19.2082,18.9718,19.1321,630865
RYAAY,07-09-05,19.1762,19.3846,18.8996,19.1481,565610
RYAAY,08-09-05,19.1481,19.2323,19.096,19.1681,277334
RYAAY,09-09-05,19.1722,19.3204,19.1241,19.1441,298422
RYAAY,12-09-05,19.08,19.2403,18.9758,19.1521,343981
RYAAY,13-09-05,18.9317,19.0279,18.5029,18.6311,455989
RYAAY,14-09-05,18.6351,18.7313,18.4548,18.563,441665
RYAAY,15-09-05,18.575,18.7033,18.3065,18.3907,656131
RYAAY,16-09-05,18.7834,18.9758,18.6752,18.9357,675230
RYAAY,19-09-05,18.8315,18.8475,18.579,18.6472,507318
RYAAY,20-09-05,18.6832,18.7433,18.4348,18.4348,277533
RYAAY,21-09-05,18.4268,18.571,18.1663,18.2143,530794
RYAAY,22-09-05,18.2344,18.2945,18.034,18.2023,677021
RYAAY,23-09-05,18.3105,18.3105,17.9258,18.006,414210
RYAAY,26-09-05,18.0981,18.3907,18.054,18.1943,407844
RYAAY,27-09-05,18.2985,18.575,18.1222,18.3546,454000
RYAAY,28-09-05,18.4748,18.6191,18.2945,18.3386,237345
RYAAY,29-09-05,18.3226,18.4147,18.0741,18.1422,445246
RYAAY,30-09-05,18.1222,18.3747,18.1222,18.2464,620122
RYAAY,03-10-05,18.0781,18.4909,18.0781,18.2023,239733
RYAAY,04-10-05,18.1262,18.1823,17.8376,17.8817,506721
RYAAY,05-10-05,17.9338,18.1382,17.9098,18.014,1295949
RYAAY,06-10-05,18.018,18.4869,17.9939,18.4147,841153
RYAAY,07-10-05,18.4348,18.6351,18.3706,18.6031,346170
RYAAY,10-10-05,18.4508,18.4989,18.3546,18.3626,264203
RYAAY,11-10-05,18.4067,18.4348,18.3025,18.3987,306579
RYAAY,12-10-05,18.3185,18.4268,18.2584,18.3145,412022
RYAAY,13-10-05,18.054,18.535,17.9859,18.2624,524030
RYAAY,14-10-05,18.3546,18.5149,18.1663,18.4588,381384
RYAAY,17-10-05,18.4308,18.555,18.2905,18.5129,447435
RYAAY,18-10-05,18.4147,18.5149,18.3025,18.4548,404064
RYAAY,19-10-05,18.1623,18.9958,18.0741,18.8636,847320
RYAAY,20-10-05,18.7353,18.7393,18.4668,18.4949,648770
RYAAY,21-10-05,18.555,18.8636,18.5309,18.8235,384368
RYAAY,24-10-05,18.8756,19.2162,18.8355,19.1201,887508
RYAAY,25-10-05,19.2643,19.7372,19.2643,19.3485,734318
RYAAY,26-10-05,19.3966,19.5489,19.2964,19.3405,171294
RYAAY,27-10-05,19.3164,19.3365,19.0279,19.1722,531987
RYAAY,28-10-05,19.1201,19.5288,19.0319,19.3966,270371
RYAAY,31-10-05,19.4367,20.0378,19.4367,19.8655,517265
RYAAY,01-11-05,20.0458,20.2302,19.8254,19.9136,783060
RYAAY,02-11-05,19.9456,20.4746,19.9456,20.3905,654739
RYAAY,03-11-05,20.2382,20.2622,19.3685,19.4126,1083273
RYAAY,04-11-05,19.4046,19.6771,19.2443,19.641,995338
RYAAY,07-11-05,18.8355,18.8916,18.4748,18.7794,2862069
RYAAY,08-11-05,18.6792,18.9277,18.535,18.6311,821656
RYAAY,09-11-05,18.6712,19.2122,18.3827,19.1561,696319
RYAAY,10-11-05,19.1802,19.5449,19.0519,19.4286,442063
RYAAY,11-11-05,19.7533,20.1941,19.621,20.166,729941
RYAAY,14-11-05,20.2622,20.7231,20.2382,20.5067,1560948
RYAAY,15-11-05,20.2702,20.3744,19.8975,20.3343,893675
RYAAY,16-11-05,20.1179,20.3704,19.9697,20.3223,823447
RYAAY,17-11-05,20.1179,20.6509,20.0258,20.6389,912575
RYAAY,18-11-05,20.4385,20.663,20.3127,20.5548,1122864
RYAAY,21-11-05,20.5387,20.9796,20.4305,20.9515,1016227
RYAAY,22-11-05,20.8914,20.8914,20.6389,20.7591,1215971
RYAAY,23-11-05,20.699,21.0517,20.4786,21.0076,908795
RYAAY,25-11-05,21.0517,21.0517,20.7792,20.8714,400483
RYAAY,28-11-05,20.4866,20.679,20.3985,20.4786,655733
RYAAY,29-11-05,20.4786,20.4786,19.8374,20.0458,1347476
RYAAY,30-11-05,20.0458,20.2502,19.8294,19.9657,617933
RYAAY,01-12-05,20.1019,20.5508,20.0779,20.4626,893476
RYAAY,02-12-05,20.6229,20.8914,20.5467,20.667,516470
RYAAY,05-12-05,20.8513,20.8874,20.5628,20.8393,308768
RYAAY,06-12-05,20.8794,20.8794,20.2742,20.3103,643796
RYAAY,07-12-05,20.17,20.5628,19.9777,20.5027,445246
RYAAY,08-12-05,20.4145,20.6389,20.158,20.3624,496973
RYAAY,09-12-05,20.3664,20.3784,20.134,20.2021,463748
RYAAY,12-12-05,20.4786,20.5387,20.0097,20.4225,546312
RYAAY,13-12-05,20.7591,22.1939,20.7191,21.8011,3386496
RYAAY,14-12-05,21.5526,22.9994,21.4805,22.0295,1175386
RYAAY,15-12-05,22.1618,22.5345,21.8011,22.1818,900837
RYAAY,16-12-05,22.6627,22.7309,22.3622,22.7309,1130225
RYAAY,19-12-05,22.5666,22.6427,22.3061,22.3822,761574
RYAAY,20-12-05,22.266,22.9713,22.1337,22.6748,988773
RYAAY,21-12-05,22.7229,23.2158,22.5425,23.0354,1155889
RYAAY,22-12-05,22.9232,23.0435,22.7629,22.9353,486229
RYAAY,23-12-05,22.9032,23.1757,22.9032,23.0314,411823
RYAAY,27-12-05,23.1597,23.1597,22.6066,22.795,418985
RYAAY,28-12-05,22.9473,23.0715,22.4423,22.6868,520051
RYAAY,29-12-05,22.799,23.0394,22.779,22.843,404462
RYAAY,30-12-05,22.9192,23.0354,22.2219,22.4383,334432
RYAAY,03-01-06,22.7108,22.8431,22.2099,22.5425,825834
RYAAY,04-01-06,22.4423,22.783,22.4103,22.5225,721983
RYAAY,05-01-06,22.5625,23.0795,22.4824,23.0394,626090
RYAAY,06-01-06,22.9433,23.0435,22.6187,22.7509,1338325
RYAAY,09-01-06,22.6026,22.7349,22.4543,22.6026,720391
RYAAY,10-01-06,22.3141,22.4423,22.1377,22.3461,459172
RYAAY,11-01-06,22.294,22.3622,21.6969,21.9013,509904
RYAAY,12-01-06,21.9053,21.9053,21.6368,21.765,279522
RYAAY,13-01-06,22.0135,22.3662,22.0135,22.3341,359300
RYAAY,17-01-06,22.1658,22.2019,21.6408,21.8131,684183
RYAAY,18-01-06,21.8412,22.1217,21.757,22.0656,541736
RYAAY,19-01-06,22.0736,22.1658,21.9093,22.0055,579735
RYAAY,20-01-06,22.1738,22.1738,21.6248,21.6808,573966
RYAAY,23-01-06,21.6889,22.0616,21.6889,22.0015,398294
RYAAY,24-01-06,22.0055,22.1418,21.7089,22.0696,350348
RYAAY,25-01-06,22.3221,22.6948,22.1979,22.5686,369049
RYAAY,26-01-06,22.5666,22.6387,22.29,22.4744,623504
