name,date,open,high,low,close,volume
VZ,06-04-93,6.1965,6.3541,6.1965,6.3403,1245100
VZ,07-04-93,6.3115,6.3403,6.2253,6.3115,973500
VZ,08-04-93,6.3541,6.3541,6.1678,6.254,722900
VZ,12-04-93,6.2103,6.3541,6.2103,6.2828,746000
VZ,13-04-93,6.2828,6.2966,6.1816,6.254,1060000
VZ,14-04-93,6.2253,6.2678,6.2103,6.2391,601000
VZ,15-04-93,6.2253,6.2966,6.1965,6.2966,902500
VZ,16-04-93,6.2828,6.3115,6.254,6.2966,1575300
VZ,19-04-93,6.2678,6.3115,6.1816,6.2828,574900
VZ,20-04-93,6.3541,6.3541,6.2966,6.3115,1175700
VZ,21-04-93,6.3115,6.3253,6.2678,6.2678,740400
VZ,22-04-93,6.2391,6.2678,6.0815,6.0953,789800
VZ,23-04-93,6.0528,6.139,6.024,6.0378,636500
VZ,26-04-93,6.0666,6.0953,6.0091,6.0815,820400
VZ,27-04-93,6.0815,6.1241,6.0378,6.0666,922100
VZ,28-04-93,6.024,6.0666,5.8365,5.9515,1007000
VZ,29-04-93,5.9228,5.9665,5.8802,5.9228,1061200
VZ,30-04-93,5.9515,5.9953,5.8802,5.909,1557000
VZ,03-05-93,5.909,5.9803,5.8653,5.9803,872900
VZ,04-05-93,5.9803,6.0091,5.9515,5.9515,876300
VZ,05-05-93,5.9665,5.9953,5.9228,5.9803,1002800
VZ,06-05-93,5.9953,6.0378,5.9515,6.0091,826400
VZ,07-05-93,6.024,6.0378,6.0091,6.024,715100
VZ,10-05-93,6.024,6.0953,6.024,6.0815,1160700
VZ,11-05-93,6.0953,6.1816,6.0528,6.1528,1100200
VZ,12-05-93,6.1103,6.1103,6.0378,6.0815,957400
VZ,13-05-93,6.0666,6.0666,5.9953,6.0091,875400
VZ,14-05-93,6.0091,6.0666,5.9953,6.024,871400
VZ,17-05-93,5.9953,5.9953,5.894,5.9665,1765400
VZ,18-05-93,5.9515,5.9803,5.909,5.9515,1083300
VZ,19-05-93,5.9377,6.0953,5.909,6.0953,971900
VZ,20-05-93,6.0953,6.254,6.0953,6.254,952300
VZ,21-05-93,6.2103,6.2391,6.1241,6.1241,2065500
VZ,24-05-93,6.1528,6.1965,6.139,6.1965,647300
VZ,25-05-93,6.1965,6.1965,6.1528,6.1965,559800
VZ,26-05-93,6.1965,6.3115,6.1816,6.2966,1056400
VZ,27-05-93,6.2828,6.3115,6.254,6.2966,636700
VZ,28-05-93,6.2678,6.2828,6.1816,6.2391,779500
VZ,01-06-93,6.2103,6.3115,6.1965,6.2828,1117100
VZ,02-06-93,6.2391,6.2828,6.2253,6.2828,470200
VZ,03-06-93,6.254,6.3253,6.2253,6.3253,1245500
VZ,04-06-93,6.2678,6.369,6.254,6.3403,529300
VZ,07-06-93,6.3403,6.4265,6.3403,6.4116,553400
VZ,08-06-93,6.3828,6.4116,6.3541,6.3828,539100
VZ,09-06-93,6.4116,6.4403,6.3828,6.4265,585800
VZ,10-06-93,6.4116,6.5266,6.4116,6.484,681300
VZ,11-06-93,6.484,6.5266,6.4553,6.5266,1291000
VZ,14-06-93,6.5266,6.5266,6.4265,6.4553,631300
VZ,15-06-93,6.4403,6.5128,6.4116,6.4691,861400
VZ,16-06-93,6.4691,6.5266,6.4691,6.5128,770200
VZ,17-06-93,6.5128,6.5266,6.4978,6.5266,644300
VZ,18-06-93,6.5266,6.5415,6.4553,6.4553,1962900
VZ,21-06-93,6.4691,6.5703,6.4691,6.5703,1552200
VZ,22-06-93,6.5553,6.599,6.5266,6.5703,1255600
VZ,23-06-93,6.599,6.6991,6.5703,6.6416,880300
VZ,24-06-93,6.6128,6.6853,6.599,6.6565,718900
VZ,25-06-93,6.6416,6.6703,6.5841,6.6278,1300900
VZ,28-06-93,6.6565,6.7566,6.6565,6.7566,448600
VZ,29-06-93,6.7428,6.7853,6.6565,6.7715,756300
VZ,30-06-93,6.7853,6.829,6.7278,6.829,1157900
VZ,01-07-93,6.8428,6.8428,6.7428,6.7566,1256600
VZ,02-07-93,6.7477,6.7768,6.7047,6.7186,653900
VZ,06-07-93,6.7628,6.7768,6.6756,6.6756,687000
VZ,07-07-93,6.6896,6.7047,6.6023,6.6314,744400
VZ,08-07-93,6.6465,6.8059,6.6023,6.7919,1210300
VZ,09-07-93,6.8059,6.821,6.7768,6.7768,751500
VZ,12-07-93,6.835,6.835,6.7477,6.7628,405600
VZ,13-07-93,6.7338,6.7477,6.6023,6.6465,915000
VZ,14-07-93,6.6465,6.6756,6.6314,6.6314,628800
VZ,15-07-93,6.6314,6.6314,6.5883,6.6314,762200
VZ,16-07-93,6.6174,6.7047,6.5883,6.6023,1120400
VZ,19-07-93,6.6314,6.7186,6.6174,6.7047,562700
VZ,20-07-93,6.6756,6.6896,6.6174,6.6756,496000
VZ,21-07-93,6.6465,6.7338,6.6314,6.7186,811300
VZ,22-07-93,6.7186,6.8059,6.6756,6.7768,915600
VZ,23-07-93,6.7628,6.8792,6.7628,6.7919,674800
VZ,26-07-93,6.821,6.9222,6.821,6.9083,675700
VZ,27-07-93,6.8792,6.9083,6.8641,6.8792,806000
VZ,28-07-93,6.8641,6.8931,6.835,6.8792,715700
VZ,29-07-93,6.8641,6.9955,6.8641,6.9664,732100
VZ,30-07-93,6.9804,6.9955,6.9083,6.9222,748900
VZ,02-08-93,6.9083,6.9374,6.8059,6.835,1008600
VZ,03-08-93,6.8501,6.8501,6.6896,6.7338,915200
VZ,04-08-93,6.7047,6.7047,6.6314,6.6314,841800
VZ,05-08-93,6.6605,6.7047,6.6465,6.6896,922100
VZ,06-08-93,6.7186,6.7768,6.7186,6.7477,630100
VZ,09-08-93,6.7768,6.8792,6.7628,6.835,734800
VZ,10-08-93,6.8059,6.8792,6.7628,6.8641,563900
VZ,11-08-93,6.8641,6.8792,6.821,6.835,375300
VZ,12-08-93,6.8792,6.8931,6.7338,6.7768,567200
VZ,13-08-93,6.7919,6.8641,6.7047,6.8501,520500
VZ,16-08-93,6.8501,6.8792,6.6896,6.7186,586500
VZ,17-08-93,6.7768,6.7768,6.6023,6.6023,831000
VZ,18-08-93,6.6174,6.6756,6.5441,6.5732,645200
VZ,19-08-93,6.6023,6.6174,6.472,6.5302,1178300
VZ,20-08-93,6.5302,6.6174,6.472,6.6023,1676600
VZ,23-08-93,6.5883,6.6174,6.5732,6.6023,683400
VZ,24-08-93,6.5732,6.9083,6.5302,6.9083,1635800
VZ,25-08-93,6.9083,7.0967,6.8641,7.0967,2021300
VZ,26-08-93,7.0677,7.2131,7.0537,7.1258,1370900
VZ,27-08-93,7.1119,7.184,7.0967,7.1119,723100
VZ,30-08-93,7.1119,7.3876,7.1119,7.3585,1319100
VZ,31-08-93,7.3876,7.4597,7.3585,7.4597,1480900
VZ,01-09-93,7.4167,7.4597,7.3876,7.4318,1037100
VZ,02-09-93,7.4318,7.4318,7.4027,7.4167,775500
VZ,03-09-93,7.4167,7.4318,7.3876,7.4167,749500
VZ,07-09-93,7.4167,7.4318,7.3736,7.4027,656300
VZ,08-09-93,7.3736,7.4167,7.2864,7.3876,1249000
VZ,09-09-93,7.3876,7.4027,7.3445,7.3736,706800
VZ,10-09-93,7.3876,7.4888,7.3585,7.4888,1232100
VZ,13-09-93,7.4888,7.547,7.4888,7.5039,981700
VZ,14-09-93,7.4888,7.4888,7.4318,7.4888,772200
VZ,15-09-93,7.4748,7.5179,7.3876,7.5179,1477400
VZ,16-09-93,7.4888,7.5179,7.4458,7.4597,1117600
VZ,17-09-93,7.4027,7.5039,7.4027,7.4888,3120700
VZ,20-09-93,7.5039,7.5179,7.4027,7.4167,640500
VZ,21-09-93,7.3736,7.4167,7.3003,7.3155,1238800
VZ,22-09-93,7.4027,7.4167,7.3003,7.3736,1065500
VZ,23-09-93,7.4027,7.4167,7.2864,7.2864,631500
VZ,24-09-93,7.2573,7.2713,7.0828,7.1119,1248600
VZ,27-09-93,7.141,7.3155,7.141,7.2864,774200
VZ,28-09-93,7.3155,7.3736,7.2713,7.3585,688700
VZ,29-09-93,7.3585,7.4167,7.3445,7.3876,1317300
VZ,30-09-93,7.3585,7.4167,7.3445,7.4167,1067300
VZ,01-10-93,7.4027,7.4167,7.3585,7.3736,1326100
VZ,04-10-93,7.3497,7.3791,7.2615,7.3062,917900
VZ,05-10-93,7.3203,7.3356,7.218,7.2474,756300
VZ,06-10-93,7.2321,7.2321,7.1592,7.1886,1258300
VZ,07-10-93,7.2321,7.2474,7.0851,7.1004,642200
VZ,08-10-93,7.1004,7.218,6.9969,7.218,779900
VZ,11-10-93,7.2474,7.2474,6.9828,6.9828,581900
VZ,12-10-93,6.9381,7.0557,6.924,7.0557,1775600
VZ,13-10-93,6.9675,7.7612,6.9675,7.5696,15854200
VZ,14-10-93,7.9964,8.1281,7.9224,7.9517,10133000
VZ,15-10-93,7.9517,7.967,7.8342,7.8788,5278500
VZ,18-10-93,7.8636,7.893,7.6437,7.6437,3565600
VZ,19-10-93,7.599,7.6284,7.4967,7.599,3364600
VZ,20-10-93,7.673,7.673,7.599,7.6143,1216500
VZ,21-10-93,7.6284,7.6284,7.4379,7.4531,1857200
VZ,22-10-93,7.4531,7.5402,7.3791,7.3791,1520400
VZ,25-10-93,7.3203,7.365,7.2321,7.2474,2077700
VZ,26-10-93,7.2474,7.3356,7.2321,7.2768,2316600
VZ,27-10-93,7.2474,7.4673,7.2321,7.3944,1578400
VZ,28-10-93,7.4673,7.4967,7.3944,7.4379,1666000
VZ,29-10-93,7.4531,7.5261,7.4379,7.4825,1629900
VZ,01-11-93,7.4379,7.4967,7.4379,7.4825,1322200
VZ,02-11-93,7.4825,7.5261,7.4237,7.5261,1960700
VZ,03-11-93,7.5119,7.5402,7.4673,7.5119,1857200
VZ,04-11-93,7.5402,7.5849,7.4825,7.5402,2599100
VZ,05-11-93,7.5119,7.5402,7.4673,7.5119,2608900
VZ,08-11-93,7.4825,7.5849,7.4673,7.5261,1223200
VZ,09-11-93,7.5261,7.5261,7.3944,7.4085,2350100
VZ,10-11-93,7.3791,7.3944,7.2768,7.3062,1584400
VZ,11-11-93,7.3062,7.3356,7.2768,7.3356,1575500
VZ,12-11-93,7.3203,7.3356,7.1886,7.2615,1617700
VZ,15-11-93,7.2474,7.2615,7.0851,7.1592,1534600
VZ,16-11-93,7.2027,7.2474,7.1733,7.2474,871400
VZ,17-11-93,7.2321,7.2321,7.1004,7.1145,1479000
VZ,18-11-93,7.0851,7.0851,6.9381,7.0122,2336000
VZ,19-11-93,6.9969,6.9969,6.924,6.9828,1881700
VZ,22-11-93,6.9675,6.9675,6.7617,6.8205,1817400
VZ,23-11-93,6.8205,6.8652,6.7029,6.8358,1770700
VZ,24-11-93,6.8652,6.924,6.8358,6.9087,1062900
VZ,26-11-93,6.9969,7.0122,6.924,6.9534,424000
VZ,29-11-93,6.9969,7.0416,6.9969,7.0263,1430100
VZ,30-11-93,7.0263,7.0851,6.9969,7.0557,1174200
VZ,01-12-93,7.0851,7.1298,7.0416,7.0557,1452600
VZ,02-12-93,7.1004,7.2321,7.1004,7.2321,1204800
VZ,03-12-93,7.2909,7.2909,7.1439,7.218,930600
VZ,06-12-93,7.218,7.2615,7.1592,7.2474,927900
VZ,07-12-93,7.2321,7.2321,7.1439,7.2027,541400
VZ,08-12-93,7.1733,7.1733,7.0851,7.1298,736900
VZ,09-12-93,7.1004,7.1004,6.9969,7.0122,1237800
VZ,10-12-93,7.0416,7.0557,6.9534,7.0263,1012100
VZ,13-12-93,7.0122,7.1886,7.0122,7.1733,949400
VZ,14-12-93,7.2027,7.2321,7.1004,7.1592,726800
VZ,15-12-93,7.1592,7.1592,7.0263,7.1298,960100
VZ,16-12-93,7.1298,7.1592,7.0416,7.0851,1214300
VZ,17-12-93,7.071,7.1592,7.0416,7.1439,1940900
VZ,20-12-93,7.1145,7.2474,7.1145,7.218,1118400
VZ,21-12-93,7.2321,7.2474,7.1298,7.1592,709400
VZ,22-12-93,7.218,7.218,7.1004,7.1298,996100
VZ,23-12-93,7.1592,7.1886,7.1145,7.1145,434300
VZ,27-12-93,7.1298,7.2027,7.1145,7.2027,554900
VZ,28-12-93,7.1886,7.2027,7.1004,7.1145,1174800
VZ,29-12-93,7.1145,7.1439,7.0416,7.1439,1084300
VZ,30-12-93,7.1145,7.1298,7.071,7.1145,874500
VZ,31-12-93,7.1145,7.1592,6.9381,6.9675,1366200
VZ,03-01-94,6.9828,7.0122,6.8499,6.8946,1637800
VZ,04-01-94,6.8871,6.8871,6.7086,6.7229,1736500
VZ,05-01-94,6.7229,6.7229,6.6194,6.6491,2475700
VZ,06-01-94,6.6931,6.7384,6.6336,6.7086,1626800
VZ,07-01-94,6.6931,6.7229,6.5741,6.6194,1433400
VZ,10-01-94,6.6931,6.7229,6.6336,6.6789,1623700
VZ,11-01-94,6.6634,6.6931,6.6194,6.6491,1909200
VZ,12-01-94,6.6491,6.7526,6.6491,6.7229,1575900
VZ,13-01-94,6.6931,6.7384,6.6789,6.6931,1359600
VZ,14-01-94,6.7229,6.7526,6.6039,6.6194,1235600
VZ,17-01-94,6.6039,6.6194,6.3659,6.3957,2497000
VZ,18-01-94,6.4111,6.5301,6.3362,6.5004,3709300
VZ,19-01-94,6.5147,6.6931,6.5004,6.6491,3203600
VZ,20-01-94,6.6789,6.7824,6.6789,6.7086,1841400
VZ,21-01-94,6.7086,6.7681,6.5741,6.6634,2028800
VZ,24-01-94,6.6634,6.7229,6.5896,6.6039,1148900
VZ,25-01-94,6.6194,6.6634,6.5896,6.6491,1545800
VZ,26-01-94,6.6491,6.7526,6.6491,6.7384,1052000
VZ,27-01-94,6.7384,6.8121,6.7384,6.7681,1690000
VZ,28-01-94,6.7978,6.8419,6.7681,6.7978,1269300
VZ,31-01-94,6.8121,6.8276,6.7229,6.7526,1359600
VZ,01-02-94,6.6931,6.7086,6.5444,6.5444,2142800
VZ,02-02-94,6.5741,6.6039,6.5599,6.5896,1310600
VZ,03-02-94,6.5599,6.5741,6.5301,6.5444,992400
VZ,04-02-94,6.5444,6.5741,6.3814,6.4409,1476100
VZ,07-02-94,6.3659,6.5147,6.3659,6.4409,1648000
VZ,08-02-94,6.4254,6.4552,6.3957,6.4254,928500
VZ,09-02-94,6.4552,6.4706,6.3957,6.4552,716700
VZ,10-02-94,6.4849,6.4849,6.4111,6.4706,1148700
VZ,11-02-94,6.4409,6.6039,6.4409,6.6039,1039900
VZ,14-02-94,6.5741,6.5896,6.4254,6.5004,1321100
VZ,15-02-94,6.5147,6.5896,6.5147,6.5301,950400
VZ,16-02-94,6.5599,6.5599,6.4552,6.4706,796400
VZ,17-02-94,6.4706,6.5004,6.2921,6.3219,1251100
VZ,18-02-94,6.3219,6.3219,6.2172,6.3064,1919800
VZ,22-02-94,6.3064,6.3814,6.2172,6.3362,1162700
VZ,23-02-94,6.3516,6.3659,6.2469,6.2767,1214100
VZ,24-02-94,6.4849,6.6336,6.4552,6.4849,4246000
VZ,25-02-94,6.5301,6.5599,6.4254,6.4409,2349500
VZ,28-02-94,6.4706,6.5301,6.4706,6.5147,1475700
VZ,01-03-94,6.5004,6.5147,6.3362,6.3659,1648200
VZ,02-03-94,6.3219,6.4111,6.2327,6.3659,1422400
VZ,03-03-94,6.3516,6.3516,6.2172,6.2921,1056200
VZ,04-03-94,6.3516,6.3957,6.3064,6.3064,926400
VZ,07-03-94,6.3516,6.4111,6.3362,6.3516,693100
VZ,08-03-94,6.3814,6.4409,6.3516,6.4111,989200
VZ,09-03-94,6.4111,6.4254,6.3362,6.3814,718600
VZ,10-03-94,6.3814,6.3814,6.2921,6.3219,907200
VZ,11-03-94,6.2921,6.3219,6.2327,6.2469,1111400
VZ,14-03-94,6.2767,6.3219,6.2469,6.3064,809900
VZ,15-03-94,6.3064,6.3362,6.2327,6.2767,1344500
VZ,16-03-94,6.2469,6.2767,6.1874,6.2469,1870900
VZ,17-03-94,6.2469,6.3064,6.2172,6.3064,935200
VZ,18-03-94,6.2624,6.2624,6.2029,6.2172,2902100
VZ,21-03-94,6.2172,6.2327,6.1874,6.2029,875200
VZ,22-03-94,6.2172,6.2624,6.1732,6.2172,1038500
VZ,23-03-94,6.2172,6.3219,6.2172,6.2624,1339600
VZ,24-03-94,6.2327,6.4111,6.2327,6.3814,1621800
VZ,25-03-94,6.4111,6.5301,6.3814,6.4552,1316200
VZ,28-03-94,6.4706,6.4706,6.3814,6.3957,1852100
VZ,29-03-94,6.3957,6.3957,6.2921,6.2921,1217800
VZ,30-03-94,6.2767,6.2921,6.1137,6.1137,2762300
VZ,31-03-94,6.1434,6.1874,6.0684,6.1577,2492100
VZ,04-04-94,6.0387,6.0839,6.009,6.0839,1952000
VZ,05-04-94,6.1216,6.1373,6.001,6.0613,2198600
VZ,06-04-94,6.001,6.0311,5.9105,5.9865,2513400
VZ,07-04-94,6.0167,6.0167,5.9407,5.9865,1399000
VZ,08-04-94,6.001,6.001,5.9407,6.001,1242100
VZ,11-04-94,5.9865,6.0915,5.9708,6.0915,1431600
VZ,12-04-94,6.1373,6.1518,6.0613,6.1373,1268900
VZ,13-04-94,6.1373,6.2121,6.1071,6.2121,1361100
VZ,14-04-94,6.2121,6.2724,6.1675,6.1976,983900
VZ,15-04-94,6.1675,6.2724,6.1675,6.2579,1618200
VZ,18-04-94,6.2579,6.2881,6.0915,6.1518,1021700
VZ,19-04-94,6.1518,6.2278,6.0915,6.1819,944400
VZ,20-04-94,6.2579,6.574,6.2422,6.469,2110300
VZ,21-04-94,6.4835,6.6644,6.4835,6.6041,1830800
VZ,22-04-94,6.6041,6.6041,6.469,6.4835,935500
VZ,25-04-94,6.4533,6.5293,6.4389,6.469,1027500
VZ,26-04-94,6.4533,6.4533,6.3484,6.4087,996700
VZ,28-04-94,6.393,6.393,6.2724,6.2881,1598600
VZ,29-04-94,6.2724,6.3327,6.2422,6.2422,1374400
VZ,02-05-94,6.2579,6.2724,6.1819,6.2724,1048200
VZ,03-05-94,6.3182,6.3182,6.2278,6.2724,1203400
VZ,04-05-94,6.2881,6.3182,6.2278,6.2724,675300
VZ,05-05-94,6.2724,6.2724,6.2278,6.2579,742700
VZ,06-05-94,6.1819,6.2278,6.0915,6.1373,1017600
VZ,09-05-94,6.1373,6.1518,6.0468,6.077,812300
VZ,10-05-94,6.1216,6.1518,6.0915,6.1518,986100
VZ,11-05-94,6.1518,6.1819,6.0468,6.077,934500
VZ,12-05-94,6.1373,6.1819,6.0468,6.1071,1020900
VZ,13-05-94,6.1373,6.1675,6.0915,6.1216,541800
VZ,16-05-94,6.1216,6.1976,6.1071,6.1819,749900
VZ,17-05-94,6.2422,6.393,6.2121,6.3785,1221200
VZ,18-05-94,6.4087,6.4992,6.3629,6.4835,1480100
VZ,19-05-94,6.4835,6.5595,6.4533,6.4992,1374800
VZ,20-05-94,6.4992,6.5293,6.4533,6.4835,1220000
VZ,23-05-94,6.4533,6.4533,6.2881,6.3785,1253500
VZ,24-05-94,6.3785,6.393,6.2881,6.3026,882600
VZ,25-05-94,6.2881,6.3484,6.2422,6.3026,1053100
VZ,26-05-94,6.3026,6.3484,6.3026,6.3484,668200
VZ,27-05-94,6.3182,6.4533,6.3026,6.4533,516900
VZ,31-05-94,6.4232,6.4533,6.393,6.4389,625900
VZ,01-06-94,6.4232,6.4835,6.3785,6.4835,669800
VZ,02-06-94,6.4835,6.5136,6.4533,6.4835,1140900
VZ,03-06-94,6.5136,6.574,6.4835,6.5136,709000
VZ,06-06-94,6.574,6.6946,6.574,6.6343,1261800
VZ,07-06-94,6.6041,6.6644,6.6041,6.6041,696800
VZ,08-06-94,6.6343,6.6801,6.6198,6.6343,759000
VZ,09-06-94,6.6041,6.7247,6.6041,6.6644,1021300
VZ,10-06-94,6.6801,6.8454,6.6644,6.8152,1526800
VZ,13-06-94,6.7706,6.8309,6.7247,6.7247,717500
VZ,14-06-94,6.7706,6.785,6.7247,6.7706,535000
VZ,15-06-94,6.7549,6.7706,6.6644,6.6644,905900
VZ,16-06-94,6.6499,6.785,6.6499,6.7706,633000
VZ,17-06-94,6.7404,6.7404,6.6644,6.6644,2335200
VZ,20-06-94,6.6343,6.8152,6.6041,6.7404,1059400
VZ,21-06-94,6.7103,6.7706,6.7103,6.7549,910300
VZ,22-06-94,6.7247,6.7404,6.6499,6.6644,657900
VZ,23-06-94,6.6644,6.8007,6.6343,6.6801,803200
VZ,24-06-94,6.7549,6.7549,6.574,6.574,915400
VZ,27-06-94,6.574,6.5896,6.4835,6.574,712100
VZ,28-06-94,6.574,6.5896,6.4992,6.574,725700
VZ,29-06-94,6.5896,6.7103,6.5896,6.6801,1416200
VZ,30-06-94,6.8152,6.8152,6.6041,6.7549,1583200
VZ,01-07-94,6.7549,6.7549,6.6801,6.7103,832800
VZ,05-07-94,6.7179,6.7789,6.6727,6.6873,512500
VZ,06-07-94,6.6727,6.7338,6.6727,6.6727,770600
VZ,07-07-94,6.6873,6.7338,6.6873,6.7179,964300
VZ,08-07-94,6.6873,6.7338,6.6727,6.7338,854100
VZ,11-07-94,6.7338,6.7643,6.6873,6.7643,709900
VZ,12-07-94,6.7789,6.7789,6.7179,6.7484,514900
VZ,13-07-94,6.7484,6.7789,6.7338,6.7643,758400
VZ,14-07-94,6.7484,6.84,6.7484,6.8095,655700
VZ,15-07-94,6.8254,6.84,6.7643,6.84,1255200
VZ,18-07-94,6.84,6.84,6.7643,6.7948,1236600
VZ,19-07-94,6.7789,6.8095,6.7484,6.7789,633400
VZ,20-07-94,6.8095,6.8559,6.7338,6.84,715300
VZ,21-07-94,6.8559,6.8559,6.7484,6.7643,1461900
VZ,22-07-94,6.7789,6.7948,6.7179,6.7484,732600
VZ,25-07-94,6.7484,6.7484,6.6873,6.7032,530700
VZ,26-07-94,6.7484,6.7948,6.7032,6.7643,839000
VZ,27-07-94,6.7338,6.7338,6.6727,6.7179,524400
VZ,28-07-94,6.7179,6.84,6.7118,6.8254,818900
VZ,29-07-94,6.8254,6.9927,6.8095,6.917,1288300
VZ,01-08-94,6.9475,7.1148,6.9316,7.0843,1335300
VZ,02-08-94,7.1307,7.1307,6.9927,7.0538,1680200
VZ,03-08-94,7.0232,7.0538,7.0086,7.0538,572200
VZ,04-08-94,7.0538,7.1148,7.0391,7.0843,450600
VZ,05-08-94,7.0538,7.1002,7.0086,7.1002,751300
VZ,08-08-94,7.1002,7.1148,7.0391,7.0696,598200
VZ,09-08-94,7.0391,7.0391,6.917,6.917,668600
VZ,10-08-94,6.9475,6.9622,6.8559,6.9622,1382900
VZ,11-08-94,6.9316,7.0232,6.9011,6.9622,1220200
VZ,12-08-94,6.9475,7.0391,6.9475,7.0391,1115100
VZ,15-08-94,7.0232,7.0232,6.917,6.917,874500
VZ,16-08-94,6.9316,6.9622,6.8864,6.917,686100
VZ,17-08-94,6.8864,6.9011,6.8095,6.8559,1014000
VZ,18-08-94,6.84,6.84,6.7484,6.7948,680100
VZ,19-08-94,6.8254,6.8254,6.7484,6.7948,934700
VZ,22-08-94,6.7484,6.7789,6.6873,6.6873,490000
VZ,23-08-94,6.6873,6.7484,6.6727,6.6727,466000
VZ,24-08-94,6.7032,6.7789,6.6727,6.7484,558800
VZ,25-08-94,6.7789,6.8095,6.6568,6.6568,845100
VZ,26-08-94,6.7032,6.7338,6.6873,6.6873,755700
VZ,29-08-94,6.7179,6.7338,6.6873,6.7032,846200
VZ,30-08-94,6.7032,6.7032,6.6568,6.6873,568000
VZ,31-08-94,6.6727,6.7032,6.6727,6.6873,592200
VZ,01-09-94,6.6727,6.7032,6.6568,6.6727,555200
VZ,02-09-94,6.7032,6.7032,6.6116,6.6727,538500
VZ,06-09-94,6.7032,6.7032,6.6568,6.6727,437000
VZ,07-09-94,6.6727,6.6727,6.6421,6.6421,611600
VZ,08-09-94,6.6421,6.6421,6.5957,6.6116,607700
VZ,09-09-94,6.5347,6.6263,6.4125,6.4736,1323800
VZ,12-09-94,6.4895,6.5347,6.4589,6.52,588500
VZ,13-09-94,6.52,6.5347,6.4125,6.4284,987900
VZ,14-09-94,6.4431,6.4589,6.382,6.4431,775700
VZ,15-09-94,6.4431,6.7179,6.4284,6.6727,1087400
VZ,16-09-94,6.6116,6.6421,6.5347,6.5505,2737200
VZ,19-09-94,6.5505,6.5811,6.52,6.5505,931800
VZ,20-09-94,6.4895,6.5041,6.4125,6.4431,1028100
VZ,21-09-94,6.4431,6.4895,6.382,6.4895,1116300
VZ,22-09-94,6.52,6.5347,6.4284,6.4895,740000
VZ,23-09-94,6.4895,6.5505,6.4736,6.4895,583600
VZ,26-09-94,6.52,6.6263,6.5041,6.5811,585200
VZ,27-09-94,6.5957,6.7338,6.5957,6.6873,1538900
VZ,28-09-94,6.6568,6.7179,6.5957,6.6421,905600
VZ,29-09-94,6.6116,6.6116,6.4589,6.4895,726800
VZ,30-09-94,6.4895,6.5347,6.4589,6.4736,1063600
VZ,03-10-94,6.5041,6.5041,6.3979,6.4589,1031200
VZ,04-10-94,6.4683,6.4993,6.2826,6.3136,1520600
VZ,05-10-94,6.2987,6.3445,6.1588,6.2987,1521700
VZ,06-10-94,6.3136,6.3606,6.2826,6.2987,953900
VZ,07-10-94,6.3136,6.3606,6.2826,6.3297,764900
VZ,10-10-94,6.3297,6.3297,6.2517,6.2678,605700
VZ,11-10-94,6.3136,6.3755,6.2987,6.3606,899600
VZ,12-10-94,6.3445,6.3755,6.2678,6.2826,583000
VZ,13-10-94,6.3916,6.4683,6.3755,6.4225,935000
VZ,14-10-94,6.4374,6.5302,6.3755,6.5302,659800
VZ,17-10-94,6.5154,6.5302,6.4374,6.4374,544900
VZ,18-10-94,6.4844,6.4844,6.3606,6.3606,429700
VZ,19-10-94,6.3445,6.4683,6.2987,6.4535,882400
VZ,20-10-94,6.4064,6.4374,6.2517,6.3297,1482500
VZ,21-10-94,6.2678,6.3916,6.2678,6.3606,1188000
VZ,24-10-94,6.3297,6.4064,6.1588,6.1898,1042600
VZ,25-10-94,6.1588,6.2207,6.1279,6.1898,1015500
VZ,26-10-94,6.2678,6.2678,6.1749,6.2059,688700
VZ,27-10-94,6.2207,6.4064,6.2207,6.4064,1056400
VZ,28-10-94,6.4064,6.5154,6.4064,6.4535,1445300
VZ,31-10-94,6.4683,6.4993,6.4535,6.4844,679500
VZ,01-11-94,6.4535,6.4844,6.4064,6.4535,649700
VZ,02-11-94,6.4844,6.4993,6.3916,6.4064,923300
VZ,03-11-94,6.4374,6.4683,6.4225,6.4535,479300
VZ,04-11-94,6.4993,6.4993,6.3755,6.3755,651200
VZ,07-11-94,6.3755,6.4225,6.2987,6.3755,632800
VZ,08-11-94,6.4225,6.4993,6.3755,6.4844,654300
VZ,09-11-94,6.4993,6.5463,6.3297,6.3755,1113800
VZ,10-11-94,6.3755,6.3755,6.2368,6.2826,1131400
VZ,11-11-94,6.2517,6.3297,6.2059,6.3297,1006600
VZ,14-11-94,6.3445,6.3445,6.2826,6.3136,1058200
VZ,15-11-94,6.2826,6.3297,6.1898,6.2207,1576600
VZ,16-11-94,6.2207,6.2678,6.1749,6.2059,1284300
VZ,17-11-94,6.2368,6.2987,6.1898,6.2987,1187600
VZ,18-11-94,6.2987,6.3445,6.2678,6.2987,1759000
VZ,21-11-94,6.2987,6.3136,6.2207,6.2987,849700
VZ,22-11-94,6.2678,6.3297,6.1898,6.1898,1105100
VZ,23-11-94,6.1898,6.2826,6.144,6.2678,1200300
VZ,25-11-94,6.2517,6.2826,6.2368,6.2826,199300
VZ,28-11-94,6.2826,6.2987,6.144,6.2059,716000
VZ,29-11-94,6.2368,6.2368,6.1588,6.2207,541400
VZ,30-11-94,6.2517,6.2517,6.1588,6.2059,664100
VZ,01-12-94,6.1749,6.1898,5.9892,6.066,1117100
VZ,02-12-94,6.0511,6.2368,6.035,6.2368,840700
